# File Name: /shared/data/ui/current_run/Exp15_5.23.2024_u4cs_20240523_170725.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-23 05:06:41 PM EDT
# Run End Date/Time: 2024-05-23 06:41:31 PM EDT
# Run Duration: 94 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-23 06:42:41 PM EDT
# Exported On: 2024-05-23 06:42:42 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"155","G11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5520947748323732","","","33.52584305411878","0.9845429812656009","33.218919721363385","0.3792711558001214","true","0.5746658764190161","true","3","25"
"155","G11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2634282450968382","","","17.043201516293266","0.9567566137781893","16.83699851056351","0.23077191030709765","true","0.11421152099801239","true","3","13"
"156","G12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5550413795550415","","","32.968635321994356","0.9908532434633548","32.9059133908272","0.16391271200213592","true","0.5746658764190161","true","3","25"
"156","G12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2614859106239533","","","16.884705919778316","0.9614817878087473","16.843830631309988","0.23738863266158794","true","0.11421152099801239","true","3","13"
"157","G13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5572507386571648","","","33.07070186702431","0.9825512180050172","32.574677839381145","0.570289528001779","true","0.5746658764190161","true","3","25"
"157","G13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2636628154777139","","","17.05631151173059","0.963598477296373","16.96241840344624","0.1674438619448302","true","0.11421152099801239","true","3","12"
"158","G14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.552410419880357","","","33.33468225559551","0.9844194979387716","33.44251003072951","0.18572142822035814","true","0.5746658764190161","true","3","26"
"158","G14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2636204577416088","","","17.01456536521632","0.9620009021394295","16.728074821670884","0.6992603391682025","true","0.11421152099801239","true","3","13"
"159","G15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5555769027975819","","","33.06450396614647","0.9835458164449005","33.09923375906641","0.26703139215650046","true","0.5746658764190161","true","3","25"
"159","G15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2568003028579406","","","16.622678133535842","0.9263053377911914","16.709044227352802","0.8524019858090985","true","0.11421152099801239","true","3","12"
"160","G16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5541431249883138","","","33.230900313314265","0.9839513164120653","33.33327774741572","0.1615789611280632","true","0.5746658764190161","true","3","26"
"160","G16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2698465638443586","","","16.89202978990867","0.9779480099057218","16.873617989423046","0.17026799327576844","true","0.11421152099801239","true","3","12"
"161","G17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5480169263674206","","","32.54118285910977","0.9859649688832041","32.517416704217304","0.12452436188945946","true","0.5746658764190161","true","3","25"
"161","G17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.257955749609032","","","11.81246037059237","0.22170035353350137","16.08474705232723","1.5355651081980202","true","0.11421152099801239","true","3","9"
"162","G18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5552001938141748","","","33.43773052655965","0.982628350758924","33.715657352796605","0.3019277703415932","true","0.5746658764190161","true","3","26"
"162","G18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2721929186625482","","","17.45442866977435","0.9685157195893446","17.314029581331457","0.6894946982943404","true","0.11421152099801239","true","3","13"
"163","G19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.558230530598898","","","32.541393873728424","0.9875444364958944","32.599742254053766","0.07901598711386","true","0.5746658764190161","true","3","26"
"163","G19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.264094377745164","","","16.657825530993208","0.97070925297678","15.898751822909299","2.1636228811427416","true","0.11421152099801239","true","3","12"
"164","G20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5510253896081738","","","34.11968994859649","0.9808470180470356","33.41607884333014","0.6093952578068471","true","0.5746658764190161","true","3","27"
"164","G20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.263892448872269","","","17.07885173493112","0.9690422510544571","16.723815016384965","0.5430478238335792","true","0.11421152099801239","true","3","12"
"165","G21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.551463289515709","","","32.785769605277196","0.9858831417373876","32.81598761521496","0.14806982598743185","true","0.5746658764190161","true","3","26"
"165","G21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2649414125620202","","","15.798828126785413","0.9519250868219655","15.732281804150537","1.4046525225390618","true","0.11421152099801239","true","3","10"
"166","G22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5531522318995201","","","33.683585553116956","0.981433382157319","33.801350951863064","0.14028279042819522","true","0.5746658764190161","true","3","26"
"166","G22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2620603167130566","","","17.1925087467364","0.9675122352271887","16.89609059582547","0.34955855494590854","true","0.11421152099801239","true","3","13"
"167","G23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5638603836438472","","","33.35567841123995","0.9829342158112159","33.019396459645954","0.32692096717307473","true","0.5746658764190161","true","3","26"
"167","G23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.239434296376797","","","13.151528096627061","0.43245006587262164","14.651700948445674","2.0714388625970144","true","0.11421152099801239","true","3","8"
"168","G24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5545138971616324","","","33.59304615246194","0.9773644214294384","33.88750779071914","0.33997804123638997","true","0.5746658764190161","true","3","27"
"168","G24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2550817126699128","","","16.938075848791613","0.9691545209011005","16.307048479706207","1.5944410487232454","true","0.11421152099801239","true","3","13"
"169","H1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5601656685205236","","","33.12722303520632","0.9810247627831896","32.95817385109496","0.15978935680571488","true","0.5746658764190161","true","3","26"
"169","H1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2584758783015773","","","16.374046717400844","0.9641446129396224","16.981860024720422","0.3864500541213681","true","0.11421152099801239","true","3","10"
"170","H2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5627609784621295","","","33.29863061124591","0.9803050264310361","33.350471142748674","0.09058809369499553","true","0.5746658764190161","true","3","26"
"170","H2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2613390413378174","","","17.03610449105328","0.956053480795683","17.08548252193042","0.19523857800170769","true","0.11421152099801239","true","3","12"
"171","H3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5584939306527967","","","32.63355187518222","0.9864787654672083","32.40613160377075","0.2188852634086063","true","0.5746658764190161","true","3","26"
"171","H3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2673435713554917","","","16.78296473514827","0.9794542205922514","16.624531069568874","0.17941054351756405","true","0.11421152099801239","true","3","12"
"172","H4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5627968828507448","","","33.46178609625977","0.9856034017604763","33.23477084599457","0.3021432450319838","true","0.5746658764190161","true","3","27"
"172","H4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.266815492908665","","","16.99607346486858","0.9714737275683114","16.89859555637565","0.2589023836283223","true","0.11421152099801239","true","3","12"
"173","H5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5693125352948305","","","32.86879401220736","0.9900362524475481","32.63450143902843","0.22647724406875722","true","0.5746658764190161","true","3","26"
"173","H5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2659982613714622","","","16.920624868015807","0.9509929486257565","16.4358628353198","1.1380276539041225","true","0.11421152099801239","true","3","12"
"174","H6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.549334546868815","","","32.93596263685049","0.9881570821998538","33.014838939940766","0.16113670582511555","true","0.5746658764190161","true","3","26"
"174","H6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2565291258775773","","","17.08182688473336","0.9602020881108653","16.56166422872984","1.0349438463108245","true","0.11421152099801239","true","3","11"
"175","H7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.553124445953223","","","33.60785060808459","0.9873894988686878","32.933136917107774","0.6095980788045153","true","0.5746658764190161","true","3","26"
"175","H7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.266015142597526","","","16.52577228047698","0.9546758484245981","16.32039610469433","1.660685737936719","true","0.11421152099801239","true","3","11"
"176","H8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5645206573764967","","","32.98396750365961","0.9883472560782385","33.14131633020232","0.24569201421333114","true","0.5746658764190161","true","3","26"
"176","H8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2661638991794557","","","16.97879964018228","0.9528568897234225","16.49587902986755","1.4063654328055062","true","0.11421152099801239","true","3","11"
"177","H9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5590441730751519","","","33.22670153716932","0.9825552281119984","33.06705762123468","0.13833304643431224","true","0.5746658764190161","true","3","25"
"177","H9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2682263027149385","","","17.25929076960052","0.9500068608222793","16.800012127616387","0.4263884542494154","true","0.11421152099801239","true","3","12"
"178","H10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5574779248650088","","","33.238801454443106","0.9835400059445643","33.40070895847898","0.14655710008383843","true","0.5746658764190161","true","3","25"
"178","H10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2645129868588818","","","17.35324904339148","0.9706092828010809","17.16235512260008","0.18007188045055222","true","0.11421152099801239","true","3","13"
"179","H11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.556867681258928","","","33.3360040963162","0.9862851863954248","33.218919721363385","0.3792711558001214","true","0.5746658764190161","true","3","26"
"179","H11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2690852189237398","","","17.19462874476642","0.9667345267926861","16.83699851056351","0.23077191030709765","true","0.11421152099801239","true","3","13"
"180","H12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5606811419408027","","","33.029203150003994","0.9842107161796436","32.9059133908272","0.16391271200213592","true","0.5746658764190161","true","3","26"
"180","H12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.265450583093721","","","17.051401101885574","0.9463025700336325","16.843830631309988","0.23738863266158794","true","0.11421152099801239","true","3","11"
"181","H13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.573591428394619","","","31.951565480652455","0.9909130767549178","32.574677839381145","0.570289528001779","true","0.5746658764190161","true","3","24"
"181","H13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2681038067302617","","","16.65726824459619","0.9594199313939274","16.96241840344624","0.1674438619448302","true","0.11421152099801239","true","3","12"
"182","H14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5563180204485805","","","33.6569615371975","0.9856509133047752","33.44251003072951","0.18572142822035814","true","0.5746658764190161","true","3","26"
"182","H14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2679995516701767","","","16.937926008323906","0.9762686645176152","16.728074821670884","0.6992603391682025","true","0.11421152099801239","true","3","12"
"183","H15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5553508475068711","","","32.85126651365488","0.9899133753746524","33.09923375906641","0.26703139215650046","true","0.5746658764190161","true","3","25"
"183","H15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2651811485030118","","","17.261633561644985","0.971490960268351","16.709044227352802","0.8524019858090985","true","0.11421152099801239","true","3","13"
"184","H16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.563515407687565","","","33.24938535394563","0.9839958028777952","33.33327774741572","0.1615789611280632","true","0.5746658764190161","true","3","25"
"184","H16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2681151783512798","","","16.95631108413901","0.9693635755350061","16.873617989423046","0.17026799327576844","true","0.11421152099801239","true","3","12"
"185","H17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5617342452315857","","","32.6283452472112","0.9868412145889309","32.517416704217304","0.12452436188945946","true","0.5746658764190161","true","3","25"
"185","H17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2688191334142602","","","16.85358394175421","0.9627030098397167","16.08474705232723","1.5355651081980202","true","0.11421152099801239","true","3","12"
"186","H18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.559871106487786","","","34.03690594893072","0.9825844365490711","33.715657352796605","0.3019277703415932","true","0.5746658764190161","true","3","26"
"186","H18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2590908722607475","","","17.372046058278784","0.9737541394895329","17.314029581331457","0.6894946982943404","true","0.11421152099801239","true","3","12"
"187","H19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5605812668180012","","","32.568170036056685","0.9888257667070175","32.599742254053766","0.07901598711386","true","0.5746658764190161","true","3","26"
"187","H19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2655818227698614","","","16.606779416747493","0.955573648904604","15.898751822909299","2.1636228811427416","true","0.11421152099801239","true","3","11"
"188","H20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.567511514099075","","","33.072092475225816","0.982848149616783","33.41607884333014","0.6093952578068471","true","0.5746658764190161","true","3","26"
"188","H20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2630604211371537","","","16.86672104844348","0.9615606743873336","16.723815016384965","0.5430478238335792","true","0.11421152099801239","true","3","12"
"189","H21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5673869477666054","","","32.97683552121643","0.9870689905833829","32.81598761521496","0.14806982598743185","true","0.5746658764190161","true","3","26"
"189","H21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2677024063749898","","","16.826083767136588","0.9818442415617683","15.732281804150537","1.4046525225390618","true","0.11421152099801239","true","3","12"
"190","H22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5634686647275835","","","33.956554699995294","0.9832333552496824","33.801350951863064","0.14028279042819522","true","0.5746658764190161","true","3","27"
"190","H22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2672101407655674","","","16.769561096392245","0.9724731789801268","16.89609059582547","0.34955855494590854","true","0.11421152099801239","true","3","12"
"191","H23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5614392883862938","","","32.702718769359365","0.983817127188963","33.019396459645954","0.32692096717307473","true","0.5746658764190161","true","3","26"
"191","H23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2440997784022956","","","16.364838470501397","0.974926562041902","14.651700948445674","2.0714388625970144","true","0.11421152099801239","true","3","11"
"192","H24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.554860533733686","","","33.809895717545146","0.9824020342702267","33.88750779071914","0.33997804123638997","true","0.5746658764190161","true","3","27"
"192","H24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.252907162570204","","","16.905459019631607","0.9664392985377851","16.307048479706207","1.5944410487232454","true","0.11421152099801239","true","3","13"
"193","I1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5565326167461193","","","32.93767596098448","0.9803411803108895","32.95817385109496","0.15978935680571488","true","0.5746658764190161","true","3","26"
"193","I1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2560521575887205","","","17.20283803250848","0.9488935750939909","16.981860024720422","0.3864500541213681","true","0.11421152099801239","true","3","13"
"194","I2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5661694442425953","","","33.29771090145087","0.9771946675696003","33.350471142748674","0.09058809369499553","true","0.5746658764190161","true","3","26"
"194","I2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2574839642979687","","","17.15207174491887","0.9573119202754427","17.08548252193042","0.19523857800170769","true","0.11421152099801239","true","3","13"
"195","I3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.568789811946615","","","32.387924209653505","0.983860638894704","32.40613160377075","0.2188852634086063","true","0.5746658764190161","true","3","26"
"195","I3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2691206773665569","","","16.44545915075394","0.9649458090797884","16.624531069568874","0.17941054351756405","true","0.11421152099801239","true","3","12"
"196","I4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5555659002322322","","","32.891832190639605","0.9884443172063755","33.23477084599457","0.3021432450319838","true","0.5746658764190161","true","3","26"
"196","I4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2665371280313993","","","17.041865218128542","0.9567872848229834","16.89859555637565","0.2589023836283223","true","0.11421152099801239","true","3","13"
"197","I5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.564238014002864","","","32.617964221094724","0.9900652230414912","32.63450143902843","0.22647724406875722","true","0.5746658764190161","true","3","25"
"197","I5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.26874120399692","","","16.899081875441574","0.9460523185489657","16.4358628353198","1.1380276539041225","true","0.11421152099801239","true","3","13"
"198","I6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5550685597315295","","","32.90833554643365","0.9893938714690116","33.014838939940766","0.16113670582511555","true","0.5746658764190161","true","3","26"
"198","I6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.269636904706529","","","17.06767362919173","0.970408529060547","16.56166422872984","1.0349438463108245","true","0.11421152099801239","true","3","13"
"199","I7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5644556052115672","","","32.42205357942967","0.9880205474301477","32.933136917107774","0.6095980788045153","true","0.5746658764190161","true","3","25"
"199","I7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2550812328782244","","","16.99336109728862","0.9748645933028064","16.32039610469433","1.660685737936719","true","0.11421152099801239","true","3","13"
"200","I8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5566985189613836","","","33.0155510801564","0.9834585147443135","33.14131633020232","0.24569201421333114","true","0.5746658764190161","true","3","26"
"200","I8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2649547848668041","","","17.088814506067813","0.9637652216374156","16.49587902986755","1.4063654328055062","true","0.11421152099801239","true","3","12"
"201","I9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.568167395462952","","","32.99186133238054","0.9889609481327095","33.06705762123468","0.13833304643431224","true","0.5746658764190161","true","3","26"
"201","I9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2721595106668997","","","16.84068161781787","0.9449754337174852","16.800012127616387","0.4263884542494154","true","0.11421152099801239","true","3","12"
"202","I10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5582410030551235","","","33.52430604160172","0.9871272569749989","33.40070895847898","0.14655710008383843","true","0.5746658764190161","true","3","27"
"202","I10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2673038153472274","","","16.977824463005696","0.9657260551101482","17.16235512260008","0.18007188045055222","true","0.11421152099801239","true","3","12"
"203","I11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5591316867357983","","","32.79491201365518","0.9893950994180895","33.218919721363385","0.3792711558001214","true","0.5746658764190161","true","3","25"
"203","I11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2691476608849948","","","16.845345049444447","0.9736833422851406","16.83699851056351","0.23077191030709765","true","0.11421152099801239","true","3","12"
"204","I12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5524293305807182","","","32.71990170048325","0.9894281710505948","32.9059133908272","0.16391271200213592","true","0.5746658764190161","true","3","25"
"204","I12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.266330245950215","","","16.770634479284283","0.9666916860651847","16.843830631309988","0.23738863266158794","true","0.11421152099801239","true","3","12"
"205","I13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.556426103678336","","","32.701766170466655","0.9879385477969012","32.574677839381145","0.570289528001779","true","0.5746658764190161","true","3","25"
"205","I13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2679294677570514","","","17.20997477565661","0.9347757334881347","16.96241840344624","0.1674438619448302","true","0.11421152099801239","true","3","13"
"206","I14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5632747063452415","","","33.33588629939551","0.9865085484447865","33.44251003072951","0.18572142822035814","true","0.5746658764190161","true","3","26"
"206","I14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2700652755005788","","","16.998844405561435","0.9592722041443281","16.728074821670884","0.6992603391682025","true","0.11421152099801239","true","3","13"
