# File Name: /shared/data/ui/current_run/Exp18_6.18.2024_u4cs_20240618_160900.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-06-18 04:07:51 PM EDT
# Run End Date/Time: 2024-06-18 05:42:14 PM EDT
# Run Duration: 94 minutes 22 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-06-18 05:43:53 PM EDT
# Exported On: 2024-06-18 05:43:54 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"175","H7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"176","H8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4859910224145372","","","31.936089499042744","0.9739048072219324","32.003266070680034","0.09360526367778196","true","0.6835895769559208","true","3","23"
"176","H8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2719162793653693","","","16.274853225192672","0.5757041303916188","15.703217523039177","0.5224918761900275","true","0.06743038539938043","true","3","12"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"177","H9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"178","H10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4908378672939984","","","31.11487372951194","0.9731177255780898","31.371622419778046","0.25602882940638183","true","0.6835895769559208","true","3","21"
"178","H10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.260746225584182","","","15.928922976889524","0.5687541972489895","15.753678770962372","0.17252404566293614","true","0.06743038539938043","true","3","12"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"179","H11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"180","H12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5002862394987369","","","30.978260316438465","0.9834851506500748","31.054431446007886","0.12565498468423847","true","0.6835895769559208","true","3","23"
"180","H12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.259123055840124","","","16.12417084853925","0.5674158240884296","15.924936638411031","0.21944164532260071","true","0.06743038539938043","true","3","12"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"181","H13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"182","H14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5124086740190594","","","30.491159845991977","0.9696363984206674","30.46291384768412","0.04501358007197141","true","0.6835895769559208","true","3","23"
"182","H14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.269848319492149","","","15.739893839415","0.5475412982218562","15.790808324035966","0.18824525838444295","true","0.06743038539938043","true","3","11"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"183","H15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"184","H16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4985974828202089","","","31.204022550361838","0.9743252663446137","31.285009964206793","0.07108201912451029","true","0.6835895769559208","true","3","23"
"184","H16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2677326974621612","","","17.82079893854867","0.6116077239364228","17.54155603201502","0.3005126470304568","true","0.06743038539938043","true","3","14"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"185","H17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"186","H18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5124399899178493","","","31.469094723595646","0.9723423521800245","31.441065690565875","0.10731650159636281","true","0.6835895769559208","true","3","23"
"186","H18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.263724857335626","","","17.765815558809592","0.6053323441195394","17.453377915842598","0.2811364092619154","true","0.06743038539938043","true","3","13"
"187","H19","false","pTRIP JAK1 R506C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"187","H19","false","pTRIP JAK1 R506C 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"188","H20","false","pTRIP JAK1 V985I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5086841589384001","","","31.595572746030207","0.9786632124856202","31.519958133880067","0.09960483349710109","true","0.6835895769559208","true","3","22"
"188","H20","false","pTRIP JAK1 V985I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2727901424419037","","","17.449666046735175","0.6074257999555609","17.084514040258664","0.3202023349891319","true","0.06743038539938043","true","3","13"
"189","H21","false","pTRIP JAK1 R506C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"189","H21","false","pTRIP JAK1 R506C 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"190","H22","false","pTRIP JAK1 V985I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5009382777607716","","","31.711962991757396","0.9764721183645397","31.755833573467157","0.09966278345836918","true","0.6835895769559208","true","3","24"
"190","H22","false","pTRIP JAK1 V985I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2674951404808408","","","17.47396098843182","0.6108106175944443","17.24624785960611","0.23214118062772945","true","0.06743038539938043","true","3","13"
"191","H23","false","pTRIP JAK1 R506C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"191","H23","false","pTRIP JAK1 R506C 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"192","H24","false","pTRIP JAK1 V985I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4946039747491213","","","32.71024859340842","0.9770210764202961","32.88891834634748","0.19600766404857276","true","0.6835895769559208","true","3","24"
"192","H24","false","pTRIP JAK1 V985I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2519245361792066","","","20.94074570328521","0.750429765050639","20.820277013491687","0.24750187954684863","true","0.06743038539938043","true","3","17"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"193","I1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"194","I2","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4912427288848835","","","32.46763200969198","0.9673818665661964","32.68773688141757","0.1960464648036796","true","0.6835895769559208","true","3","24"
"194","I2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.22718480490392","","","21.433148049051553","0.7841229588389047","22.358048710863574","2.090695481353455","true","0.06743038539938043","true","3","18"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"195","I3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"196","I4","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4962524077816504","","","31.436978408648393","0.9684956901379259","31.237817741234327","0.19390989224405517","true","0.6835895769559208","true","3","23"
"196","I4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2621777169007147","","","15.63432810491279","0.5550575391590691","15.58552546754138","0.21766245450249644","true","0.06743038539938043","true","3","11"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"197","I5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"198","I6","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4873034585931053","","","30.845148392049495","0.973143531000223","30.790826012274874","0.04741428693854633","true","0.6835895769559208","true","3","21"
"198","I6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2703587226761515","","","15.478589100176269","0.5637715394104256","15.246588053275504","0.19959022147136218","true","0.06743038539938043","true","3","11"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"199","I7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"200","I8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.484205580554668","","","32.11018529509572","0.9606579601377098","32.003266070680034","0.09360526367778196","true","0.6835895769559208","true","3","22"
"200","I8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2742941712961526","","","15.812667443484589","0.5341899342707972","15.703217523039177","0.5224918761900275","true","0.06743038539938043","true","3","11"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"201","I9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"202","I10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4948808739057895","","","31.626925264555407","0.9597230449447552","31.371622419778046","0.25602882940638183","true","0.6835895769559208","true","3","23"
"202","I10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2645054066492474","","","15.838460673227804","0.559962702165416","15.753678770962372","0.17252404566293614","true","0.06743038539938043","true","3","11"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"203","I11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"204","I12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.509569728947316","","","31.19946393426747","0.9692102664836492","31.054431446007886","0.12565498468423847","true","0.6835895769559208","true","3","22"
"204","I12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2813497425771765","","","16.121155055701646","0.5710476855431285","15.924936638411031","0.21944164532260071","true","0.06743038539938043","true","3","12"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"205","I13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"206","I14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5114211937132045","","","30.486577685866266","0.9796817769026198","30.46291384768412","0.04501358007197141","true","0.6835895769559208","true","3","22"
"206","I14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.264788221830805","","","15.984664208870107","0.5799040830558068","15.790808324035966","0.18824525838444295","true","0.06743038539938043","true","3","12"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"207","I15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"208","I16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5138456686223887","","","31.33705497157399","0.9703877033767814","31.285009964206793","0.07108201912451029","true","0.6835895769559208","true","3","23"
"208","I16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2706278983885786","","","17.70176688417159","0.6075664078959028","17.54155603201502","0.3005126470304568","true","0.06743038539938043","true","3","13"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"209","I17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"210","I18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5107149391227856","","","31.5315863905831","0.9790765187142394","31.441065690565875","0.10731650159636281","true","0.6835895769559208","true","3","23"
"210","I18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2654056751208966","","","17.71271525064335","0.6003157779757347","17.453377915842598","0.2811364092619154","true","0.06743038539938043","true","3","14"
"211","I19","false","pTRIP JAK1 R506C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"211","I19","false","pTRIP JAK1 R506C 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"212","I20","false","pTRIP JAK1 V985I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5100049215010176","","","31.407097875310804","0.9710887283944228","31.519958133880067","0.09960483349710109","true","0.6835895769559208","true","3","23"
"212","I20","false","pTRIP JAK1 V985I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.273018813988279","","","17.260147577621602","0.5871998224700022","17.084514040258664","0.3202023349891319","true","0.06743038539938043","true","3","13"
"213","I21","false","pTRIP JAK1 R506C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"213","I21","false","pTRIP JAK1 R506C 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"214","I22","false","pTRIP JAK1 V985I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.490826553350185","","","31.869905716081163","0.979276884866255","31.755833573467157","0.09966278345836918","true","0.6835895769559208","true","3","23"
"214","I22","false","pTRIP JAK1 V985I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2688832465504098","","","17.486680239284134","0.6064959108696975","17.24624785960611","0.23214118062772945","true","0.06743038539938043","true","3","13"
"215","I23","false","pTRIP JAK1 R506C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.6835895769559208","true","3","39"
"215","I23","false","pTRIP JAK1 R506C 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"216","I24","false","pTRIP JAK1 V985I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4785573030082328","","","33.098572979732666","0.9648101194858034","32.88891834634748","0.19600766404857276","true","0.6835895769559208","true","3","26"
"216","I24","false","pTRIP JAK1 V985I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2454766918888462","","","20.728567579022055","0.7172503665503464","20.820277013491687","0.24750187954684863","true","0.06743038539938043","true","3","16"
"217","J1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"217","J1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"218","J2","false","pTRIP JAK1 N76S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5363276886025299","","","29.72023848694156","0.9800985717270112","29.640952485265014","0.10092902280037364","true","0.5698746822962387","true","3","23"
"218","J2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2231783623070425","","","21.365563649270975","0.7739733677850066","22.358048710863574","2.090695481353455","true","0.06743038539938043","true","3","17"
"219","J3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.3283865891246972","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"219","J3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"220","J4","false","pTRIP JAK1 N76S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5314212963687617","","","27.017800811471943","0.9808421246143054","27.01197831418804","0.039764250361749534","true","0.5698746822962387","true","3","20"
"220","J4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2559373515158923","","","15.563719098804462","0.5482951771841812","15.58552546754138","0.21766245450249644","true","0.06743038539938043","true","3","11"
"221","J5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"221","J5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"222","J6","false","pTRIP JAK1 N76S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.536078080546138","","","26.939547910408272","0.9812090542015234","26.95338438798484","0.02438539756564381","true","0.5698746822962387","true","3","20"
"222","J6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.264677427570899","","","15.444113384366869","0.5591771360924221","15.246588053275504","0.19959022147136218","true","0.06743038539938043","true","3","11"
"223","J7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"224","J8","false","pTRIP JAK1 I359M 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5373567625084106","","","27.795359457350735","0.9820851114807786","27.68019329659963","0.09975173148008319","true","0.5698746822962387","true","3","21"
"224","J8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2681929751405128","","","16.334400707153733","0.5761264041765872","15.703217523039177","0.5224918761900275","true","0.06743038539938043","true","3","12"
"225","J9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"225","J9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"226","J10","false","pTRIP JAK1 I359M 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.550993093296249","","","27.107240838674247","0.9750778859789763","27.14371386363551","0.03483754842817933","true","0.5698746822962387","true","3","20"
"226","J10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2596378740101979","","","15.890956668245202","0.5565149446319887","15.753678770962372","0.17252404566293614","true","0.06743038539938043","true","3","11"
"227","J11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"227","J11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"228","J12","false","pTRIP JAK1 I359M 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.550949962657066","","","27.189005543890374","0.9824698342247693","27.091267471011502","0.08518586929163285","true","0.5698746822962387","true","3","20"
"228","J12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2704522783493195","","","16.177385403920617","0.5656796073592006","15.924936638411031","0.21944164532260071","true","0.06743038539938043","true","3","12"
"229","J13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"230","J14","false","pTRIP JAK1 K847E 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.553878046740795","","","27.051535015092227","0.9739904027379743","27.056373575026033","0.004335803768867744","true","0.5698746822962387","true","3","20"
"230","J14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2623305555419155","","","15.976093673744796","0.5646826430168559","15.790808324035966","0.18824525838444295","true","0.06743038539938043","true","3","12"
"231","J15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.3430589345285674","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"232","J16","false","pTRIP JAK1 K847E 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5431414275546829","","","27.794836660348338","0.9904580433590197","27.80548982672113","0.021189885427422936","true","0.5698746822962387","true","3","21"
"232","J16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2567416863531307","","","17.927068935943474","0.6246869080944982","17.54155603201502","0.3005126470304568","true","0.06743038539938043","true","3","14"
"233","J17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"234","J18","false","pTRIP JAK1 K847E 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5370953957995719","","","28.042236209378466","0.9807122386770383","28.008263298036457","0.030287504859613814","true","0.5698746822962387","true","3","20"
"234","J18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2636701945648432","","","17.569727229761398","0.5982321955228972","17.453377915842598","0.2811364092619154","true","0.06743038539938043","true","3","13"
"235","J19","false","pTRIP JAK1 R506C 1","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"235","J19","false","pTRIP JAK1 R506C 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"236","J20","false","pTRIP JAK1 V985I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5442177974407605","","","27.871938103176504","0.9810395204954547","27.821584058858964","0.06687922991289012","true","0.5698746822962387","true","3","21"
"236","J20","false","pTRIP JAK1 V985I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2681633316954168","","","17.35937302256928","0.6060838496621096","17.084514040258664","0.3202023349891319","true","0.06743038539938043","true","3","13"
"237","J21","false","pTRIP JAK1 R506C 2","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.4313603825516757","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"237","J21","false","pTRIP JAK1 R506C 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
"238","J22","false","pTRIP JAK1 V985I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5415089979515462","","","27.814908299583962","0.9846022012212496","27.85639377245037","0.06020100763634347","true","0.5698746822962387","true","3","21"
"238","J22","false","pTRIP JAK1 V985I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2665174993942754","","","17.352662981857875","0.6087383531372623","17.24624785960611","0.23214118062772945","true","0.06743038539938043","true","3","13"
"239","J23","false","pTRIP JAK1 R506C 3","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5698746822962387","true","3","39"
"239","J23","false","pTRIP JAK1 R506C 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.06743038539938043","true","3","39"
