# File Name: /shared/data/ui/current_run/ZP_Exp25_CM_Exp3_8.30.2024_U4Cs_20240830_130621.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-08-30 01:06:22 PM EDT
# Run End Date/Time: 2024-08-30 02:41:15 PM EDT
# Run Duration: 94 minutes 53 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-08-30 02:41:37 PM EDT
# Exported On: 2024-08-30 02:41:38 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"219","J3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.152287713136292","","","11.766809385724063","0.961632279971038","12.382251689411554","1.0073566807764431","true","0.04176092807294826","true","3","8"
"220","J4","false","pTRIP JAK1 R1041Q 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4179401369123787","","","34.25054515025121","0.9660899441750869","35.609618771340834","1.177246103213006","true","0.1297160185152485","true","3","30"
"220","J4","false","pTRIP JAK1 R1041Q 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160443705488562","","","12.283093980673133","0.9351960586465086","12.837642881860825","1.247203786898787","true","0.04176092807294826","true","3","9"
"221","J5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.289149303350255","","","35.674760886167235","0.923290881939662","35.12410982638904","0.618564664532192","true","0.1297160185152485","true","3","31"
"221","J5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.158150322914023","","","12.417046693704968","0.9220147507670521","12.843441225543662","1.0940328877338996","true","0.04176092807294826","true","3","9"
"222","J6","false","pTRIP JAK1 R1041Q 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4851725547753674","","","33.374321131721544","0.9729507559106051","34.64221653514121","1.414331466279027","true","0.1297160185152485","true","3","29"
"222","J6","false","pTRIP JAK1 R1041Q 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1676653163007715","","","11.740912738468861","0.9390080790820049","12.491692986918771","1.1960792518807362","true","0.04176092807294826","true","3","8"
"223","J7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3953331761529","","","34.820781817057934","0.9574527931480571","35.12339570987135","0.3329852636789554","true","0.1297160185152485","true","3","30"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1599566160202501","","","12.634081923679602","0.927953924692873","12.851973643230203","1.162396272283764","true","0.04176092807294826","true","3","10"
"224","J8","false","pTRIP JAK1 R893S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4069110708044232","","","34.04685933032978","0.9579560912345203","35.412484104260045","1.182673330510109","true","0.1297160185152485","true","3","29"
"224","J8","false","pTRIP JAK1 R893S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.157519619972831","","","12.564092166174355","0.9160839422621367","12.990877165137766","1.2182096200370367","true","0.04176092807294826","true","3","9"
"225","J9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4126450346090575","","","34.51343360385724","0.9592078263539675","34.6970559022163","0.6590016597414232","true","0.1297160185152485","true","3","30"
"225","J9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1594737720977375","","","11.95335859376469","0.9438939920554594","12.460659014130899","1.2852557114198946","true","0.04176092807294826","true","3","9"
"226","J10","false","pTRIP JAK1 R893S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2811646636950218","","","35.838476742033336","0.9422530263682892","36.657304765953974","0.7549304225226453","true","0.1297160185152485","true","3","31"
"226","J10","false","pTRIP JAK1 R893S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1634415270558802","","","13.569941224712032","0.9318778107432946","14.017284957111983","1.3180572140894706","true","0.04176092807294826","true","3","10"
"227","J11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3833421020010248","","","35.238166690269054","0.9492422302604789","35.401876286552316","0.895219573788982","true","0.1297160185152485","true","3","30"
"227","J11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.167452023303657","","","12.76863705022069","0.9299323980207336","13.06319995168464","1.7078383527856296","true","0.04176092807294826","true","3","10"
"228","J12","false","pTRIP JAK1 R893S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4252354354713566","","","33.90422399418354","0.9528318222005265","34.09082551840486","0.35151392436767553","true","0.1297160185152485","true","3","29"
"228","J12","false","pTRIP JAK1 R893S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1655480215957787","","","12.429746259021702","0.9008973435945122","13.03312167566896","1.2324023556974286","true","0.04176092807294826","true","3","9"
"229","J13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4921877902905436","","","29.466301436385955","0.9797646432934354","29.516169916999313","0.04639434303290093","true","0.1297160185152485","true","3","25"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1633483373574773","","","12.377315191361781","0.9246995227147797","13.046247571767246","1.2374428695643802","true","0.04176092807294826","true","3","9"
"230","J14","false","pTRIP JAK1 Luciferase CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.1297160185152485","true","3","39"
"230","J14","false","pTRIP JAK1 Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1569174939376723","","","32.6809125533661","0.8723046692516373","31.91985289867817","2.6301798875090046","true","0.04176092807294826","true","3","29"
"231","J15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4920552156589857","","","29.845801428227894","0.9696941367004923","29.892996431029577","0.0425036143128604","true","0.1297160185152485","true","3","24"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1600619248522497","","","12.458232289367864","0.9032135450280182","13.037536575189156","1.0311819127193376","true","0.04176092807294826","true","3","9"
"232","J16","false","pTRIP JAK1 WT CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.1297160185152485","true","3","39"
"232","J16","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.157802161116621","","","16.743383773340952","0.8875388550932","18.478088963890887","3.2292116984981463","true","0.04176092807294826","true","3","14"
"233","J17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4934258996954548","","","29.167724539379805","0.9774269225508575","29.07478397831166","0.10730166157713437","true","0.1297160185152485","true","3","24"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.159178537597174","","","11.89210972367825","0.9167105965333534","12.373747859142663","1.0810456146341652","true","0.04176092807294826","true","3","9"
"234","J18","false","pTRIP JAK1 S703I CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.492140154340926","","","29.117087911146903","0.9764755659867287","28.990172126529497","0.11615907990429268","true","0.1297160185152485","true","3","25"
"234","J18","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1569610340079444","","","13.79670042145116","0.9440030680222736","14.64416525741295","1.3800762344271296","true","0.04176092807294826","true","3","10"
"235","J19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4125365542902382","","","34.55295450328802","0.9441221594181346","34.22225208664823","0.4110445731516942","true","0.1297160185152485","true","3","29"
"235","J19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1531768303918708","","","11.930519427119616","0.9507708742973909","12.565939199995675","1.033821511418252","true","0.04176092807294826","true","3","8"
"236","J20","false","pTRIP JAK1 E139K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.0865867769362145","","","37.731700656774976","0.7969889528037577","36.665142142412584","1.003438498757003","true","0.1297160185152485","true","3","33"
"236","J20","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1487661593539054","","","13.028484451884992","0.9011143386336233","13.859728857567859","1.454176036282083","true","0.04176092807294826","true","3","10"
"237","J21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4250649416041958","","","34.17746993829945","0.9551162950328055","33.83589218966816","0.5696732119674123","true","0.1297160185152485","true","3","30"
"237","J21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1549248135045305","","","11.812152808257625","0.9547323745435763","12.568546771476578","1.0215203217135824","true","0.04176092807294826","true","3","8"
"238","J22","false","pTRIP JAK1 R1041Q CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.0618878905294626","","","38.0","0.7799204508854966","37.631855475164336","0.5206349799358708","true","0.1297160185152485","true","3","33"
"238","J22","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1547509897334318","","","12.710239657598866","0.918789695936086","13.796046720775008","1.7164228603695248","true","0.04176092807294826","true","3","9"
"239","J23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4244831009042154","","","34.041946163013066","0.9618385375130893","34.00772110762332","0.06904835773103009","true","0.1297160185152485","true","3","30"
"239","J23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1535751104157868","","","11.805987421379765","0.9471644767154745","12.405524870425666","0.9874148517248478","true","0.04176092807294826","true","3","8"
"240","J24","false","pTRIP JAK1 R893S CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2687119169285448","","","36.0210497834815","0.922271737032541","35.644751707284016","0.44555404903583057","true","0.1297160185152485","true","3","32"
"240","J24","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1456203328036905","","","13.090381631728306","0.8973934648290749","14.220056190222474","1.9296586359444028","true","0.04176092807294826","true","3","10"
"241","K1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3909877565131932","","","34.9701790179879","0.9528737948288036","34.98727773016766","0.13713968754422104","true","0.1297160185152485","true","3","30"
"241","K1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1476490874402523","","","12.06233428262652","0.9211209806644935","12.60558485141226","1.08954895700183","true","0.04176092807294826","true","3","9"
"242","K2","false","pTRIP JAK1 R1041Q 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3970941494528288","","","34.90531786154986","0.9609524453239956","34.59038939636906","0.8502681456362094","true","0.1297160185152485","true","3","30"
"242","K2","false","pTRIP JAK1 R1041Q 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1618557683870063","","","11.999666065959044","0.9579302608390105","12.692723045048494","1.0904573929743064","true","0.04176092807294826","true","3","8"
"243","K3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3815922700545884","","","35.25932976171801","0.9390524540946729","34.93625626943989","0.4488823749874561","true","0.1297160185152485","true","3","31"
"243","K3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.152393277984263","","","11.774427263056367","0.8983137451363435","12.382251689411554","1.0073566807764431","true","0.04176092807294826","true","3","8"
"244","K4","false","pTRIP JAK1 R1041Q 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2493095911736776","","","36.313600558350956","0.9428216084427092","35.609618771340834","1.177246103213006","true","0.1297160185152485","true","3","31"
"244","K4","false","pTRIP JAK1 R1041Q 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.159605941328086","","","12.491445674312054","0.9636379316871926","12.837642881860825","1.247203786898787","true","0.04176092807294826","true","3","9"
"245","K5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4126539367256912","","","34.4548175441187","0.9648148940965611","35.12410982638904","0.618564664532192","true","0.1297160185152485","true","3","29"
"245","K5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1577909591485522","","","12.4418321697224","0.920957647410838","12.843441225543662","1.0940328877338996","true","0.04176092807294826","true","3","9"
"246","K6","false","pTRIP JAK1 R1041Q 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4208839685153012","","","34.38472470945878","0.9499433204170257","34.64221653514121","1.414331466279027","true","0.1297160185152485","true","3","30"
"246","K6","false","pTRIP JAK1 R1041Q 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1682066117291965","","","12.117413442905924","0.9092269090817324","12.491692986918771","1.1960792518807362","true","0.04176092807294826","true","3","9"
"247","K7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.39177278490987","","","35.06928160152805","0.9499003355999254","35.12339570987135","0.3329852636789554","true","0.1297160185152485","true","3","30"
"247","K7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1656478775628292","","","12.345410982113599","0.8992555654184788","12.851973643230203","1.162396272283764","true","0.04176092807294826","true","3","9"
"248","K8","false","pTRIP JAK1 R893S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.266014230132371","","","36.091061007685866","0.9024133446544703","35.412484104260045","1.182673330510109","true","0.1297160185152485","true","3","31"
"248","K8","false","pTRIP JAK1 R893S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1610933533875922","","","12.552109235989263","0.8898135034676907","12.990877165137766","1.2182096200370367","true","0.04176092807294826","true","3","9"
"249","K9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4286840886673544","","","34.14933962727629","0.9581166004399098","34.6970559022163","0.6590016597414232","true","0.1297160185152485","true","3","30"
"249","K9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1608141392581846","","","11.87822398931474","0.909561745979955","12.460659014130899","1.2852557114198946","true","0.04176092807294826","true","3","8"
"250","K10","false","pTRIP JAK1 R893S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1329226642200299","","","37.32567909008942","0.842413088283748","36.657304765953974","0.7549304225226453","true","0.1297160185152485","true","3","33"
"250","K10","false","pTRIP JAK1 R893S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1635295570202113","","","13.552555028032767","0.91976713015948","14.017284957111983","1.3180572140894706","true","0.04176092807294826","true","3","10"
"251","K11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4116780691376691","","","34.59980944712734","0.9553547969181722","35.401876286552316","0.895219573788982","true","0.1297160185152485","true","3","30"
"251","K11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1682703697962054","","","12.739503697186812","0.9187201285940766","13.06319995168464","1.7078383527856296","true","0.04176092807294826","true","3","9"
"252","K12","false","pTRIP JAK1 R893S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4061616487577182","","","34.49629120870787","0.9155467243950315","34.09082551840486","0.35151392436767553","true","0.1297160185152485","true","3","30"
"252","K12","false","pTRIP JAK1 R893S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1703403852778274","","","12.551659945033265","0.8813768841232674","13.03312167566896","1.2324023556974286","true","0.04176092807294826","true","3","9"
"253","K13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4896721381467775","","","29.55805367193804","0.9748090858381953","29.516169916999313","0.04639434303290093","true","0.1297160185152485","true","3","25"
"253","K13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1616379801766574","","","12.447097278724303","0.9065188105312606","13.046247571767246","1.2374428695643802","true","0.04176092807294826","true","3","9"
"254","K14","false","pTRIP JAK1 Luciferase CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.1297160185152485","true","3","39"
"254","K14","false","pTRIP JAK1 Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1603310974075136","","","31.850897705133036","0.8672073228246017","31.91985289867817","2.6301798875090046","true","0.04176092807294826","true","3","29"
"255","K15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4914319250878068","","","29.92825716580026","0.9743647764113784","29.892996431029577","0.0425036143128604","true","0.1297160185152485","true","3","24"
"255","K15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1597945884988963","","","12.328430554397016","0.9315055600639096","13.037536575189156","1.0311819127193376","true","0.04176092807294826","true","3","9"
"256","K16","false","pTRIP JAK1 WT CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1799638300318942","","","37.28761803755239","0.8473287804917955","37.28761803755239","","true","0.1297160185152485","true","3","33"
"256","K16","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1569911865155864","","","16.605407643126483","0.902826294930053","18.478088963890887","3.2292116984981463","true","0.04176092807294826","true","3","13"
"257","K17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4962698155721503","","","29.099272739896705","0.9780995529492043","29.07478397831166","0.10730166157713437","true","0.1297160185152485","true","3","25"
"257","K17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160618407579702","","","11.814574686091639","0.9195421976313639","12.373747859142663","1.0810456146341652","true","0.04176092807294826","true","3","9"
"258","K18","false","pTRIP JAK1 S703I CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4939329522291465","","","28.889134724438932","0.9699988085475445","28.990172126529497","0.11615907990429268","true","0.1297160185152485","true","3","25"
"258","K18","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1543263765975724","","","13.855152880130674","0.8889191826626707","14.64416525741295","1.3800762344271296","true","0.04176092807294826","true","3","11"
"259","K19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4215008268136233","","","34.35174757550949","0.9619226061551","34.22225208664823","0.4110445731516942","true","0.1297160185152485","true","3","30"
"259","K19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1548756621324727","","","11.916238158021873","0.9090441964754853","12.565939199995675","1.033821511418252","true","0.04176092807294826","true","3","9"
"260","K20","false","pTRIP JAK1 E139K CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2889517379444169","","","35.73978059492913","0.9284241750399359","36.665142142412584","1.003438498757003","true","0.1297160185152485","true","3","31"
"260","K20","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.146151124734419","","","13.13451310341215","0.9177416533799602","13.859728857567859","1.454176036282083","true","0.04176092807294826","true","3","10"
"261","K21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4219083002697435","","","34.151951391926076","0.956294974586648","33.83589218966816","0.5696732119674123","true","0.1297160185152485","true","3","29"
"261","K21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1508244252185833","","","12.07874194390374","0.9672481295712433","12.568546771476578","1.0215203217135824","true","0.04176092807294826","true","3","9"
"262","K22","false","pTRIP JAK1 R1041Q CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.49053175107687697","","","Undetermined","0.0","","","true","0.1297160185152485","true","3","39"
"262","K22","false","pTRIP JAK1 R1041Q CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1496744606850071","","","12.902763057590008","0.903228517755344","13.796046720775008","1.7164228603695248","true","0.04176092807294826","true","3","10"
"263","K23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.427232918899268","","","34.052971709204655","0.9664921416949805","34.00772110762332","0.06904835773103009","true","0.1297160185152485","true","3","29"
"263","K23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1569856588692788","","","11.6463535689646","0.9419816365838478","12.405524870425666","0.9874148517248478","true","0.04176092807294826","true","3","8"
"264","K24","false","pTRIP JAK1 R893S CM","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3862423029754696","","","35.15276351930609","0.9466346799905094","35.644751707284016","0.44555404903583057","true","0.1297160185152485","true","3","29"
"264","K24","false","pTRIP JAK1 R893S CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.146077787577725","","","13.135517588236887","0.9720883620293532","14.220056190222474","1.9296586359444028","true","0.04176092807294826","true","3","10"
"265","L1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3805731992607668","","","35.132164973255456","0.9537389073442629","34.98727773016766","0.13713968754422104","true","0.1297160185152485","true","3","30"
"265","L1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1429163102652866","","","11.985055131606234","0.9488970387538277","12.60558485141226","1.08954895700183","true","0.04176092807294826","true","3","8"
"266","L2","false","pTRIP JAK1 R1041Q 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3782484016288792","","","35.23826420160573","0.943990910350709","34.59038939636906","0.8502681456362094","true","0.1297160185152485","true","3","30"
"266","L2","false","pTRIP JAK1 R1041Q 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1557942514224566","","","12.695798646618474","0.9116672318264714","12.692723045048494","1.0904573929743064","true","0.04176092807294826","true","3","10"
"267","L3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3816367428818968","","","35.12573665324619","0.9466008426634818","34.93625626943989","0.4488823749874561","true","0.1297160185152485","true","3","30"
"267","L3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1445317584246526","","","11.963509194510955","0.9134756210597444","12.382251689411554","1.0073566807764431","true","0.04176092807294826","true","3","9"
"268","L4","false","pTRIP JAK1 R1041Q 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2522727576307546","","","36.26471060542033","0.9512924903227136","35.609618771340834","1.177246103213006","true","0.1297160185152485","true","3","31"
"268","L4","false","pTRIP JAK1 R1041Q 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1545283683104557","","","12.6399823471002","0.9758679204640961","12.837642881860825","1.247203786898787","true","0.04176092807294826","true","3","9"
"269","L5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3767980243076945","","","35.242751048881175","0.9421398352627766","35.12410982638904","0.618564664532192","true","0.1297160185152485","true","3","30"
"269","L5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1541992250630067","","","12.5237636617127","0.9205594482462753","12.843441225543662","1.0940328877338996","true","0.04176092807294826","true","3","9"
"270","L6","false","pTRIP JAK1 R1041Q 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2583553168674864","","","36.167603764243296","0.9293478542435911","34.64221653514121","1.414331466279027","true","0.1297160185152485","true","3","32"
"270","L6","false","pTRIP JAK1 R1041Q 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1562207345068483","","","12.692129140820104","0.9039742824634978","12.491692986918771","1.1960792518807362","true","0.04176092807294826","true","3","10"
"271","L7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3023813525296346","","","35.480123711028085","0.9477734790317471","35.12339570987135","0.3329852636789554","true","0.1297160185152485","true","3","31"
"271","L7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1580150763408708","","","12.68765272918191","0.9201267139570699","12.851973643230203","1.162396272283764","true","0.04176092807294826","true","3","10"
"272","L8","false","pTRIP JAK1 R893S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2438054346639653","","","36.09953197476449","0.9517880893820146","35.412484104260045","1.182673330510109","true","0.1297160185152485","true","3","31"
"272","L8","false","pTRIP JAK1 R893S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1479969446959921","","","13.195138135825719","0.8990107390092749","12.990877165137766","1.2182096200370367","true","0.04176092807294826","true","3","10"
"273","L9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3534069212626352","","","35.428394475515375","0.9544515809954128","34.6970559022163","0.6590016597414232","true","0.1297160185152485","true","3","30"
"273","L9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1538434542115141","","","12.448449149444173","0.9164577418184967","12.460659014130899","1.2852557114198946","true","0.04176092807294826","true","3","9"
"274","L10","false","pTRIP JAK1 R893S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.200185102603204","","","36.807758465739155","0.8949225966275463","36.657304765953974","0.7549304225226453","true","0.1297160185152485","true","3","32"
"274","L10","false","pTRIP JAK1 R893S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1522546534078582","","","13.905110552960096","0.9253703764265264","14.017284957111983","1.3180572140894706","true","0.04176092807294826","true","3","10"
"275","L11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2479933435785278","","","36.36765272226056","0.9192673461511004","35.401876286552316","0.895219573788982","true","0.1297160185152485","true","3","31"
"275","L11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1667795432621615","","","13.052626576895108","0.9313472299111624","13.06319995168464","1.7078383527856296","true","0.04176092807294826","true","3","10"
"276","L12","false","pTRIP JAK1 R893S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4216847226004181","","","33.87196135232317","0.9575147277075781","34.09082551840486","0.35151392436767553","true","0.1297160185152485","true","3","29"
"276","L12","false","pTRIP JAK1 R893S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1573215845746105","","","12.900893566047912","0.9430902917373614","13.03312167566896","1.2324023556974286","true","0.04176092807294826","true","3","10"
