# File Name: /shared/data/ui/current_run/Exp43_qPCR_2_2.12.25_U4Cs_20250212_113751.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2025-02-12 11:38:07 AM EST
# Run End Date/Time: 2025-02-12 01:13:02 PM EST
# Run Duration: 94 minutes 55 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2025-02-12 01:13:20 PM EST
# Exported On: 2025-02-12 01:13:22 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"154","G10","false","NT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1649694149610934","","","20.65624636101834","0.7182111577241089","20.851902773518578","0.5917111370359193","true","0.03999999910593033","true","3","17"
"155","G11","false","JAK1 E139K 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5353333379616645","","","30.672057054221035","0.9534408387147841","30.51835275571291","0.15010199019522324","true","0.48742676706207727","true","3","24"
"155","G11","false","JAK1 E139K 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1649682645572046","","","19.517554152680212","0.6708374232977021","19.856108357824333","0.5890284417868716","true","0.03999999910593033","true","3","16"
"156","G12","false","Luc 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.532031629768961","","","33.48083284224573","0.943409737441997","33.46281716382331","0.04499915767121392","true","0.48742676706207727","true","3","27"
"156","G12","false","Luc 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1643347993060895","","","19.655914433240376","0.6526020060027564","20.147454584298732","0.5945119869156714","true","0.03999999910593033","true","3","16"
"157","G13","false","NT 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5367802254396854","","","32.565461236380045","0.9507489976157874","32.622448909144524","0.09942500479858406","true","0.48742676706207727","true","3","26"
"157","G13","false","NT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1619529160171762","","","18.756188619735347","0.6594946571133317","18.84809221831568","0.5128829096366189","true","0.03999999910593033","true","3","16"
"158","G14","false","JAK1 WT 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5319034292173064","","","30.92473441613206","0.9565894604705327","30.937049923313424","0.10332621975339672","true","0.48742676706207727","true","3","25"
"158","G14","false","JAK1 WT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1600711988743606","","","18.831542194926655","0.6728759575264217","18.986877624753557","0.6144963268739149","true","0.03999999910593033","true","3","16"
"159","G15","false","Luc 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5464088749755736","","","32.081279672198946","0.9617383131126414","32.19671796870725","0.10617914553329708","true","0.48742676706207727","true","3","24"
"159","G15","false","Luc 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1593032580467972","","","17.667259775029507","0.6383510847766295","18.019871331753432","0.4465095565326601","true","0.03999999910593033","true","3","14"
"160","G16","false","JAK1 S703I 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5317254808540237","","","25.95473595611388","0.9649802830968711","25.96627929027825","0.014859439382771079","true","0.48742676706207727","true","3","18"
"160","G16","false","JAK1 S703I 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1516818736570358","","","19.633515266392884","0.7575468883094447","19.808841664357065","0.5688486780815308","true","0.03999999910593033","true","3","16"
"161","G17","false","JAK1 WT 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.542268415307159","","","29.524780371370206","0.9654989026016854","29.590281682576773","0.08583444104865869","true","0.48742676706207727","true","3","23"
"161","G17","false","JAK1 WT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1653233589828729","","","17.523762083663364","0.6502872853638189","17.765892937860645","0.4777388878892875","true","0.03999999910593033","true","3","14"
"162","G18","false","JAK1 E139K 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5383377458201137","","","31.147185810038877","0.9630136492254762","31.138297905647814","0.11476732554311372","true","0.48742676706207727","true","3","25"
"162","G18","false","JAK1 E139K 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.149899126456808","","","19.341371055599353","0.7011620377282723","19.372756481185533","0.5435902664804608","true","0.03999999910593033","true","3","16"
"163","G19","false","JAK1 S703I 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.532801005984294","","","26.016443977336294","0.9610976799010124","26.04026071762053","0.02761046280252507","true","0.48742676706207727","true","3","20"
"163","G19","false","JAK1 S703I 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.140924664418836","","","20.956568910290493","0.8305919495216538","21.180663520618847","0.4921836931691449","true","0.03999999910593033","true","3","18"
"164","G20","false","NT 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5386478271223245","","","33.21454098780835","0.9459569070744277","33.135411868840094","0.14126236294707717","true","0.48742676706207727","true","3","26"
"164","G20","false","NT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1609170591363769","","","18.017041267493603","0.6477544261719898","18.196466354158904","0.6249716399207987","true","0.03999999910593033","true","3","15"
"165","G21","false","JAK1 E139K 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.531820878773508","","","29.840133293289988","0.9691409968288823","29.90407448023132","0.06081420017291835","true","0.48742676706207727","true","3","23"
"165","G21","false","JAK1 E139K 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1519007757358037","","","17.874231828346872","0.6807287011110456","18.33035245690275","0.38490037536474725","true","0.03999999910593033","true","3","14"
"166","G22","false","Luc 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5282697819559865","","","32.98313097378421","0.9509842140066486","33.39515022597621","0.35875895491828524","true","0.48742676706207727","true","3","26"
"166","G22","false","Luc 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1574935672277449","","","18.989537699288555","0.6867021593787817","19.29198399667336","0.6186456644794011","true","0.03999999910593033","true","3","16"
"167","G23","false","NT 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.529223973844817","","","32.80547752108612","0.9488388105039322","33.16589210370166","0.3121882618018364","true","0.48742676706207727","true","3","26"
"167","G23","false","NT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1532269269876498","","","19.721817569400038","0.7155537406305463","19.980241228485554","0.4343551384712596","true","0.03999999910593033","true","3","16"
"168","G24","false","JAK1 WT 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5276210063516973","","","30.984664065208786","0.957472796814739","30.913987785381764","0.062161285759131574","true","0.48742676706207727","true","3","25"
"168","G24","false","JAK1 WT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1422732442677488","","","18.463584213009362","0.698609586990897","18.79061091730502","0.49407734391318936","true","0.03999999910593033","true","3","15"
"169","H1","false","JAK1 E139K 1 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5324334581707468","","","31.608984407734525","0.9587019976390351","31.85342781216902","0.22369999637582014","true","0.48742676706207727","true","3","25"
"169","H1","false","JAK1 E139K 1 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1482137866993596","","","19.819623351135796","0.7321433735647438","20.27758505018527","1.105908461641333","true","0.03999999910593033","true","3","17"
"170","H2","false","Luc 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5311929341000783","","","32.78421801531462","0.9483834006527595","32.85333414956996","0.060087228944832774","true","0.48742676706207727","true","3","26"
"170","H2","false","Luc 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1582023928815737","","","19.75383834272094","0.7076594538648698","20.057178873433784","0.6342288185813251","true","0.03999999910593033","true","3","16"
"171","H3","false","NT 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5375518028369874","","","33.123776988954376","0.9428121725792903","33.01773325682612","0.1405540104088364","true","0.48742676706207727","true","3","27"
"171","H3","false","NT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.160195639914469","","","18.697659454529372","0.6747381805864225","18.90447998124504","0.548511958015103","true","0.03999999910593033","true","3","16"
"172","H4","false","JAK1 WT 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5357836907426183","","","31.421321846117912","0.9554835059730185","31.78601109831492","0.5333943338333011","true","0.48742676706207727","true","3","25"
"172","H4","false","JAK1 WT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1562104750538225","","","18.750487645267164","0.7035137759234993","18.824742437091853","0.4984342653256111","true","0.03999999910593033","true","3","16"
"173","H5","false","Luc 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5354203915090048","","","32.542492388675484","0.958441589558536","32.518007963675736","0.06576607238025381","true","0.48742676706207727","true","3","26"
"173","H5","false","Luc 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1509775917747487","","","18.28282476497136","0.6590541113542816","18.45206604207115","0.5119409402797743","true","0.03999999910593033","true","3","15"
"174","H6","false","JAK1 S703I 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5295018750432976","","","25.967858289937098","0.9658660209103308","25.960980599681065","0.005958812074497534","true","0.48742676706207727","true","3","20"
"174","H6","false","JAK1 S703I 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1464794018299929","","","18.33897319660383","0.7099494851027559","18.565193094261083","0.6380567578502688","true","0.03999999910593033","true","3","15"
"175","H7","false","JAK1 WT 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.535062694906435","","","30.582174465245167","0.9515135173901728","30.638964177030868","0.14925979971753328","true","0.48742676706207727","true","3","23"
"175","H7","false","JAK1 WT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1576562869190279","","","19.388063688832126","0.6755427564940858","19.62497558204771","0.45046282529183074","true","0.03999999910593033","true","3","16"
"176","H8","false","JAK1 E139K 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5283570099193882","","","31.903116421081293","0.9611687169870881","31.89368634273013","0.08326640638594138","true","0.48742676706207727","true","3","26"
"176","H8","false","JAK1 E139K 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1394287848584221","","","19.355400505667134","0.6880195871197036","19.416168264837793","0.5881647004476848","true","0.03999999910593033","true","3","16"
"177","H9","false","JAK1 S703I 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5461168891208428","","","25.2581502060426","0.9620291090521851","25.210495657741934","0.0625856086497457","true","0.48742676706207727","true","3","19"
"177","H9","false","JAK1 S703I 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1448257898692222","","","18.574705774465656","0.7225231634157219","18.557846451926043","0.47751148308249797","true","0.03999999910593033","true","3","15"
"178","H10","false","NT 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5259536151849982","","","33.58802411046719","0.9423913530183374","33.40912712774712","0.16010759772405656","true","0.48742676706207727","true","3","27"
"178","H10","false","NT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1630109527535664","","","20.754032386576526","0.7084385694615295","20.851902773518578","0.5917111370359193","true","0.03999999910593033","true","3","18"
"179","H11","false","JAK1 E139K 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5336755145085939","","","30.510868098309857","0.9648352418811273","30.51835275571291","0.15010199019522324","true","0.48742676706207727","true","3","24"
"179","H11","false","JAK1 E139K 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1632016869283506","","","19.848532223075424","0.702562131630838","19.856108357824333","0.5890284417868716","true","0.03999999910593033","true","3","17"
"180","H12","false","Luc 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5329078122743762","","","33.496017151958554","0.9397279839612921","33.46281716382331","0.04499915767121392","true","0.48742676706207727","true","3","28"
"180","H12","false","Luc 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1573235131403266","","","20.077341806451336","0.6853121499086898","20.147454584298732","0.5945119869156714","true","0.03999999910593033","true","3","17"
"181","H13","false","NT 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5315298578768586","","","32.73725401619248","0.9554688167611934","32.622448909144524","0.09942500479858406","true","0.48742676706207727","true","3","26"
"181","H13","false","NT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1601604352869463","","","18.79435612181632","0.6510390607538569","18.84809221831568","0.5128829096366189","true","0.03999999910593033","true","3","16"
"182","H14","false","JAK1 WT 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5296363563931095","","","30.84043339071914","0.9572577041876811","30.937049923313424","0.10332621975339672","true","0.48742676706207727","true","3","24"
"182","H14","false","JAK1 WT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1584492974887153","","","18.930899612850887","0.6768368212014917","18.986877624753557","0.6144963268739149","true","0.03999999910593033","true","3","16"
"183","H15","false","Luc 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5411456507460919","","","32.290207366062944","0.9560107735296741","32.19671796870725","0.10617914553329708","true","0.48742676706207727","true","3","26"
"183","H15","false","Luc 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1533788559173017","","","17.989173341310043","0.6485254761689033","18.019871331753432","0.4465095565326601","true","0.03999999910593033","true","3","15"
"184","H16","false","JAK1 S703I 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.530358369475121","","","25.98304488823323","0.9661587337129486","25.96627929027825","0.014859439382771079","true","0.48742676706207727","true","3","20"
"184","H16","false","JAK1 S703I 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.149290383854993","","","19.725826559663112","0.7648414685641943","19.808841664357065","0.5688486780815308","true","0.03999999910593033","true","3","16"
"185","H17","false","JAK1 WT 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5361609352552204","","","29.68745077453834","0.9608869225107631","29.590281682576773","0.08583444104865869","true","0.48742676706207727","true","3","24"
"185","H17","false","JAK1 WT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.159654437004679","","","17.642504237780294","0.6566822219688823","17.765892937860645","0.4777388878892875","true","0.03999999910593033","true","3","14"
"186","H18","false","JAK1 E139K 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5393968318749744","","","31.248362873973974","0.9591772946705727","31.138297905647814","0.11476732554311372","true","0.48742676706207727","true","3","25"
"186","H18","false","JAK1 E139K 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1518822716895887","","","19.22390245274807","0.6739024978135475","19.372756481185533","0.5435902664804608","true","0.03999999910593033","true","3","16"
"187","H19","false","JAK1 S703I 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.532240815253046","","","26.07052419108073","0.9635093149030587","26.04026071762053","0.02761046280252507","true","0.48742676706207727","true","3","20"
"187","H19","false","JAK1 S703I 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1358853703772775","","","21.120243215032467","0.819292102160035","21.180663520618847","0.4921836931691449","true","0.03999999910593033","true","3","18"
"188","H20","false","NT 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5262486225517817","","","32.97232001648618","0.9585061196334506","33.135411868840094","0.14126236294707717","true","0.48742676706207727","true","3","27"
"188","H20","false","NT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1571667416948923","","","18.103216549815194","0.6602864818139201","18.196466354158904","0.6249716399207987","true","0.03999999910593033","true","3","15"
"189","H21","false","JAK1 E139K 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.53033068218351","","","29.910905256638188","0.9679059272815018","29.90407448023132","0.06081420017291835","true","0.48742676706207727","true","3","24"
"189","H21","false","JAK1 E139K 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1470048121089071","","","18.18641477311288","0.6928406550351329","18.33035245690275","0.38490037536474725","true","0.03999999910593033","true","3","15"
"190","H22","false","Luc 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5339342525468729","","","33.63841692658849","0.9429604620775002","33.39515022597621","0.35875895491828524","true","0.48742676706207727","true","3","27"
"190","H22","false","Luc 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1622785837276322","","","18.97563730051823","0.6793333630914271","19.29198399667336","0.6186456644794011","true","0.03999999910593033","true","3","16"
"191","H23","false","NT 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5343851049516892","","","33.33997507582032","0.9501157170093243","33.16589210370166","0.3121882618018364","true","0.48742676706207727","true","3","27"
"191","H23","false","NT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1495228423068686","","","19.81657844977022","0.7168933806146479","19.980241228485554","0.4343551384712596","true","0.03999999910593033","true","3","17"
"192","H24","false","JAK1 WT 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5318971043660388","","","30.889497366403624","0.9577630811389418","30.913987785381764","0.062161285759131574","true","0.48742676706207727","true","3","25"
"192","H24","false","JAK1 WT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1432772457482148","","","18.456241706403674","0.6956544131273522","18.79061091730502","0.49407734391318936","true","0.03999999910593033","true","3","15"
"193","I1","false","JAK1 E139K 1 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.491662654329768","","","32.047949271645656","0.942469398308713","31.85342781216902","0.22369999637582014","true","0.48742676706207727","true","3","25"
"193","I1","false","JAK1 E139K 1 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.105066940242592","","","23.361600203153436","0.873224967436231","20.27758505018527","1.105908461641333","true","0.03999999910593033","true","3","20"
"194","I2","false","Luc 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.527607922145514","","","32.882629605993415","0.9560926580484572","32.85333414956996","0.060087228944832774","true","0.48742676706207727","true","3","26"
"194","I2","false","Luc 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1551887562683816","","","19.97224458538099","0.7165603135688364","20.057178873433784","0.6342288185813251","true","0.03999999910593033","true","3","16"
"195","I3","false","NT 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5299222110687505","","","32.85830897068003","0.9525558885181774","33.01773325682612","0.1405540104088364","true","0.48742676706207727","true","3","27"
"195","I3","false","NT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1605632992096377","","","18.78128238607941","0.6925415105350022","18.90447998124504","0.548511958015103","true","0.03999999910593033","true","3","16"
"196","I4","false","JAK1 WT 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5318382498329117","","","31.538517583522655","0.9581457853243575","31.78601109831492","0.5333943338333011","true","0.48742676706207727","true","3","25"
"196","I4","false","JAK1 WT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1555541402022333","","","18.707575653332086","0.685217479365874","18.824742437091853","0.4984342653256111","true","0.03999999910593033","true","3","15"
"197","I5","false","Luc 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5383817417881318","","","32.44351174748438","0.9593559669490266","32.518007963675736","0.06576607238025381","true","0.48742676706207727","true","3","26"
"197","I5","false","Luc 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1513114251960765","","","18.29929573498181","0.6517813138070433","18.45206604207115","0.5119409402797743","true","0.03999999910593033","true","3","15"
"198","I6","false","JAK1 S703I 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5303394164420323","","","25.957367186542015","0.969787410840135","25.960980599681065","0.005958812074497534","true","0.48742676706207727","true","3","19"
"198","I6","false","JAK1 S703I 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1584536961502256","","","18.599506037848165","0.7240889894832511","18.565193094261083","0.6380567578502688","true","0.03999999910593033","true","3","15"
"199","I7","false","JAK1 WT 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5284599615332328","","","30.80828342502189","0.9640319494639975","30.638964177030868","0.14925979971753328","true","0.48742676706207727","true","3","24"
"199","I7","false","JAK1 WT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.157988332669397","","","19.562846456197953","0.6940486596144202","19.62497558204771","0.45046282529183074","true","0.03999999910593033","true","3","16"
"200","I8","false","JAK1 E139K 0.1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5269055760416799","","","31.971836251809776","0.9655480458522621","31.89368634273013","0.08326640638594138","true","0.48742676706207727","true","3","26"
"200","I8","false","JAK1 E139K 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1606404284823848","","","19.415132506678532","0.685400085196021","19.416168264837793","0.5881647004476848","true","0.03999999910593033","true","3","16"
"201","I9","false","JAK1 S703I 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5446717568779964","","","25.233718797297378","0.9662309808303065","25.210495657741934","0.0625856086497457","true","0.48742676706207727","true","3","19"
"201","I9","false","JAK1 S703I 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1599443163349878","","","18.507849952100578","0.7138493408778656","18.557846451926043","0.47751148308249797","true","0.03999999910593033","true","3","15"
"202","I10","false","NT 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.538291332127558","","","33.279288723917816","0.9594192164698837","33.40912712774712","0.16010759772405656","true","0.48742676706207727","true","3","27"
"202","I10","false","NT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1645279998055813","","","20.795620582620224","0.7098861132385144","20.851902773518578","0.5917111370359193","true","0.03999999910593033","true","3","18"
"203","I11","false","JAK1 E139K 10 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5393289610697587","","","30.37213311460784","0.9610779818657866","30.51835275571291","0.15010199019522324","true","0.48742676706207727","true","3","24"
"203","I11","false","JAK1 E139K 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1613643292897289","","","19.949351725074735","0.7016106097463818","19.856108357824333","0.5890284417868716","true","0.03999999910593033","true","3","17"
"204","I12","false","Luc 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5267886594744657","","","33.41160149726565","0.9466889990063552","33.46281716382331","0.04499915767121392","true","0.48742676706207727","true","3","28"
"204","I12","false","Luc 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.156164813820902","","","20.380682239735513","0.6790245832447204","20.147454584298732","0.5945119869156714","true","0.03999999910593033","true","3","17"
"205","I13","false","NT 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.537533184300388","","","32.564631474861045","0.9676790964359002","32.622448909144524","0.09942500479858406","true","0.48742676706207727","true","3","26"
"205","I13","false","NT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1630532881287328","","","18.765617377428804","0.6424181611812694","18.84809221831568","0.5128829096366189","true","0.03999999910593033","true","3","15"
"206","I14","false","JAK1 WT 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5384487382459908","","","31.04598196308907","0.9617766238098199","30.937049923313424","0.10332621975339672","true","0.48742676706207727","true","3","25"
"206","I14","false","JAK1 WT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1498561917057286","","","19.059044984177376","0.6679398401165129","18.986877624753557","0.6144963268739149","true","0.03999999910593033","true","3","16"
"207","I15","false","Luc 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5408911448876303","","","32.21866686785985","0.9615275269933291","32.19671796870725","0.10617914553329708","true","0.48742676706207727","true","3","25"
"207","I15","false","Luc 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1560726582766088","","","18.008589454668964","0.6461335644743559","18.019871331753432","0.4465095565326601","true","0.03999999910593033","true","3","15"
"208","I16","false","JAK1 S703I 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5306933534248228","","","25.961057026487644","0.9729546272967741","25.96627929027825","0.014859439382771079","true","0.48742676706207727","true","3","20"
"208","I16","false","JAK1 S703I 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1507280512855227","","","19.90524769419801","0.7811497773858364","19.808841664357065","0.5688486780815308","true","0.03999999910593033","true","3","17"
"209","I17","false","JAK1 WT 100 ng/mL IFNL2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5381276224356055","","","29.558613901821772","0.9728886673430094","29.590281682576773","0.08583444104865869","true","0.48742676706207727","true","3","24"
"209","I17","false","JAK1 WT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.158470884391536","","","17.80399634871226","0.674466501620872","17.765892937860645","0.4777388878892875","true","0.03999999910593033","true","3","15"
"210","I18","false","JAK1 E139K 1 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5261348172100728","","","31.019345032930584","0.9637041386601509","31.138297905647814","0.11476732554311372","true","0.48742676706207727","true","3","25"
