# File Name: /shared/data/ui/current_run/Exp34_11.22.24_U4Cs_20241122_115455.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-11-22 11:55:39 AM EST
# Run End Date/Time: 2024-11-22 01:29:35 PM EST
# Run Duration: 93 minutes 56 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-11-22 01:30:00 PM EST
# Exported On: 2024-11-22 01:30:01 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"222","J6","false","pTRIP JAK1 S153T 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4396599948189572","","","25.10711472193437","0.9721321109887312","25.121302547284355","0.08523772437184324","true","0.3879878142107591","true","3","18"
"222","J6","false","pTRIP JAK1 S153T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1175489658721305","","","12.65356823321289","0.910804811830989","12.431891006708542","0.19927490196912517","true","0.03999999910593033","true","3","10"
"223","J7","false","pTRIP JAK1 WT 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4471152798912612","","","25.40254131556317","0.9656319175114355","25.35338124722061","0.08241210439542254","true","0.3879878142107591","true","3","19"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1105674247172088","","","12.957277942898763","0.955385877074244","12.713953813569468","0.33356972230567417","true","0.03999999910593033","true","3","10"
"224","J8","false","pTRIP JAK1 S512L 1","ISG15","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.3879878142107591","true","3","39"
"224","J8","false","pTRIP JAK1 S512L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","39"
"225","J9","false","pTRIP JAK1 WT 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4407042611826664","","","25.987784734893097","0.975594302778112","26.00764788989206","0.08998104112406137","true","0.3879878142107591","true","3","19"
"225","J9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1164347740089553","","","12.889178886198756","0.9714932235358187","12.977363381195504","0.6311715302492771","true","0.03999999910593033","true","3","9"
"226","J10","false","pTRIP JAK1 S512L 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4486208449707603","","","25.640961776585826","0.9689496278737982","25.576771380468756","0.11818488335280398","true","0.3879878142107591","true","3","19"
"226","J10","false","pTRIP JAK1 S512L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1083033002631673","","","12.99182701041892","0.9032264494535575","12.926222764263974","0.37887793924798724","true","0.03999999910593033","true","3","10"
"227","J11","false","pTRIP JAK1 WT 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.443281829827687","","","25.746192788997902","0.9863449003703314","25.764404836830522","0.05239694564286101","true","0.3879878142107591","true","3","19"
"227","J11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1072395862822473","","","13.054816088391593","0.9158171530627405","12.894998336276606","0.2701517165220564","true","0.03999999910593033","true","3","10"
"228","J12","false","pTRIP JAK1 S512L 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4505062686463361","","","25.45481429966086","0.9610573445551298","25.414348621925587","0.13401987980813657","true","0.3879878142107591","true","3","19"
"228","J12","false","pTRIP JAK1 S512L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1130427153028661","","","12.924703979306333","0.8317752999277394","12.68002073103555","0.25540211002102786","true","0.03999999910593033","true","3","10"
"229","J13","false","pTRIP JAK1 S703I 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4393532202190233","","","23.937365625660675","0.9733973568006457","23.852625483859715","0.07754809336122014","true","0.3879878142107591","true","3","18"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.103203355432607","","","12.86293798997444","0.8864507329344313","12.834173821623864","0.2644422308242523","true","0.03999999910593033","true","3","10"
"230","J14","false","pTRIP JAK1 R826S 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.449718507655549","","","25.808850904717715","0.969527550365226","25.82260321211652","0.04341329166401774","true","0.3879878142107591","true","3","19"
"230","J14","false","pTRIP JAK1 R826S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1103569903468082","","","13.256487408831312","0.8962174142607392","12.818713971157125","0.24507395671760568","true","0.03999999910593033","true","3","10"
"231","J15","false","pTRIP JAK1 S703I 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4440454052938965","","","23.591659085213912","0.9775294554409988","23.619778422440856","0.0654448155702412","true","0.3879878142107591","true","3","17"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1117162306338229","","","12.342864290384476","0.9477638451521487","12.283114541156424","0.7487179525343476","true","0.03999999910593033","true","3","9"
"232","J16","false","pTRIP JAK1 R826S 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4522600988742191","","","25.622944544904776","0.9755464685159417","25.73082635574309","0.09348941819673474","true","0.3879878142107591","true","3","19"
"232","J16","false","pTRIP JAK1 R826S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1090048582788963","","","12.39145532983386","0.9189545574717161","12.548692570550765","0.20362024190979927","true","0.03999999910593033","true","3","9"
"233","J17","false","pTRIP JAK1 S703I 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4489832840313173","","","23.779414210571304","0.9752080971379522","23.78282960830261","0.026571672213983294","true","0.3879878142107591","true","3","16"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1189945924914837","","","12.23495610670835","0.9491906964428442","12.610026114509687","0.39194372170423003","true","0.03999999910593033","true","3","8"
"234","J18","false","pTRIP JAK1 R826S 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4461209231596717","","","25.808230534339565","0.9734375639494153","25.803368654318188","0.015752065755319837","true","0.3879878142107591","true","3","19"
"234","J18","false","pTRIP JAK1 R826S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1130648625284598","","","13.018255612494809","0.8804298766621153","12.659378596485963","0.33857163093122705","true","0.03999999910593033","true","3","10"
"235","J19","false","pTRIP JAK1 E139K 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.440363038314472","","","25.011058842596988","0.9696569071547212","24.993791353775787","0.04629457713483537","true","0.3879878142107591","true","3","18"
"235","J19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.106444788756824","","","12.935417945671546","0.9170258741770936","13.991105014590984","4.694456290985909","true","0.03999999910593033","true","3","9"
"236","J20","false","pTRIP JAK1 Q1016H 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4549264034864484","","","25.44596483296519","0.979936173659459","25.529430715691934","0.11619722141556664","true","0.3879878142107591","true","3","19"
"236","J20","false","pTRIP JAK1 Q1016H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1188347079934546","","","12.955488116496571","0.9661638585759971","12.4704143776627","0.32322094559319947","true","0.03999999910593033","true","3","10"
"237","J21","false","pTRIP JAK1 E139K 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4404380586899181","","","24.80708314913057","0.9761355213176407","24.74927523758196","0.08668918036896464","true","0.3879878142107591","true","3","18"
"237","J21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1029758313507196","","","13.007048302440023","0.9665910590167479","12.888956225339731","0.29106152164717686","true","0.03999999910593033","true","3","9"
"238","J22","false","pTRIP JAK1 Q1016H 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4436541553764666","","","26.511989447924968","0.9732198339317075","26.57098316059295","0.05575965467907023","true","0.3879878142107591","true","3","20"
"238","J22","false","pTRIP JAK1 Q1016H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1131837114731673","","","18.242674286741085","0.9167018870344101","18.06688187505126","0.20687157090632663","true","0.03999999910593033","true","3","15"
"239","J23","false","pTRIP JAK1 E139K 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.437018262096643","","","25.098241049926877","0.9702226055756527","24.964105341499206","0.14015828454237597","true","0.3879878142107591","true","3","19"
"239","J23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1022797037794694","","","12.781086262304871","0.944746692511052","13.79806608854171","4.393041713326433","true","0.03999999910593033","true","3","10"
"240","J24","false","pTRIP JAK1 Q1016H 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4510872227454163","","","25.31082693229864","0.9682276010587993","25.373488916584133","0.06763993037940014","true","0.3879878142107591","true","3","19"
"240","J24","false","pTRIP JAK1 Q1016H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.10495316240059","","","12.787960322890932","0.977711287614841","12.615048909568676","0.1603433732134204","true","0.03999999910593033","true","3","10"
"241","K1","false","pTRIP Luciferase 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.435462291132677","","","25.131528217117143","0.9721338730065052","25.08283391629982","0.055252390956229885","true","0.3879878142107591","true","3","19"
"241","K1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0953329179708609","","","12.977520455272062","0.9774042542110466","12.880712764303672","0.24751871978513906","true","0.03999999910593033","true","3","10"
"242","K2","false","pTRIP JAK1 S153T 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4427750683989786","","","25.15924972593561","0.9799365146401001","25.157463442571196","0.10647520850644597","true","0.3879878142107591","true","3","18"
"242","K2","false","pTRIP JAK1 S153T 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1045361659854323","","","12.845787563580043","0.9794024576455258","12.927676475809596","0.09670723453021973","true","0.03999999910593033","true","3","9"
"243","K3","false","pTRIP Luciferase 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4412567590978396","","","25.77779977278989","0.9813845858424259","25.77928874261039","0.00548040565930791","true","0.3879878142107591","true","3","19"
"243","K3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1009530117771595","","","14.893688069194365","0.9393922593682332","14.878546518647463","0.16329770799565857","true","0.03999999910593033","true","3","11"
"244","K4","false","pTRIP JAK1 S153T 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.444013164436446","","","25.050010173636323","0.9698725323866461","25.14875086790758","0.12330888877811426","true","0.3879878142107591","true","3","18"
"244","K4","false","pTRIP JAK1 S153T 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1114946697290773","","","13.093464848633698","0.9199149745582906","12.755856861578252","0.22076456796345942","true","0.03999999910593033","true","3","10"
"245","K5","false","pTRIP Luciferase 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4489238174247043","","","25.30615033255651","0.9725434432937504","25.195173881478524","0.1087962852453854","true","0.3879878142107591","true","3","18"
"245","K5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1112051077891292","","","12.88232221460893","0.9590693353051767","12.469334494305036","0.6666200406283184","true","0.03999999910593033","true","3","10"
"246","K6","false","pTRIP JAK1 S153T 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.441324009802722","","","25.044048971171197","0.9749936612026112","25.121302547284355","0.08523772437184324","true","0.3879878142107591","true","3","18"
"246","K6","false","pTRIP JAK1 S153T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1101552364455203","","","12.41688945112272","0.9417100094616035","12.431891006708542","0.19927490196912517","true","0.03999999910593033","true","3","9"
"247","K7","false","pTRIP JAK1 WT 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4482244536116846","","","25.39936480643344","0.9717063252740977","25.35338124722061","0.08241210439542254","true","0.3879878142107591","true","3","19"
"247","K7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1077949435129117","","","12.376759887284987","0.9373810877279409","12.713953813569468","0.33356972230567417","true","0.03999999910593033","true","3","9"
"248","K8","false","pTRIP JAK1 S512L 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4500392758781662","","","25.539700536696706","0.9727932157893358","25.62106422407551","0.115065630175548","true","0.3879878142107591","true","3","19"
"248","K8","false","pTRIP JAK1 S512L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.11203663709059","","","12.512661263025915","0.9100719786518721","12.527096533565235","0.37400395369520106","true","0.03999999910593033","true","3","9"
"249","K9","false","pTRIP JAK1 WT 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4374740375948074","","","26.105900920431168","0.9689917999594777","26.00764788989206","0.08998104112406137","true","0.3879878142107591","true","3","19"
"249","K9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1166985458653722","","","13.585435977272104","0.9434857724046103","12.977363381195504","0.6311715302492771","true","0.03999999910593033","true","3","10"
"250","K10","false","pTRIP JAK1 S512L 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4539222627575248","","","25.44038159272312","0.9767725382823017","25.576771380468756","0.11818488335280398","true","0.3879878142107591","true","3","18"
"250","K10","false","pTRIP JAK1 S512L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1147576525045064","","","13.000321690253479","0.9299885003932855","12.926222764263974","0.37887793924798724","true","0.03999999910593033","true","3","10"
"251","K11","false","pTRIP JAK1 WT 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4416837228366624","","","25.823477658702643","0.9716716982002732","25.764404836830522","0.05239694564286101","true","0.3879878142107591","true","3","19"
"251","K11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.103593600279987","","","13.045109373823582","0.9581154581494533","12.894998336276606","0.2701517165220564","true","0.03999999910593033","true","3","10"
"252","K12","false","pTRIP JAK1 S512L 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4515739870805346","","","25.264758816187467","0.977267646011238","25.414348621925587","0.13401987980813657","true","0.3879878142107591","true","3","18"
"252","K12","false","pTRIP JAK1 S512L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1099634354571593","","","12.860430023028446","0.8733241228937363","12.68002073103555","0.25540211002102786","true","0.03999999910593033","true","3","9"
"253","K13","false","pTRIP JAK1 S703I 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4430105252196435","","","23.8353161004964","0.9872670409772765","23.852625483859715","0.07754809336122014","true","0.3879878142107591","true","3","17"
"253","K13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1117313956495376","","","13.162269444694896","0.8943130195265139","12.834173821623864","0.2644422308242523","true","0.03999999910593033","true","3","10"
"254","K14","false","pTRIP JAK1 R826S 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4508533234064755","","","25.7877316781684","0.9779513337669791","25.82260321211652","0.04341329166401774","true","0.3879878142107591","true","3","19"
"254","K14","false","pTRIP JAK1 R826S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.110313695268953","","","13.01920450829839","0.9351144865095833","12.818713971157125","0.24507395671760568","true","0.03999999910593033","true","3","10"
"255","K15","false","pTRIP JAK1 S703I 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4451614499156515","","","23.57309271229397","0.9757630928218085","23.619778422440856","0.0654448155702412","true","0.3879878142107591","true","3","17"
"255","K15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1085560909347856","","","12.977955337199656","0.9076538126489953","12.283114541156424","0.7487179525343476","true","0.03999999910593033","true","3","10"
"256","K16","false","pTRIP JAK1 R826S 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4467726300741273","","","25.78814475763223","0.9684928046857203","25.73082635574309","0.09348941819673474","true","0.3879878142107591","true","3","19"
"256","K16","false","pTRIP JAK1 R826S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.109559632211217","","","12.561902627246905","0.9119434284610081","12.548692570550765","0.20362024190979927","true","0.03999999910593033","true","3","8"
"257","K17","false","pTRIP JAK1 S703I 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4454715469889043","","","23.758130772787922","0.9699074786366394","23.78282960830261","0.026571672213983294","true","0.3879878142107591","true","3","17"
"257","K17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1073903989398144","","","12.90193271913309","0.9240379138138993","12.610026114509687","0.39194372170423003","true","0.03999999910593033","true","3","9"
"258","K18","false","pTRIP JAK1 R826S 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4468788291843633","","","25.785758808968318","0.9716308784689682","25.803368654318188","0.015752065755319837","true","0.3879878142107591","true","3","19"
"258","K18","false","pTRIP JAK1 R826S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1129777986153975","","","12.622146510082622","0.91317070259637","12.659378596485963","0.33857163093122705","true","0.03999999910593033","true","3","9"
"259","K19","false","pTRIP JAK1 E139K 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4417736215288142","","","24.94134478881817","0.97511511781392","24.993791353775787","0.04629457713483537","true","0.3879878142107591","true","3","18"
"259","K19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1086083719707798","","","12.956865463419128","0.9314578618442644","13.991105014590984","4.694456290985909","true","0.03999999910593033","true","3","10"
"260","K20","false","pTRIP JAK1 Q1016H 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4559423004069767","","","25.480186302290967","0.9744077452029682","25.529430715691934","0.11619722141556664","true","0.3879878142107591","true","3","18"
"260","K20","false","pTRIP JAK1 Q1016H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1142749063202175","","","12.591991763560252","0.9363271592417232","12.4704143776627","0.32322094559319947","true","0.03999999910593033","true","3","10"
"261","K21","false","pTRIP JAK1 E139K 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4387675919950302","","","24.79114343745359","0.9718105427692081","24.74927523758196","0.08668918036896464","true","0.3879878142107591","true","3","18"
"261","K21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.093972784988498","","","13.383557631261723","0.9495135025914916","12.888956225339731","0.29106152164717686","true","0.03999999910593033","true","3","11"
"262","K22","false","pTRIP JAK1 Q1016H 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4456549326189794","","","26.578142929177623","0.9694996594104057","26.57098316059295","0.05575965467907023","true","0.3879878142107591","true","3","20"
"262","K22","false","pTRIP JAK1 Q1016H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1125288504015016","","","18.17295276107859","0.9176086329826731","18.06688187505126","0.20687157090632663","true","0.03999999910593033","true","3","15"
"263","K23","false","pTRIP JAK1 E139K 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4430441266552063","","","24.818615210353848","0.9728988376303185","24.964105341499206","0.14015828454237597","true","0.3879878142107591","true","3","19"
"263","K23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0993574479882366","","","12.815887727119787","0.9605491246300735","13.79806608854171","4.393041713326433","true","0.03999999910593033","true","3","10"
"264","K24","false","pTRIP JAK1 Q1016H 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4514345488158606","","","25.364443344041888","0.9731054838095458","25.373488916584133","0.06763993037940014","true","0.3879878142107591","true","3","18"
"264","K24","false","pTRIP JAK1 Q1016H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0990653360554574","","","12.711383637555251","0.9789613800047245","12.615048909568676","0.1603433732134204","true","0.03999999910593033","true","3","10"
"265","L1","false","pTRIP Luciferase 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4379978191817862","","","25.094186562909492","0.9786888567560854","25.08283391629982","0.055252390956229885","true","0.3879878142107591","true","3","18"
"265","L1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0963526464415847","","","12.939215773410748","0.9550256564398512","12.880712764303672","0.24751871978513906","true","0.03999999910593033","true","3","10"
"266","L2","false","pTRIP JAK1 S153T 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4531131712964331","","","25.263034270944697","0.9687101390895603","25.157463442571196","0.10647520850644597","true","0.3879878142107591","true","3","18"
"266","L2","false","pTRIP JAK1 S153T 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0999799469021438","","","12.999010189971926","0.947182256092682","12.927676475809596","0.09670723453021973","true","0.03999999910593033","true","3","10"
"267","L3","false","pTRIP Luciferase 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.444831687121388","","","25.774706683360606","0.9741437301861018","25.77928874261039","0.00548040565930791","true","0.3879878142107591","true","3","19"
"267","L3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1058148162543044","","","14.909179675026362","0.9638494677176873","14.878546518647463","0.16329770799565857","true","0.03999999910593033","true","3","12"
"268","L4","false","pTRIP JAK1 S153T 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4528382514792486","","","25.28696258222498","0.980759431045616","25.14875086790758","0.12330888877811426","true","0.3879878142107591","true","3","19"
"268","L4","false","pTRIP JAK1 S153T 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1062527753156446","","","13.03899633028999","0.9843227379823873","12.755856861578252","0.22076456796345942","true","0.03999999910593033","true","3","10"
"269","L5","false","pTRIP Luciferase 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4379377467339924","","","25.08869740079266","0.9678518323192908","25.195173881478524","0.1087962852453854","true","0.3879878142107591","true","3","18"
"269","L5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1110460565317657","","","12.796161192547702","0.9185784503109166","12.469334494305036","0.6666200406283184","true","0.03999999910593033","true","3","10"
"270","L6","false","pTRIP JAK1 S153T 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4366354123580332","","","25.212743948747498","0.9666560946094106","25.121302547284355","0.08523772437184324","true","0.3879878142107591","true","3","19"
"270","L6","false","pTRIP JAK1 S153T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1134393313783353","","","12.795586873204796","0.9400794425544093","12.431891006708542","0.19927490196912517","true","0.03999999910593033","true","3","10"
"271","L7","false","pTRIP JAK1 WT 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.449839452569322","","","25.258237619665223","0.9657755562157392","25.35338124722061","0.08241210439542254","true","0.3879878142107591","true","3","18"
"271","L7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1094505108712434","","","12.999531408228318","0.9010926531970009","12.713953813569468","0.33356972230567417","true","0.03999999910593033","true","3","10"
"272","L8","false","pTRIP JAK1 S512L 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4457062934062506","","","25.702427911454315","0.9695545249911822","25.62106422407551","0.115065630175548","true","0.3879878142107591","true","3","19"
"272","L8","false","pTRIP JAK1 S512L 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1143083970974401","","","12.738222722349484","0.8731048872248737","12.527096533565235","0.37400395369520106","true","0.03999999910593033","true","3","10"
"273","L9","false","pTRIP JAK1 WT 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.441721677454868","","","25.92925801435191","0.9740341486659468","26.00764788989206","0.08998104112406137","true","0.3879878142107591","true","3","19"
"273","L9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0992221778729756","","","13.225214769991481","0.938252177504682","12.977363381195504","0.6311715302492771","true","0.03999999910593033","true","3","10"
"274","L10","false","pTRIP JAK1 S512L 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4459721778918377","","","25.64897077209732","0.9721063384631442","25.576771380468756","0.11818488335280398","true","0.3879878142107591","true","3","19"
"274","L10","false","pTRIP JAK1 S512L 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1087623159562017","","","13.241701614044288","0.933146149245348","12.926222764263974","0.37887793924798724","true","0.03999999910593033","true","3","11"
"275","L11","false","pTRIP JAK1 WT 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4452362966901948","","","25.72354406279102","0.9749144853659539","25.764404836830522","0.05239694564286101","true","0.3879878142107591","true","3","19"
"275","L11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1064254444125527","","","13.106515371894211","0.9217536347027995","12.894998336276606","0.2701517165220564","true","0.03999999910593033","true","3","10"
"276","L12","false","pTRIP JAK1 S512L 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.447041870937898","","","25.52347274992843","0.9641816695889701","25.414348621925587","0.13401987980813657","true","0.3879878142107591","true","3","18"
"276","L12","false","pTRIP JAK1 S512L 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.106069327624843","","","12.436894552632147","0.9033607006018342","12.68002073103555","0.25540211002102786","true","0.03999999910593033","true","3","9"
"277","L13","false","pTRIP JAK1 S703I 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4412219637360275","","","23.785194725422066","0.9764818877351285","23.852625483859715","0.07754809336122014","true","0.3879878142107591","true","3","17"
"277","L13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1057011711697473","","","13.080146703719567","0.9175879868928406","12.834173821623864","0.2644422308242523","true","0.03999999910593033","true","3","11"
"278","L14","false","pTRIP JAK1 R826S 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4447371529502155","","","25.871227053463443","0.9747440442503778","25.82260321211652","0.04341329166401774","true","0.3879878142107591","true","3","19"
"278","L14","false","pTRIP JAK1 R826S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.108269184769215","","","12.900300108363243","0.925971434802401","12.818713971157125","0.24507395671760568","true","0.03999999910593033","true","3","9"
"279","L15","false","pTRIP JAK1 S703I 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4444968101886353","","","23.694583469814674","0.9749848412732275","23.619778422440856","0.0654448155702412","true","0.3879878142107591","true","3","17"
