# File Name: /shared/data/ui/current_run/Exp38_12.30.24_ZP_20241230_173808.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-12-30 05:39:58 PM EST
# Run End Date/Time: 2024-12-30 07:13:03 PM EST
# Run Duration: 93 minutes 4 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-12-30 07:13:24 PM EST
# Exported On: 2024-12-30 07:13:25 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"270","L6","false","JAK1 S703I 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5352175937656276","","","28.583368953846026","0.9530075718257702","28.47988969731423","0.13936139353155405","true","0.4696072165471023","true","3","23"
"270","L6","false","JAK1 S703I 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2455299895559753","","","18.070821824074052","0.9318173789773249","17.522702391191242","0.3462634053986244","true","0.054585737036267165","true","3","14"
"271","L7","false","Luciferase 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5499821559970604","","","32.79604448758526","0.9651680029235451","32.93688562452922","0.3817719626397492","true","0.4696072165471023","true","3","26"
"271","L7","false","Luciferase 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2487140261758176","","","17.426317433843572","0.9334363611045859","16.921723758380622","0.34056667148999814","true","0.054585737036267165","true","3","14"
"272","L8","false","JAK1 E139K 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5319989277222765","","","25.362743172650106","0.952344381538809","25.211655503153242","0.19479125728644361","true","0.4696072165471023","true","3","20"
"272","L8","false","JAK1 E139K 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2233549643093993","","","13.428951206908085","0.9371729508596602","13.021748533903747","0.31836839589152177","true","0.054585737036267165","true","3","9"
"273","L9","false","Luciferase 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5407789484578946","","","33.16630157815119","0.9527006239913085","33.41627602861993","0.21706256097889598","true","0.4696072165471023","true","3","27"
"273","L9","false","Luciferase 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2572527536192757","","","17.91298642146441","0.9158149138124907","17.30797731993856","0.4090198561562047","true","0.054585737036267165","true","3","14"
"274","L10","false","JAK1 E139K 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5320775472809256","","","30.760945451614496","0.9567789372241922","30.57304298615544","0.16598504275769943","true","0.4696072165471023","true","3","25"
"274","L10","false","JAK1 E139K 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.247155132120678","","","15.913804950303785","0.9358536992820117","15.262589284080947","0.37002361258420774","true","0.054585737036267165","true","3","12"
"275","L11","false","JAK1 WT 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5290070815208823","","","24.795633283464227","0.966295338320397","24.77884285372615","0.02456746309438082","true","0.4696072165471023","true","3","19"
"275","L11","false","JAK1 WT 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2450467612648386","","","13.941667954996195","0.9345184668980235","13.288396492216775","0.4331943541003142","true","0.054585737036267165","true","3","11"
"276","L12","false","JAK1 E139K 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5395586169796887","","","33.104085479271745","0.9490028592362947","32.72369706883175","0.4115798237445718","true","0.4696072165471023","true","3","27"
"276","L12","false","JAK1 E139K 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2436268412052174","","","17.144790875957497","0.9403296172511587","16.535112741288117","0.3833116523673039","true","0.054585737036267165","true","3","13"
"277","L13","false","JAK1 WT 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5417111552717409","","","29.12219161687898","0.9600851692053984","29.206622090348684","0.1048966145944832","true","0.4696072165471023","true","3","23"
"277","L13","false","JAK1 WT 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2397182715306763","","","15.560187408173753","0.930129896339442","15.185044216659115","0.2781316384151044","true","0.054585737036267165","true","3","12"
"278","L14","false","JAK1 E139K 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5234976992349156","","","32.657841027875435","0.9465104701171853","32.632297917646106","0.24407654306033813","true","0.4696072165471023","true","3","27"
"278","L14","false","JAK1 E139K 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.236931011612291","","","17.735883005246862","0.9408326435169523","17.24454281144655","0.3402430130673515","true","0.054585737036267165","true","3","14"
"279","L15","false","JAK1 WT 45","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5411311290504783","","","32.09824763129629","0.9542351501935602","32.13296597155667","0.07174407869628242","true","0.4696072165471023","true","3","26"
"279","L15","false","JAK1 WT 45","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2375673232990105","","","16.82575708214415","0.9463619407861156","16.238778186822195","0.3423532565880015","true","0.054585737036267165","true","3","13"
"280","L16","false","JAK1 E139K 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.537314912652386","","","33.497190509357424","0.9328841003140043","33.38359479230181","0.24945996419709074","true","0.4696072165471023","true","3","28"
"280","L16","false","JAK1 E139K 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2446881524268405","","","18.30142584252703","0.923049172348337","17.501245418629697","0.46925066284169353","true","0.054585737036267165","true","3","15"
"281","L17","false","JAK1 WT 135","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5451126773576818","","","33.25664267097277","0.9425314746992906","33.216768653614665","0.3355765272137616","true","0.4696072165471023","true","3","27"
"281","L17","false","JAK1 WT 135","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2442428080716441","","","17.749148214869336","0.9613421572098699","17.023645652772817","0.39124439561742164","true","0.054585737036267165","true","3","14"
"282","L18","false","U4C WT Control","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5502763457693471","","","29.203555310671625","0.9696131172036013","29.210422402313934","0.023366607407784075","true","0.4696072165471023","true","3","23"
"282","L18","false","U4C WT Control","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2502259130958513","","","12.771382635710072","0.9265922931266324","12.378836913810467","0.25690642189244134","true","0.054585737036267165","true","3","9"
"283","L19","false","JAK1 WT 405","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.534302475989717","","","34.26754174150791","0.9354680236034697","33.840095246407294","0.5125567233830712","true","0.4696072165471023","true","3","28"
"283","L19","false","JAK1 WT 405","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2515804282040475","","","18.7732348694798","0.9419568854627257","18.037306803188006","0.4622983095699061","true","0.054585737036267165","true","3","15"
"285","L21","false","JAK1 S703I 5","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5404738096975656","","","20.60482759526836","0.9650188672998217","20.638306466318152","0.029576354669745838","true","0.4696072165471023","true","3","13"
"285","L21","false","JAK1 S703I 5","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.1990750759426672","","","16.22592156859465","0.9275027442740915","15.58208182442425","0.43576468988879147","true","0.054585737036267165","true","3","13"
"287","L23","false","JAK1 S703I 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.531066839793811","","","23.013167601860644","0.9521381068738891","22.998474692762766","0.014254167523740655","true","0.4696072165471023","true","3","16"
"287","L23","false","JAK1 S703I 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.215340911073053","","","17.854755656933264","0.9212666733008567","17.20669414656682","0.38266904534313145","true","0.054585737036267165","true","3","15"
"289","M1","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.218987361208142","","","13.383733844915142","0.9425785715498747","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","9"
"289","M1","false","293T WT","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5456373510989252","","","20.802880302239345","0.9812175595108507","20.7914023784468","0.08335132090375463","true","0.5466064164380489","true","3","14"
"290","M2","false","293T WT","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1736172698493312","","","37.59073772117374","0.8308970697477744","36.56530696079271","1.4501780886055093","true","0.16656226328580007","true","3","33"
"290","M2","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.240880610512524","","","13.422427634165128","0.931276620893508","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"291","M3","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.234863608679472","","","13.208385291903415","0.9667323808871003","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","10"
"291","M3","false","293T Clone 19","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.559613188978334","","","21.33697367526228","0.9788992538348362","20.93774590103143","0.54528752850052","true","0.5466064164380489","true","3","15"
"292","M4","false","293T Clone 19","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5637092478073926","","","32.68649771358082","0.9808956055167435","32.62308676270443","0.05853617947289793","true","0.16656226328580007","true","3","28"
"292","M4","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.248727242119635","","","13.278848788746696","0.9591171730640591","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","10"
"293","M5","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2348577281303619","","","13.449655167639548","0.9395891478759745","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"293","M5","false","293T Clone 14","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.551330922988104","","","21.94131000872578","0.9701873219939059","21.967529141663448","0.02607136811897587","true","0.5466064164380489","true","3","16"
"294","M6","false","293T Clone 14","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3560536952292979","","","35.89521514253036","0.933899830545737","36.40347937286409","0.5614264399963047","true","0.16656226328580007","true","3","31"
"294","M6","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2452020151465508","","","13.561079657580965","0.926664103492543","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"295","M7","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2344337556362495","","","14.150726460137122","0.949372976176654","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"295","M7","false","293T Clone 15","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5452362354480216","","","21.865690013125686","0.9739475519755186","21.839994547606093","0.05849101731533755","true","0.5466064164380489","true","3","16"
"296","M8","false","293T Clone 15","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.562703949625719","","","31.50258077789197","0.9661616433656918","31.221293018942507","0.2569589085175384","true","0.16656226328580007","true","3","25"
"296","M8","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2477544031598018","","","14.148570612966754","0.910787759749944","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"297","M9","false","293T WT","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.572358400797456","","","34.46405216978356","0.9598983460257062","34.60735615081118","0.19032181280925242","true","0.36009538050355594","true","3","28"
"297","M9","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2314023923687147","","","13.562710896679096","0.9165232287950889","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"298","M10","false","293T WT","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5380631337010133","","","27.145198184537755","0.9480556520841897","27.28679320628139","0.1875426937721839","true","0.4696072165471023","true","3","21"
"298","M10","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2384348800666773","","","14.027984933558521","0.9049533576192742","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"299","M11","false","293T Clone 19","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.584715167981398","","","32.09418886197196","0.9754111797853906","32.27901145985","0.2224810205375373","true","0.36009538050355594","true","3","26"
"299","M11","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2388119295566584","","","13.29687191666924","0.9502447379887448","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","9"
"300","M12","false","293T Clone 19","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5456360923409873","","","26.286490708386424","0.9546451707932887","26.444557188352558","0.21620149995038684","true","0.4696072165471023","true","3","20"
"300","M12","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.25278993366037","","","13.816576879697614","0.9183949269556356","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","10"
"301","M13","false","293T Clone 14","MX2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.4050791993103","","","36.301202891516425","0.9398415826893872","35.46915067392973","0.7544127951760332","true","0.36009538050355594","true","3","31"
"301","M13","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.23575851176934","","","13.57343621785845","0.9200028293742692","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"302","M14","false","293T Clone 14","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5325183389885368","","","25.751458269228074","0.9502366476938112","25.775661484582418","0.035748697288566104","true","0.4696072165471023","true","3","20"
"302","M14","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2458571356058596","","","14.27245275488767","0.9039412389271967","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","11"
"303","M15","false","293T Clone 15","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5752224765485867","","","33.58508941960022","0.9629075394197492","33.698125592058226","0.34365469569818563","true","0.36009538050355594","true","3","27"
"303","M15","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.241047017434735","","","14.177632979791756","0.9174747793355101","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"304","M16","false","293T Clone 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5454064987699179","","","25.95715693951057","0.9516499110652727","26.00699073464737","0.10993318672368009","true","0.4696072165471023","true","3","20"
"304","M16","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.249843203152998","","","14.75494097552071","0.9202736746290701","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"313","N1","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2173405824812866","","","13.481247859429622","0.9647142389631052","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"313","N1","false","293T WT","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5479387655600594","","","20.868419900559203","0.9749402927951781","20.7914023784468","0.08335132090375463","true","0.5466064164380489","true","3","15"
"314","N2","false","293T WT","RSAD2","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.16656226328580007","true","3","39"
"314","N2","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2391641045752193","","","13.480114320457076","0.9320255734300109","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"315","N3","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2362893421201273","","","12.951701947769031","0.9575584051335075","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","9"
"315","N3","false","293T Clone 19","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.567084712748058","","","21.15979701951907","0.9835923000389842","20.93774590103143","0.54528752850052","true","0.5466064164380489","true","3","16"
"316","N4","false","293T Clone 19","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5669388292853055","","","32.611648817679864","0.9811688173351013","32.62308676270443","0.05853617947289793","true","0.16656226328580007","true","3","28"
"316","N4","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2485593686860152","","","13.044012199316782","0.9616352260492702","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","9"
"317","N5","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.23486525432701","","","13.484699489134549","0.9636893006974634","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"317","N5","false","293T Clone 14","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5495546903075719","","","21.967827227469453","0.9793896107857302","21.967529141663448","0.02607136811897587","true","0.5466064164380489","true","3","16"
"318","N6","false","293T Clone 14","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2502134831680236","","","37.006108620945085","0.9117792044921433","36.40347937286409","0.5614264399963047","true","0.16656226328580007","true","3","30"
"318","N6","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2455788673305013","","","13.48071346747923","0.9367227555362279","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"319","N7","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2314419393835838","","","13.999678586326677","0.9443366714495237","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","10"
"319","N7","false","293T Clone 15","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5442302349002086","","","21.88123938730711","0.9759170129254678","21.839994547606093","0.05849101731533755","true","0.5466064164380489","true","3","16"
"320","N8","false","293T Clone 15","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5667873475041463","","","31.162415747355958","0.9724404062814527","31.221293018942507","0.2569589085175384","true","0.16656226328580007","true","3","26"
"320","N8","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2518817122602777","","","14.107274450730497","0.9464223587835917","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"321","N9","false","293T WT","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5152653986930273","","","34.823300792549446","0.9800279427955554","34.60735615081118","0.19032181280925242","true","0.36009538050355594","true","3","29"
"321","N9","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2319939755536797","","","13.588981910775878","0.9341428432934236","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"322","N10","false","293T WT","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.528795232117978","","","27.499489974904","0.9495581632344479","27.28679320628139","0.1875426937721839","true","0.4696072165471023","true","3","21"
"322","N10","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2337011064885435","","","14.146510273070362","0.9176511067922452","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"323","N11","false","293T Clone 19","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5805864765969524","","","32.216896838683155","0.9668655352995962","32.27901145985","0.2224810205375373","true","0.36009538050355594","true","3","25"
"323","N11","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2385051250655577","","","13.406561280920219","0.9140835716544128","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","10"
"324","N12","false","293T Clone 19","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.523430295471167","","","26.690935370040187","0.9568022607544864","26.444557188352558","0.21620149995038684","true","0.4696072165471023","true","3","21"
"324","N12","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2379329440953903","","","14.389680283316693","0.9263435349205574","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","11"
"325","N13","false","293T Clone 14","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5233680312154896","","","34.829729184852425","0.9769695326947536","35.46915067392973","0.7544127951760332","true","0.36009538050355594","true","3","28"
"325","N13","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.235132057256116","","","13.565460172150605","0.941021704020676","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"326","N14","false","293T Clone 14","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5257620544752024","","","25.816722074156644","0.9584232066528852","25.775661484582418","0.035748697288566104","true","0.4696072165471023","true","3","20"
"326","N14","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2420021547378886","","","14.374373179750318","0.9476739373541946","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","11"
"327","N15","false","293T Clone 15","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.582028283389978","","","34.08406084186953","0.975549615410217","33.698125592058226","0.34365469569818563","true","0.36009538050355594","true","3","28"
"327","N15","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2422416096305264","","","14.157159441704913","0.9432594822402397","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"328","N16","false","293T Clone 15","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5349977079756005","","","26.13301524908981","0.9598464734832723","26.00699073464737","0.10993318672368009","true","0.4696072165471023","true","3","20"
"328","N16","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.245147737045845","","","14.833546383574816","0.937121304407853","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"337","O1","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2130886324302939","","","13.464521671560796","0.9395676601816554","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"337","O1","false","293T WT","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5473756377346046","","","20.70290693254185","0.9851202363427204","20.7914023784468","0.08335132090375463","true","0.5466064164380489","true","3","14"
"338","O2","false","293T WT","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4480965237138672","","","35.53987620041168","0.9386705172851145","36.56530696079271","1.4501780886055093","true","0.16656226328580007","true","3","31"
"338","O2","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.235225372937281","","","13.595449136728167","0.9600665883982766","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"339","O3","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.3508722429656463","","","14.060594813628622","0.9366948168859599","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","11"
"339","O3","false","293T Clone 19","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.6777364437742597","","","20.316467008312948","0.9745085800627246","20.93774590103143","0.54528752850052","true","0.5466064164380489","true","3","15"
"340","O4","false","293T Clone 19","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5661789872659826","","","32.57111375685261","0.9801459965570204","32.62308676270443","0.05853617947289793","true","0.16656226328580007","true","3","28"
"340","O4","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2485458128865365","","","13.199523566327585","0.9672260888801509","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","10"
"341","O5","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2309315554510534","","","13.75881215153911","0.928687109532782","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","11"
"341","O5","false","293T Clone 14","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5497457716604897","","","21.99345018879511","0.9598605680991479","21.967529141663448","0.02607136811897587","true","0.5466064164380489","true","3","16"
"342","O6","false","293T Clone 14","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3134084006895022","","","36.30911435511683","0.9220581191164009","36.40347937286409","0.5614264399963047","true","0.16656226328580007","true","3","31"
"342","O6","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2443284042221294","","","13.548549452423202","0.9513971559405462","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"343","O7","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2308065327746238","","","14.108536183462746","0.9416282700916612","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","11"
"343","O7","false","293T Clone 15","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5462168419286657","","","21.773054242385477","0.966965464051546","21.839994547606093","0.05849101731533755","true","0.5466064164380489","true","3","16"
"344","O8","false","293T Clone 15","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5642298488859239","","","30.998882531579596","0.9732102689270447","31.221293018942507","0.2569589085175384","true","0.16656226328580007","true","3","26"
"344","O8","false","293T Clone 15","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.246489446762782","","","13.972418374055145","0.9477476583964208","14.263143109986755","0.31636738851909674","true","0.054585737036267165","true","3","10"
"345","O9","false","293T WT","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.565000463837174","","","34.534715490100524","0.9481785484273769","34.60735615081118","0.19032181280925242","true","0.36009538050355594","true","3","28"
"345","O9","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.228518696381207","","","13.740443616843876","0.9288928804352896","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","10"
"346","O10","false","293T WT","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5331571339270738","","","27.21569145940243","0.958470763348456","27.28679320628139","0.1875426937721839","true","0.4696072165471023","true","3","20"
"346","O10","false","293T WT","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2297983612217476","","","14.330632604991305","0.9180540508023476","13.685396558597915","0.31254770306618673","true","0.054585737036267165","true","3","11"
"347","O11","false","293T Clone 19","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5855203920616148","","","32.52594867889488","0.9778726180909862","32.27901145985","0.2224810205375373","true","0.36009538050355594","true","3","26"
"347","O11","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2375989166511154","","","13.42215319827324","0.9422056966181733","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","10"
"348","O12","false","293T Clone 19","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.534938497864687","","","26.35624548663106","0.9713318300977216","26.444557188352558","0.21620149995038684","true","0.4696072165471023","true","3","19"
"348","O12","false","293T Clone 19","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2448198550248217","","","14.117470179723938","0.9478915024535279","13.516031695524424","0.4644688423762816","true","0.054585737036267165","true","3","11"
"349","O13","false","293T Clone 14","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5146685040867214","","","35.27651994542035","0.9247002077613535","35.46915067392973","0.7544127951760332","true","0.36009538050355594","true","3","29"
"349","O13","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2380578233880442","","","13.512412479274534","0.886139032662647","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","10"
"350","O14","false","293T Clone 14","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5298912650310514","","","25.758804110362547","0.9608358491925346","25.775661484582418","0.035748697288566104","true","0.4696072165471023","true","3","19"
"350","O14","false","293T Clone 14","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2448618522341852","","","14.136337388542039","0.9445386558564386","13.72649846485502","0.3352831227959282","true","0.054585737036267165","true","3","11"
"351","O15","false","293T Clone 15","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5851188791599722","","","33.42522651470492","0.9778744304569992","33.698125592058226","0.34365469569818563","true","0.36009538050355594","true","3","27"
