# File Name: /shared/data/ui/current_run/Exp42_ZP_u4cs_2.5.25_20250205_122010.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2025-02-05 12:20:58 PM EST
# Run End Date/Time: 2025-02-05 01:54:02 PM EST
# Run Duration: 93 minutes 4 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2025-02-05 01:54:13 PM EST
# Exported On: 2025-02-05 01:54:14 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"167","G23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1686229673552424","","","13.459263831086897","0.9710362484905938","13.475342540877548","0.38905349042592796","true","0.03999999910593033","true","3","10"
"169","H1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4862610834135466","","","30.03831918982246","0.9887675297492282","30.091329833130903","0.06136506078726716","true","0.3589246976826904","true","3","24"
"169","H1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1672847124654546","","","13.277743458213465","0.9809576262063031","13.074951014872445","0.16728497119337873","true","0.03999999910593033","true","3","10"
"170","H2","false","pTRIP JAK1 I735T 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4965849159323057","","","29.991128739498137","0.9810790115324345","29.982877260231152","0.008615103689668958","true","0.3589246976826904","true","3","23"
"170","H2","false","pTRIP JAK1 I735T 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1782263525852208","","","14.121148275934395","0.9804244824247773","14.021814490917082","0.10785326528353514","true","0.03999999910593033","true","3","11"
"171","H3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4831243835612042","","","30.282494486927305","0.9730392214134298","30.252457933600112","0.08753757001843783","true","0.3589246976826904","true","3","24"
"171","H3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.171934968702076","","","13.263715838635221","0.9677115532046059","13.072824388669288","0.1413525232465781","true","0.03999999910593033","true","3","10"
"172","H4","false","pTRIP JAK1 I735T 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4934586622849115","","","29.799440441348004","0.9911125122308982","29.78888642693491","0.05925582162724613","true","0.3589246976826904","true","3","23"
"172","H4","false","pTRIP JAK1 I735T 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1707439773236021","","","13.518650519121728","0.9723538310267428","13.450425171022715","0.15958978386463687","true","0.03999999910593033","true","3","10"
"173","H5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4836889710981482","","","30.355368511916204","0.9844194063540663","30.32451295493463","0.12985274503334443","true","0.3589246976826904","true","3","24"
"173","H5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.174068305102533","","","13.16396205097638","0.976404622597607","13.101629529935726","0.14569019824746976","true","0.03999999910593033","true","3","10"
"174","H6","false","pTRIP JAK1 I735T 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4823021801608647","","","29.520885324644567","0.9840679038082537","29.565557482999026","0.057497401219644875","true","0.3589246976826904","true","3","23"
"174","H6","false","pTRIP JAK1 I735T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1773871134797593","","","13.090384357662796","0.9664900733111415","12.925958677800006","0.2095607214990282","true","0.03999999910593033","true","3","10"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4934067147445937","","","29.79463322052966","0.9854026390858995","29.718030756668174","0.09692363087912323","true","0.3589246976826904","true","3","23"
"175","H7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1796693106270129","","","13.001707844877604","0.978384976423882","12.893092395065821","0.2232128913543676","true","0.03999999910593033","true","3","10"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4849633977032117","","","29.589501618144425","0.9803281499012173","29.681716394257506","0.2763504741177245","true","0.3589246976826904","true","3","24"
"177","H9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1863005490969107","","","13.169640587523354","0.9227787827436172","12.743738922022947","0.48018235470061466","true","0.03999999910593033","true","3","10"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4835289869858375","","","29.53771129698864","0.988035594065441","29.485546287925786","0.160117294323301","true","0.3589246976826904","true","3","23"
"179","H11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1807650685134703","","","13.110119538339124","0.9346544815709126","12.97983977697009","0.2944662559038048","true","0.03999999910593033","true","3","10"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4811203940502171","","","23.61513911602468","0.9887419961002905","23.566624555108532","0.126670442906882","true","0.3589246976826904","true","3","18"
"181","H13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1786419447553353","","","13.241958476549907","0.9430746197873123","12.98565135191651","0.4916628315558568","true","0.03999999910593033","true","3","10"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4910632672085256","","","23.033349055041015","0.9742975616953647","23.152891342980883","0.12402372156360149","true","0.3589246976826904","true","3","17"
"183","H15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1711904235413149","","","12.93721418213503","0.9090348963050293","12.850500747961801","0.26221522571506006","true","0.03999999910593033","true","3","10"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4745461190283768","","","23.86418447781847","0.9763616789983373","23.87572298567093","0.04626620033030467","true","0.3589246976826904","true","3","18"
"185","H17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.175969382483041","","","13.25790084379581","0.9114238563007654","13.09962048405871","0.3002274081742164","true","0.03999999910593033","true","3","10"
"187","H19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4866020220957405","","","29.33139196810268","0.9798617638846904","29.320744415813483","0.07596424275896978","true","0.3589246976826904","true","3","23"
"187","H19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1783422383889393","","","13.252927308312753","0.9835021336040617","13.156707025979765","0.17792339086539585","true","0.03999999910593033","true","3","10"
"189","H21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4745478653397457","","","29.816555936980407","0.9819208055137082","29.901523665466687","0.09207592140038628","true","0.3589246976826904","true","3","24"
"189","H21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1689387908572517","","","13.4032924449066","0.9916574296304862","13.36756690886705","0.2250862730399607","true","0.03999999910593033","true","3","10"
"191","H23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.498996389184714","","","29.19647802226133","0.9684426188194589","29.187366497340474","0.08012985252551603","true","0.3589246976826904","true","3","23"
"191","H23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.173892100194243","","","13.805919196910342","0.9702751274303376","13.475342540877548","0.38905349042592796","true","0.03999999910593033","true","3","11"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4849317417846557","","","30.15855461521398","0.9710399681270633","30.091329833130903","0.06136506078726716","true","0.3589246976826904","true","3","24"
"193","I1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1652580039933997","","","13.219789901510993","0.9792757074118411","13.074951014872445","0.16728497119337873","true","0.03999999910593033","true","3","10"
"194","I2","false","pTRIP JAK1 I735T 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.490561195249042","","","29.973939574113523","0.9716763001217168","29.982877260231152","0.008615103689668958","true","0.3589246976826904","true","3","24"
"194","I2","false","pTRIP JAK1 I735T 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1737631450709243","","","14.033609992398308","0.9701094537139149","14.021814490917082","0.10785326528353514","true","0.03999999910593033","true","3","11"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.49016784427425","","","30.153856283813226","0.9899045339255116","30.252457933600112","0.08753757001843783","true","0.3589246976826904","true","3","24"
"195","I3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1730376292156501","","","13.104142064621783","0.9681114781876914","13.072824388669288","0.1413525232465781","true","0.03999999910593033","true","3","10"
"196","I4","false","pTRIP JAK1 I735T 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.482192961832533","","","29.7250627547375","0.9825369319860437","29.78888642693491","0.05925582162724613","true","0.3589246976826904","true","3","23"
"196","I4","false","pTRIP JAK1 I735T 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.171955548969716","","","13.473274858195879","0.9838223998404243","13.450425171022715","0.15958978386463687","true","0.03999999910593033","true","3","10"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.48895185079167","","","30.1820116294506","0.9887916553241946","30.32451295493463","0.12985274503334443","true","0.3589246976826904","true","3","24"
"197","I5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1766111684648854","","","13.16838260080413","0.9875832208515467","13.101629529935726","0.14569019824746976","true","0.03999999910593033","true","3","10"
"198","I6","false","pTRIP JAK1 I735T 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4836788412431678","","","29.54535828448627","0.9859747231538106","29.565557482999026","0.057497401219644875","true","0.3589246976826904","true","3","23"
"198","I6","false","pTRIP JAK1 I735T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1757826459348824","","","13.076680024303887","0.9862118054827217","12.925958677800006","0.2095607214990282","true","0.03999999910593033","true","3","10"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4773118873271265","","","29.750392365896204","0.9802064845654265","29.718030756668174","0.09692363087912323","true","0.3589246976826904","true","3","23"
"199","I7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1785946666503186","","","13.125290778846924","0.9513499250341403","12.893092395065821","0.2232128913543676","true","0.03999999910593033","true","3","10"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4902190559565927","","","29.992383625911998","0.9829865672892668","29.681716394257506","0.2763504741177245","true","0.3589246976826904","true","3","24"
"201","I9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1797092271679466","","","13.081628114421587","0.9554682704727837","12.743738922022947","0.48018235470061466","true","0.03999999910593033","true","3","10"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.483772977661696","","","29.613075816820604","0.9882720002976109","29.485546287925786","0.160117294323301","true","0.3589246976826904","true","3","24"
"203","I11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1826189276564816","","","13.231835467099074","0.9402041521601925","12.97983977697009","0.2944662559038048","true","0.03999999910593033","true","3","10"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4811190951291582","","","23.66186687356395","0.9891918528987558","23.566624555108532","0.126670442906882","true","0.3589246976826904","true","3","18"
"205","I13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1786148812188846","","","13.306895141005715","0.9448708382826022","12.98565135191651","0.4916628315558568","true","0.03999999910593033","true","3","10"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.487400536017581","","","23.144368163933862","0.9762167125651666","23.152891342980883","0.12402372156360149","true","0.3589246976826904","true","3","18"
"207","I15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.177240420415386","","","13.014199794481595","0.9106779957791209","12.850500747961801","0.26221522571506006","true","0.03999999910593033","true","3","10"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4887705667777396","","","23.92666644042415","0.9936799577781947","23.87572298567093","0.04626620033030467","true","0.3589246976826904","true","3","18"
"209","I17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1753510349672367","","","13.117073836661099","0.9419774090863877","13.09962048405871","0.3002274081742164","true","0.03999999910593033","true","3","10"
"211","I19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4852523601215406","","","29.39082314891546","0.9778566423111896","29.320744415813483","0.07596424275896978","true","0.3589246976826904","true","3","23"
"211","I19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.176136549024459","","","13.236352271674917","0.984433442501661","13.156707025979765","0.17792339086539585","true","0.03999999910593033","true","3","10"
"213","I21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4887839236878992","","","29.999354969929783","0.9852281183207134","29.901523665466687","0.09207592140038628","true","0.3589246976826904","true","3","24"
"213","I21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.167729113910472","","","13.474449813815578","0.9882572094936468","13.36756690886705","0.2250862730399607","true","0.03999999910593033","true","3","10"
"215","I23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4862190524597134","","","29.26255111581319","0.9815091632255164","29.187366497340474","0.08012985252551603","true","0.3589246976826904","true","3","24"
"215","I23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1656703599518905","","","13.696692903085893","0.9757198879438308","13.475342540877548","0.38905349042592796","true","0.03999999910593033","true","3","10"
"217","J1","false","pTRIP Luciferase 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.518617765278957","","","34.52613559309671","0.9853280920063868","34.325398576597756","0.25427846064972853","true","0.32822792887138863","true","3","29"
"217","J1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.157316629806924","","","13.318523075637444","0.9297001717040553","13.074951014872445","0.16728497119337873","true","0.03999999910593033","true","3","10"
"218","J2","false","pTRIP JAK1 I735T 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5335429799396232","","","31.011796017689647","0.9889017351718623","30.980156348989624","0.03234787830238162","true","0.32822792887138863","true","3","24"
"218","J2","false","pTRIP JAK1 I735T 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1683043883079423","","","14.019944323837628","0.9812422125230297","14.021814490917082","0.10785326528353514","true","0.03999999910593033","true","3","11"
"219","J3","false","pTRIP Luciferase 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5195980804512492","","","34.89075853361969","0.9809485454231529","34.77032898913786","0.45657195356044894","true","0.32822792887138863","true","3","29"
"219","J3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1661230428872238","","","13.252245241433041","0.9302168382432217","13.072824388669288","0.1413525232465781","true","0.03999999910593033","true","3","10"
"220","J4","false","pTRIP JAK1 I735T 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5291467812966704","","","30.3100220916716","0.986357436743641","30.32756595201647","0.0769346797618189","true","0.32822792887138863","true","3","24"
"220","J4","false","pTRIP JAK1 I735T 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1646868380471733","","","13.49567981105504","0.9400194121566635","13.450425171022715","0.15958978386463687","true","0.03999999910593033","true","3","10"
"221","J5","false","pTRIP Luciferase 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.52537325488308","","","34.72414055326405","0.9835826993527795","34.32847062043124","0.35643734689098333","true","0.32822792887138863","true","3","29"
"221","J5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1685178289607092","","","13.344805289360504","0.9732619626849076","13.101629529935726","0.14569019824746976","true","0.03999999910593033","true","3","10"
"222","J6","false","pTRIP JAK1 I735T 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5336431034534592","","","30.029286637853524","0.991465503693697","30.10169367082999","0.08206485488243898","true","0.32822792887138863","true","3","24"
"222","J6","false","pTRIP JAK1 I735T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1694048296196071","","","13.124046372393256","0.9770966165546263","12.925958677800006","0.2095607214990282","true","0.03999999910593033","true","3","10"
"223","J7","false","pTRIP JAK1 WT 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5367918507343965","","","31.320571650879174","0.9842137395035042","31.41729968116572","0.13433619194840093","true","0.32822792887138863","true","3","25"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1720141715186592","","","13.126772408020045","0.9221489681737668","12.893092395065821","0.2232128913543676","true","0.03999999910593033","true","3","10"
"225","J9","false","pTRIP JAK1 WT 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5370625746127802","","","31.964473295517962","0.9915302922632889","32.04840633590115","0.27871805646476866","true","0.32822792887138863","true","3","26"
"225","J9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.174424692131449","","","13.185527026617958","0.9524731366743081","12.743738922022947","0.48018235470061466","true","0.03999999910593033","true","3","10"
"227","J11","false","pTRIP JAK1 WT 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5385571163859053","","","32.189370411972774","0.9803874336852627","32.038511518975504","0.13173906053821088","true","0.32822792887138863","true","3","26"
"227","J11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1737448288024994","","","13.221332224616276","0.9114522989968492","12.97983977697009","0.2944662559038048","true","0.03999999910593033","true","3","10"
"229","J13","false","pTRIP JAK1 S703I 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5248643935132595","","","24.899504159243925","0.9903603716476492","24.940935850835796","0.03620091244781861","true","0.32822792887138863","true","3","19"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1718252916519212","","","13.598769012346441","0.9611109503415546","12.98565135191651","0.4916628315558568","true","0.03999999910593033","true","3","11"
"231","J15","false","pTRIP JAK1 S703I 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5188816865559145","","","24.4983909068187","0.978542937888732","24.444979817298957","0.06081159023826525","true","0.32822792887138863","true","3","19"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1699219272364036","","","13.19908285435412","0.913850954893692","12.850500747961801","0.26221522571506006","true","0.03999999910593033","true","3","10"
"233","J17","false","pTRIP JAK1 S703I 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5228818774599147","","","24.992788926106968","0.9848063394285763","25.03144718953506","0.033885965820139995","true","0.32822792887138863","true","3","20"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1686713954756174","","","13.419500183338684","0.9640276030065575","13.09962048405871","0.3002274081742164","true","0.03999999910593033","true","3","10"
"235","J19","false","pTRIP JAK1 E139K 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5348729446588585","","","30.405775439060072","0.98508230655441","30.494865428862582","0.11604323091367615","true","0.32822792887138863","true","3","24"
"235","J19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1709068775145508","","","13.331304606860506","0.9331699439382629","13.156707025979765","0.17792339086539585","true","0.03999999910593033","true","3","10"
"237","J21","false","pTRIP JAK1 E139K 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5219726268430676","","","30.778035504037717","0.9880150618648172","30.899587196002503","0.10717891481455907","true","0.32822792887138863","true","3","25"
"237","J21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.162240051770748","","","13.544407886368504","0.9629290406271251","13.36756690886705","0.2250862730399607","true","0.03999999910593033","true","3","10"
"239","J23","false","pTRIP JAK1 E139K 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.529900287654939","","","30.902321686744436","0.9872899250284367","30.784037128589045","0.11632938026135463","true","0.32822792887138863","true","3","25"
"239","J23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1581562270952315","","","13.952313700951724","0.9392922444668036","13.475342540877548","0.38905349042592796","true","0.03999999910593033","true","3","11"
"241","K1","false","pTRIP Luciferase 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5241016096257867","","","34.0394606117939","0.9801716900171248","34.325398576597756","0.25427846064972853","true","0.32822792887138863","true","3","27"
"241","K1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1716453188965428","","","13.246661187813938","0.9520860906895492","13.074951014872445","0.16728497119337873","true","0.03999999910593033","true","3","10"
"242","K2","false","pTRIP JAK1 I735T 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5341192940207955","","","30.981529064013607","0.9854300383850202","30.980156348989624","0.03234787830238162","true","0.32822792887138863","true","3","25"
"242","K2","false","pTRIP JAK1 I735T 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1693862903200716","","","14.051093218159732","0.9293476523842934","14.021814490917082","0.10785326528353514","true","0.03999999910593033","true","3","11"
"243","K3","false","pTRIP Luciferase 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5235269916251202","","","34.26561394424216","0.9864645394833743","34.77032898913786","0.45657195356044894","true","0.32822792887138863","true","3","28"
"243","K3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1649834917782662","","","13.169096373599178","0.9810127496327535","13.072824388669288","0.1413525232465781","true","0.03999999910593033","true","3","10"
"244","K4","false","pTRIP JAK1 I735T 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5294901466167719","","","30.260918357706196","0.9884029898400775","30.32756595201647","0.0769346797618189","true","0.32822792887138863","true","3","24"
"244","K4","false","pTRIP JAK1 I735T 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.16364216383156","","","13.696410088972929","0.9523389262219122","13.450425171022715","0.15958978386463687","true","0.03999999910593033","true","3","11"
"245","K5","false","pTRIP Luciferase 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5308605619853881","","","34.03249514021931","0.9830730837164331","34.32847062043124","0.35643734689098333","true","0.32822792887138863","true","3","28"
"245","K5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1696977480262039","","","13.214091673880556","0.9431920935268687","13.101629529935726","0.14569019824746976","true","0.03999999910593033","true","3","10"
"246","K6","false","pTRIP JAK1 I735T 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.534665089100592","","","30.190836365518578","0.9855495965912178","30.10169367082999","0.08206485488243898","true","0.32822792887138863","true","3","25"
"246","K6","false","pTRIP JAK1 I735T 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1677264535599432","","","13.17586444893822","0.9745613443345181","12.925958677800006","0.2095607214990282","true","0.03999999910593033","true","3","10"
"247","K7","false","pTRIP JAK1 WT 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5349858319905967","","","31.57068264024131","0.9822582319604646","31.41729968116572","0.13433619194840093","true","0.32822792887138863","true","3","25"
"247","K7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1714210613503222","","","13.07993762791709","0.9165200996825572","12.893092395065821","0.2232128913543676","true","0.03999999910593033","true","3","10"
"249","K9","false","pTRIP JAK1 WT 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5363254768699077","","","31.821300024783632","0.9797080454860327","32.04840633590115","0.27871805646476866","true","0.32822792887138863","true","3","26"
"249","K9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1722711617974049","","","13.263488341040528","0.929735595814951","12.743738922022947","0.48018235470061466","true","0.03999999910593033","true","3","10"
"251","K11","false","pTRIP JAK1 WT 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.534467304924316","","","31.94615942864467","0.9917156366544412","32.038511518975504","0.13173906053821088","true","0.32822792887138863","true","3","26"
"251","K11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1744430960524768","","","13.279503006220462","0.9440389722922871","12.97983977697009","0.2944662559038048","true","0.03999999910593033","true","3","10"
"253","K13","false","pTRIP JAK1 S703I 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5225859433300275","","","24.96645453549101","0.9907625385215718","24.940935850835796","0.03620091244781861","true","0.32822792887138863","true","3","19"
"253","K13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1706851877362814","","","13.46550307065717","0.9452524855987458","12.98565135191651","0.4916628315558568","true","0.03999999910593033","true","3","10"
"255","K15","false","pTRIP JAK1 S703I 2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5215066410629718","","","24.45775200226899","0.9781891896886236","24.444979817298957","0.06081159023826525","true","0.32822792887138863","true","3","19"
"255","K15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1708705243534245","","","13.087991983595618","0.9455577186478149","12.850500747961801","0.26221522571506006","true","0.03999999910593033","true","3","10"
"257","K17","false","pTRIP JAK1 S703I 3","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5229027273056357","","","25.045540609132452","0.9855805853010096","25.03144718953506","0.033885965820139995","true","0.32822792887138863","true","3","19"
"257","K17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1680006866997583","","","13.505056603015884","0.9422990347979929","13.09962048405871","0.3002274081742164","true","0.03999999910593033","true","3","10"
"259","K19","false","pTRIP JAK1 E139K 1","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5299900197988048","","","30.626089496950087","0.9870613082191045","30.494865428862582","0.11604323091367615","true","0.32822792887138863","true","3","24"
