# File Name: /shared/data/ui/current_run/Exp14_5.13.24_u4cs_20240513_174533.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-13 05:45:29 PM EDT
# Run End Date/Time: 2024-05-13 07:19:51 PM EDT
# Run Duration: 94 minutes 21 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-13 07:20:51 PM EDT
# Exported On: 2024-05-13 07:20:52 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"178","H10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2091335230963927","","","24.1637487467182","0.9479933718625029","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","19"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4516810657461166","","","34.04754162200936","0.9553801349557436","34.546898245330354","0.4579884673326029","true","0.15983333895283344","true","3","29"
"179","H11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1990650368136209","","","20.444400698590798","0.9468808088844402","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","17"
"180","H12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2235232390385538","","","36.99179175449292","0.8484449959479039","36.560004843768915","0.6377493654245022","true","0.15983333895283344","true","3","32"
"180","H12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2103842966802159","","","23.20010319428321","0.9506398394968282","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","18"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5556286414494165","","","31.079623005775034","0.9780347234386406","31.55448754312601","0.4283436388097933","true","0.15983333895283344","true","3","26"
"181","H13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2164829482280421","","","20.76927723353066","0.9524269505122811","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","17"
"182","H14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3713582017866004","","","35.794656094078775","0.9288637196665023","36.39663592195318","0.8513280368549879","true","0.15983333895283344","true","3","32"
"182","H14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2000077225727062","","","23.386123005070743","0.9713258103351474","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","20"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.535191465771215","","","32.06477701551448","0.9698726993283222","32.13441003999066","0.10602759475915045","true","0.15983333895283344","true","3","27"
"183","H15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2141524810435256","","","21.330356203825758","0.9378562674615474","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","19"
"184","H16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"184","H16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2104795702151736","","","25.125661685345307","0.9608404484275659","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","20"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5460709573497997","","","32.26553901756749","0.9609574493620888","32.04642200286365","0.3037275734092608","true","0.15983333895283344","true","3","27"
"185","H17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2168741359279183","","","21.219943936009024","0.9145321144240778","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","17"
"186","H18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"186","H18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.215131524496485","","","23.19743129071199","0.9430787225741198","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","19"
"187","H19","false","pTRIP JAK1 R506C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.3947545696484072","","","35.50084883316505","0.9340586868437599","35.7744026133409","0.9851043352460351","true","0.15983333895283344","true","3","31"
"187","H19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2134361431278478","","","21.5651373864686","0.9544290414969653","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","18"
"188","H20","false","pTRIP JAK1 V985I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"188","H20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2141608808698383","","","26.639070715886255","0.9332976009758588","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","24"
"189","H21","false","pTRIP JAK1 R506C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4751352545800553","","","33.68304794376837","0.9704456027723516","34.431511182465854","0.9636130723444449","true","0.15983333895283344","true","3","29"
"189","H21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2142047091750614","","","20.660581773982294","0.9384229264692187","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","17"
"190","H22","false","pTRIP JAK1 V985I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"190","H22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2087589109128778","","","24.80135680774078","0.939354866237653","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","22"
"191","H23","false","pTRIP JAK1 R506C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4163827656366168","","","35.32075997590603","0.9547297125664479","35.52185704749743","0.32772951157771285","true","0.15983333895283344","true","3","31"
"191","H23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2169728950307737","","","21.40200520198583","0.9576908882563487","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","17"
"192","H24","false","pTRIP JAK1 V985I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2431373266759047","","","37.14021093075566","0.8236731278729489","37.14021093075566","","true","0.15983333895283344","true","3","33"
"192","H24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1765957595597438","","","27.12504612074079","0.905487379676596","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","23"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.2968059261535658","","","36.145466456305314","0.9201582667748812","35.154774664613164","0.858187778451566","true","0.15983333895283344","true","3","31"
"193","I1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2093489190899243","","","20.882679239729214","0.9421156250315134","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","17"
"194","I2","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2525339268962827","","","36.981237209269025","0.890183427599982","36.981237209269025","","true","0.15983333895283344","true","3","33"
"194","I2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2261578558085684","","","24.517545521673576","0.9700850539168872","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","21"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.428047564544144","","","35.016875967062816","0.9512398505328746","35.01241657912145","0.21125459806203997","true","0.15983333895283344","true","3","30"
"195","I3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2287379602026318","","","21.110440699789436","0.9266534518749037","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","18"
"196","I4","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.41943412971825","","","35.20623630322859","0.9456472983526945","35.539626664281414","0.47148517016532143","true","0.15983333895283344","true","3","31"
"196","I4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2235888853967296","","","22.890411861001986","0.9592565659392055","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","20"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.39490523551945","","","35.400904117120334","0.944015091455559","34.545788260976344","0.7603126233972743","true","0.15983333895283344","true","3","31"
"197","I5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2171351399173944","","","20.46695730114473","0.8956929919827661","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","17"
"198","I6","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.28742851919629","","","36.32045922221478","0.902462140207717","35.95380414746859","0.3429467446373969","true","0.15983333895283344","true","3","32"
"198","I6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2237748988660044","","","23.620485737129748","0.9339472033617353","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","21"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4447237138734967","","","34.32344881119248","0.9568169825832471","34.28936613138717","0.04741993173104873","true","0.15983333895283344","true","3","30"
"199","I7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2159143324982884","","","20.825266643480568","0.9274618468537317","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","17"
"200","I8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.5520601319657543","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"200","I8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.218777327978622","","","25.74388465824235","0.957263337349752","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","23"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.402028087540621","","","35.19931659463667","0.951533411112444","34.74653375330808","0.5744423416288164","true","0.15983333895283344","true","3","30"
"201","I9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2174354920661563","","","20.689404367806937","0.9229702786566839","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","18"
"202","I10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"202","I10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2091033841998944","","","24.1911442385179","0.9405587708594046","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","20"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4319899743222828","","","34.64579307557125","0.94695719674183","34.546898245330354","0.4579884673326029","true","0.15983333895283344","true","3","29"
"203","I11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1960999364691485","","","20.472777172634835","0.9160754884162503","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","17"
"204","I12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2275949091766782","","","36.860729526779195","0.8735271855305774","36.560004843768915","0.6377493654245022","true","0.15983333895283344","true","3","32"
"204","I12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.205243751715384","","","23.83702719651486","0.931625232019023","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","21"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5476817532157996","","","31.672103175712643","0.9840110103758221","31.55448754312601","0.4283436388097933","true","0.15983333895283344","true","3","27"
"205","I13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2027460502055278","","","20.36810939850266","0.9629831741373313","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","16"
"206","I14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"206","I14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.202801196515042","","","23.34313214233579","0.9145591169354862","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","19"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5376278500575793","","","32.082018282684885","0.9751349810718304","32.13441003999066","0.10602759475915045","true","0.15983333895283344","true","3","28"
"207","I15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2140970533544395","","","20.980613189517285","0.9317509704122684","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","17"
"208","I16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4073097868503321","","","35.24987621732548","0.8714611622992756","35.24987621732548","","true","0.15983333895283344","true","3","31"
"208","I16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2157985140173277","","","24.948230326185296","0.883082861773233","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","22"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5465730412579783","","","31.69971114100204","0.9746124975008491","32.04642200286365","0.3037275734092608","true","0.15983333895283344","true","3","26"
"209","I17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2205292028365478","","","20.00822204424591","0.8438166073573068","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","16"
"210","I18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.117919547511218","","","38.0","0.799815128980216","36.93781046283725","1.5021628492663455","true","0.15983333895283344","true","3","33"
"210","I18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2064826610787602","","","23.604856501334908","0.9291921638364845","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","21"
"211","I19","false","pTRIP JAK1 R506C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2361961991412196","","","36.86737341594558","0.8977902845688993","35.7744026133409","0.9851043352460351","true","0.15983333895283344","true","3","32"
"211","I19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2036539756098121","","","21.346057339632274","0.9454181655054652","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","18"
"212","I20","false","pTRIP JAK1 V985I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2251060608770585","","","37.21456940216457","0.8346108573340801","37.21456940216457","","true","0.15983333895283344","true","3","33"
"212","I20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2194188113279134","","","26.962402855714224","0.8992527941220494","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","24"
"213","I21","false","pTRIP JAK1 R506C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4026961179824164","","","35.518766110292006","0.9189620868863703","34.431511182465854","0.9636130723444449","true","0.15983333895283344","true","3","31"
"213","I21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2152444329137777","","","20.79705575087278","0.9015271056542101","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","17"
"214","I22","false","pTRIP JAK1 V985I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"214","I22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.203351789234389","","","23.839711882238788","0.9324197924136778","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","21"
"215","I23","false","pTRIP JAK1 R506C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.3775701925081831","","","35.90003232661441","0.9347453234341188","35.52185704749743","0.32772951157771285","true","0.15983333895283344","true","3","31"
"215","I23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1946614297624107","","","21.90153825607979","0.9616078289224071","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","18"
"216","I24","false","pTRIP JAK1 V985I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.15983333895283344","true","3","39"
"216","I24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2076787345934352","","","26.53262409431099","0.9025875667587641","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","22"
"217","J1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2052305733548174","","","20.61537573939986","0.9255661233705637","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","17"
"217","J1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.486080436080599","","","33.01135399208289","0.9634396399675089","33.09537579313868","0.10877316955579458","true","0.14980569466529337","true","3","29"
"218","J2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2035281833173483","","","24.82605499075469","0.9360282262314444","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","21"
"218","J2","false","pTRIP JAK1 N76S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1839468010072847","","","37.202206213457856","0.877718616289096","36.93588074771032","0.4320037899408859","true","0.14980569466529337","true","3","33"
"219","J3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2112369302752488","","","20.751055199948965","0.9330195223580138","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","17"
"219","J3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4736593055952014","","","33.66174097784011","0.9542410243539147","33.52980187698078","0.1361434103501125","true","0.14980569466529337","true","3","29"
"220","J4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.207475614421617","","","23.126997525440622","0.9162799852490549","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","20"
"220","J4","false","pTRIP JAK1 N76S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3402033277072307","","","35.808729778665764","0.9209705254706525","34.931758316297895","0.7605444085058983","true","0.14980569466529337","true","3","31"
"221","J5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.210449715790064","","","20.236930330564107","0.9203585539459894","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","15"
"221","J5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.486564986469669","","","32.940854210865766","0.9580186182863182","32.81638414387384","0.12346968285357077","true","0.14980569466529337","true","3","28"
"222","J6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.197482796109794","","","23.94114948142643","0.9167096697322273","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","20"
"222","J6","false","pTRIP JAK1 N76S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3778273591476766","","","34.99517826973492","0.9448957854700238","35.73755777387259","1.249398101677863","true","0.14980569466529337","true","3","30"
"223","J7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2114160320069882","","","21.168593906341044","0.9294979051657851","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","18"
"223","J7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4729096342328527","","","33.24578619806131","0.9587510970308549","33.38564019068581","0.17945334319393846","true","0.14980569466529337","true","3","29"
"224","J8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1970044668786566","","","25.9473336111474","0.9345039737598189","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","23"
"224","J8","false","pTRIP JAK1 I359M 1","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"225","J9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1984540540047768","","","21.014602972611947","0.9096117333957451","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","19"
"225","J9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.472834430678162","","","33.47949469025404","0.9516148716589414","33.031321918676845","0.43571595199750374","true","0.14980569466529337","true","3","29"
"226","J10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2187247701871198","","","24.078145447010016","0.9527785433223686","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","21"
"226","J10","false","pTRIP JAK1 I359M 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3593737564087667","","","35.50780680503695","0.9123674371110096","35.8328916755433","0.45973943279197205","true","0.14980569466529337","true","3","31"
"227","J11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.206270308857743","","","20.681788527629337","0.961045780868047","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","18"
"227","J11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4842522336662276","","","32.444300728980394","0.9723412736397632","32.77780147888725","0.6239954072564652","true","0.14980569466529337","true","3","28"
"228","J12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.215592781556342","","","23.737996726649797","0.9107894264318341","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","21"
"228","J12","false","pTRIP JAK1 I359M 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3725061977922577","","","35.02361793453257","0.9307987214841117","35.643236686905155","0.5381841573086859","true","0.14980569466529337","true","3","31"
"229","J13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.198429765742006","","","20.974071742561982","0.9285735114912823","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","18"
"229","J13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4833867978531665","","","32.24092281229734","0.9672499223459701","32.13687631399775","0.10000236464912636","true","0.14980569466529337","true","3","27"
"230","J14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.206054441526899","","","23.815549262372265","0.9523005066473831","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","21"
"230","J14","false","pTRIP JAK1 K847E 1","MX1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.14980569466529337","true","3","39"
"231","J15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2071554714176151","","","21.42341610593271","0.914054063155751","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","18"
"231","J15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4865851434450954","","","32.71364410677161","0.9648686543969338","32.77497205951036","0.42493167698652345","true","0.14980569466529337","true","3","28"
"232","J16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2064124337045021","","","25.48688095382081","0.9182058564574965","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","22"
"232","J16","false","pTRIP JAK1 K847E 2","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1757325515777561","","","37.168759788493574","0.8738298757508656","36.669256598872266","0.45419105201033433","true","0.14980569466529337","true","3","32"
"233","J17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2077013138804387","","","21.24086667114804","0.9470422724952093","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","18"
"233","J17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.485619004441953","","","32.256087190846884","0.9675190948329339","32.68815391736543","0.4393448792699315","true","0.14980569466529337","true","3","28"
"234","J18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2000591385504427","","","23.41699486417081","0.9369352586511134","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","20"
"234","J18","false","pTRIP JAK1 K847E 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.3485247908374716","","","35.50403400907513","0.9352556769078816","36.0703356014908","1.0931306743086229","true","0.14980569466529337","true","3","31"
"235","J19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2015035880923057","","","21.562045037890044","0.9150477937394319","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","19"
"235","J19","false","pTRIP JAK1 R506C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4769635461641377","","","33.36001443399111","0.9553654088501757","33.330887793482844","0.18465941477190226","true","0.14980569466529337","true","3","28"
"236","J20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2108500518856684","","","26.517214791269133","0.9713665777430428","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","22"
"236","J20","false","pTRIP JAK1 V985I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1883925734644836","","","37.05062255194045","0.8736712459793313","36.28099216291567","1.0884217341732745","true","0.14980569466529337","true","3","32"
"237","J21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2125741263261463","","","20.868639217859787","0.9664674425232578","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","18"
