# File Name: /shared/data/ui/current_run/Exp13_5.3.24_u4cs_copy_20240503_114213.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-03 11:42:40 AM EDT
# Run End Date/Time: 2024-05-03 01:15:48 PM EDT
# Run Duration: 93 minutes 7 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-03 01:16:36 PM EDT
# Exported On: 2024-05-03 01:16:38 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"171","H3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5502477785860957","","","30.720673858612876","0.9828224464213706","33.78048712511657","2.8299920460287455","true","0.24402095145110622","true","3","26"
"171","H3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.260514857319973","","","16.507537580663943","0.9011542119561801","18.008192812551254","1.5757346826066483","true","0.09209755583144416","true","3","11"
"172","H4","false","pTRIP JAK1 G307S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5584529369782216","","","30.91002734615553","0.9834411549419074","31.159616752003284","0.22349506786197298","true","0.24402095145110622","true","3","26"
"172","H4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2357621391393758","","","17.458949126113076","0.9563682358619351","17.361913386209487","0.502570723730399","true","0.09209755583144416","true","3","13"
"173","H5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5486760429727366","","","30.695197788407768","0.9908906319632853","30.718372715859164","0.1583162580141451","true","0.24402095145110622","true","3","26"
"173","H5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2568636028126827","","","16.706808859542924","0.9321078808385423","17.431440969588728","0.8012171170202085","true","0.09209755583144416","true","3","12"
"174","H6","false","pTRIP JAK1 G307S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.551389751167044","","","31.404553743376255","0.9759415574344449","31.39890132098766","0.20077747198974627","true","0.24402095145110622","true","3","26"
"174","H6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2538431245730204","","","17.802213484457283","0.9621350954922713","17.53891307905344","0.21659692635364475","true","0.09209755583144416","true","3","13"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5449422465459435","","","30.66051873419797","0.9874393036063124","30.60116388329659","0.2492848943243221","true","0.24402095145110622","true","3","25"
"175","H7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2564442738419628","","","17.64939273377071","0.9450641542897791","17.636070014858756","0.21723074150410324","true","0.09209755583144416","true","3","14"
"176","H8","false","pTRIP JAK1 R360W 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5491476446200176","","","31.434006858882107","0.9705064928172593","31.37534914366674","0.11908196249015493","true","0.24402095145110622","true","3","26"
"176","H8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.248855901141036","","","17.912061161765507","0.9476777934962415","17.681411858297373","0.31379114516015977","true","0.09209755583144416","true","3","14"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.560089445084741","","","30.685692015367586","0.9813428906350775","30.521072257498975","0.3707137689209855","true","0.24402095145110622","true","3","25"
"177","H9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2631423420747276","","","17.286481276735856","0.9543157340881562","17.282972619604895","0.20308179810220242","true","0.09209755583144416","true","3","13"
"178","H10","false","pTRIP JAK1 R360W 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5533868620661988","","","31.817004044569295","0.9672681638403706","31.556500317875514","0.2495593385434625","true","0.24402095145110622","true","3","26"
"178","H10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2488154924750539","","","18.30799400419271","0.9337942793794608","17.66400887056827","0.3593639230728114","true","0.09209755583144416","true","3","15"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5465671504708127","","","30.454641235622887","0.9774600149529745","30.597545512440423","0.19810265323180512","true","0.24402095145110622","true","3","25"
"179","H11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2565990959140199","","","17.16656956159703","0.965071174686964","17.210637885194398","0.9171849320603537","true","0.09209755583144416","true","3","12"
"180","H12","false","pTRIP JAK1 R360W 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5454148992287662","","","31.412530699250418","0.9622261925312219","31.410624047157636","0.05569404103519588","true","0.24402095145110622","true","3","26"
"180","H12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2457068582522388","","","17.93403081664033","0.9562504375539588","17.753674309040278","0.18848196930953262","true","0.09209755583144416","true","3","14"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5536407522415947","","","26.906199077233424","0.9741816786042845","26.8568297907772","0.06277688096136748","true","0.24402095145110622","true","3","22"
"181","H13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2546904104869507","","","17.682045070036708","0.9735633676102208","17.473138251266402","0.24142636125921235","true","0.09209755583144416","true","3","14"
"182","H14","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.554352342914876","","","31.113704782206177","0.9781422048868942","31.207440504708956","0.1598134832262524","true","0.24402095145110622","true","3","27"
"182","H14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2587116890353236","","","17.308078659574747","0.9758085222310335","16.989856195001305","1.5864123689023086","true","0.09209755583144416","true","3","13"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5532747232992001","","","27.345607537003353","0.98429020046835","27.26260578620517","0.11088830120188538","true","0.24402095145110622","true","3","22"
"183","H15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.252899812375683","","","17.75454503016372","0.9596158646606752","17.741792151825678","0.17236314492379667","true","0.09209755583144416","true","3","14"
"184","H16","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5464188672549877","","","31.500741251513496","0.9773981399970152","31.927398964771044","0.4133362020748383","true","0.24402095145110622","true","3","26"
"184","H16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2451110696794154","","","17.66884911367005","0.9812114911203393","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","13"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5479355065192726","","","27.65493546370736","0.9713739920716726","27.537803608684744","0.11556537767807981","true","0.24402095145110622","true","3","23"
"185","H17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2594335784629782","","","17.477863206608475","0.95335225955367","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","12"
"186","H18","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.56229925676358","","","31.782247961112617","0.9710619669295302","31.830301751501242","0.07471264638604846","true","0.24402095145110622","true","3","26"
"186","H18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2542248766324826","","","17.738599559279294","0.9643293399181525","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","14"
"187","H19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5577591830507376","","","31.2143732584977","0.9808534919938792","31.294412976698283","0.29104468199426403","true","0.24402095145110622","true","3","26"
"187","H19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2578134214069494","","","17.289145874087055","0.9487465509893611","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","12"
"188","H20","false","pTRIP JAK1 R826C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5550270347644486","","","31.345183968968577","0.9626346450262134","31.66242643089339","0.2790485538240529","true","0.24402095145110622","true","3","27"
"188","H20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.252988240513342","","","17.869423070304308","0.91849596389199","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","13"
"189","H21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.561571796595502","","","31.01070262528227","0.9796178695184462","30.93810423227202","0.08222212868003209","true","0.24402095145110622","true","3","26"
"189","H21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2537042707620023","","","17.71208105286896","0.964872448707655","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","14"
"190","H22","false","pTRIP JAK1 R826C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.553970917470396","","","31.49150920404528","0.9816452552775584","31.76872137194613","0.24027985801985544","true","0.24402095145110622","true","3","26"
"190","H22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.253741446591962","","","17.51597278278271","0.9478895416279657","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","13"
"191","H23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.564339185908875","","","31.042887607117628","0.97954546056349","30.944734612805856","0.09095850967817677","true","0.24402095145110622","true","3","26"
"191","H23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2357131863869069","","","17.765266606855867","0.9410324457409477","17.44088014118643","0.6006794400053412","true","0.09209755583144416","true","3","14"
"192","H24","false","pTRIP JAK1 R826C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5555483230285478","","","32.09506082254033","0.9733569105999212","32.051458724484164","0.041226132202216874","true","0.24402095145110622","true","3","27"
"192","H24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2402744521891136","","","17.879833403702307","0.9084301687698959","16.839312734611436","1.6523123904499584","true","0.09209755583144416","true","3","14"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5564832683950545","","","31.253838723461612","0.975503254173286","30.985069858156702","0.26031206773944765","true","0.24402095145110622","true","3","26"
"193","I1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.224441591994093","","","17.902205909300456","0.9456978345635793","17.279399429455573","0.7480067254800555","true","0.09209755583144416","true","3","14"
"194","I2","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.549581989111166","","","31.543767819668574","0.9773729120940617","31.5643235555479","0.12015077274502943","true","0.24402095145110622","true","3","27"
"194","I2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.245131915585509","","","17.91348870336629","0.9336841526623253","17.776947020356676","0.26098994446747886","true","0.09209755583144416","true","3","14"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5041609890243295","","","34.31690895164928","0.947021903654331","33.78048712511657","2.8299920460287455","true","0.24402095145110622","true","3","29"
"195","I3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2561393911128673","","","21.93220743736294","0.91690947674688","18.008192812551254","1.5757346826066483","true","0.09209755583144416","true","3","17"
"196","I4","false","pTRIP JAK1 G307S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.555714658223881","","","31.227588117073225","0.9868316951940124","31.159616752003284","0.22349506786197298","true","0.24402095145110622","true","3","26"
"196","I4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.25275493854424","","","17.331573126020125","0.9674330073184783","17.361913386209487","0.502570723730399","true","0.09209755583144416","true","3","13"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5545955049511517","","","30.57292123662836","0.9830543736357954","30.718372715859164","0.1583162580141451","true","0.24402095145110622","true","3","26"
"197","I5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.240430887668547","","","17.887583132421007","0.9529864332775407","17.431440969588728","0.8012171170202085","true","0.09209755583144416","true","3","15"
"198","I6","false","pTRIP JAK1 G307S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5637819535696762","","","31.596792898864365","0.9792690031322893","31.39890132098766","0.20077747198974627","true","0.24402095145110622","true","3","26"
"198","I6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.235420113333069","","","17.785536886029526","0.9597117658859908","17.53891307905344","0.21659692635364475","true","0.09209755583144416","true","3","14"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5570901935745505","","","30.327558784561504","0.9783631256734099","30.60116388329659","0.2492848943243221","true","0.24402095145110622","true","3","25"
"199","I7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2454961864377085","","","17.393084797623892","0.9358939135803858","17.636070014858756","0.21723074150410324","true","0.09209755583144416","true","3","13"
"200","I8","false","pTRIP JAK1 R360W 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5447578008773197","","","31.453723434224443","0.978126903927895","31.37534914366674","0.11908196249015493","true","0.24402095145110622","true","3","26"
"200","I8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.246401410981587","","","18.104199985144348","0.9667690470816778","17.681411858297373","0.31379114516015977","true","0.09209755583144416","true","3","15"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5580149312877025","","","30.09655783453171","0.984439944866293","30.521072257498975","0.3707137689209855","true","0.24402095145110622","true","3","25"
"201","I9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2522931702637856","","","16.82589040887195","0.9656589255823295","17.282972619604895","0.20308179810220242","true","0.09209755583144416","true","3","12"
"202","I10","false","pTRIP JAK1 R360W 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5461243411266226","","","31.319556281720864","0.9828310754395674","31.556500317875514","0.2495593385434625","true","0.24402095145110622","true","3","26"
"202","I10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2477142439645086","","","16.80040160859717","0.8442572647278385","17.66400887056827","0.3593639230728114","true","0.09209755583144416","true","3","11"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5544720242671628","","","30.514309458124558","0.9735883108478632","30.597545512440423","0.19810265323180512","true","0.24402095145110622","true","3","25"
"203","I11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2595990509100041","","","17.540169123749187","0.9372049691426254","17.210637885194398","0.9171849320603537","true","0.09209755583144416","true","3","14"
"204","I12","false","pTRIP JAK1 R360W 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5530137938426116","","","31.35400116286442","0.9744047226268697","31.410624047157636","0.05569404103519588","true","0.24402095145110622","true","3","26"
"204","I12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.250011151490921","","","17.894271383579614","0.9505083094165944","17.753674309040278","0.18848196930953262","true","0.09209755583144416","true","3","14"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.556149708466739","","","26.87811189584889","0.9750416390804533","26.8568297907772","0.06277688096136748","true","0.24402095145110622","true","3","22"
"205","I13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.252130788159891","","","17.707779201344685","0.9620935112159466","17.473138251266402","0.24142636125921235","true","0.09209755583144416","true","3","13"
"206","I14","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5546535761979383","","","31.1166473323812","0.9873501908599588","31.207440504708956","0.1598134832262524","true","0.24402095145110622","true","3","25"
"206","I14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2472098643771359","","","11.98852996828706","0.12868164181647923","16.989856195001305","1.5864123689023086","true","0.09209755583144416","true","3","9"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.556572498302085","","","27.13667004024464","0.9719258008470936","27.26260578620517","0.11088830120188538","true","0.24402095145110622","true","3","23"
"207","I15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.253716341534427","","","17.946000403114972","0.9447182859852541","17.741792151825678","0.17236314492379667","true","0.09209755583144416","true","3","14"
"208","I16","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.54931245630081","","","32.325982275419264","0.9593433164387472","31.927398964771044","0.4133362020748383","true","0.24402095145110622","true","3","27"
"208","I16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2426229526407475","","","18.25837868549432","0.9413249498631032","17.499824504922973","1.3716163453600063","true","0.09209755583144416","true","3","14"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5513596545448787","","","27.534604213682478","0.9669590028516721","27.537803608684744","0.11556537767807981","true","0.24402095145110622","true","3","23"
"209","I17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2586555331338019","","","17.455337778841987","0.9354652944403153","17.1594991380875","0.9503096874457148","true","0.09209755583144416","true","3","13"
"210","I18","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5552870225966169","","","31.916377856615405","0.9774047203312899","31.830301751501242","0.07471264638604846","true","0.24402095145110622","true","3","26"
"210","I18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2513533363444096","","","17.709455687574255","0.9771513890856771","17.539521485237614","0.3087096141072374","true","0.09209755583144416","true","3","14"
"211","I19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.561813554580115","","","31.051762993845557","0.9745524157878329","31.294412976698283","0.29104468199426403","true","0.24402095145110622","true","3","26"
"211","I19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2553199581657326","","","17.591389842950583","0.9209212611508083","17.290362344755057","0.9710473077408514","true","0.09209755583144416","true","3","13"
"212","I20","false","pTRIP JAK1 R826C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5601068940563927","","","31.869894469892927","0.9687665125652476","31.66242643089339","0.2790485538240529","true","0.24402095145110622","true","3","27"
"212","I20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2490501034474264","","","17.68631629545898","0.9622892011765954","17.71302086710135","0.1370327650016393","true","0.09209755583144416","true","3","13"
"213","I21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5656378467562664","","","30.954791670345763","0.9731368293264014","30.93810423227202","0.08222212868003209","true","0.24402095145110622","true","3","26"
"213","I21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.254145785101605","","","17.73239813041603","0.947237880254679","17.515955011898672","0.2804028446223834","true","0.09209755583144416","true","3","14"
"214","I22","false","pTRIP JAK1 R826C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5588223717365204","","","31.897353958728964","0.9823648838475204","31.76872137194613","0.24027985801985544","true","0.24402095145110622","true","3","27"
"214","I22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2500388165210379","","","16.648975002420578","0.8758681519946061","17.52706084938899","0.6110933248338262","true","0.09209755583144416","true","3","12"
"215","I23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5429438054400977","","","30.863286171567324","0.9610228068511935","30.944734612805856","0.09095850967817677","true","0.24402095145110622","true","3","26"
"215","I23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2450566432231664","","","17.979220022247148","0.939485128334194","17.44088014118643","0.6006794400053412","true","0.09209755583144416","true","3","13"
"216","I24","false","pTRIP JAK1 R826C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5498451383366951","","","32.046202667452675","0.9793629729011507","32.051458724484164","0.041226132202216874","true","0.24402095145110622","true","3","27"
"216","I24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2358892773181671","","","13.463982811235539","0.2164870366427329","16.839312734611436","1.6523123904499584","true","0.09209755583144416","true","3","11"
"217","J1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.228618397413565","","","17.692082446463697","0.9233962711775654","17.279399429455573","0.7480067254800555","true","0.09209755583144416","true","3","14"
"217","J1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5003449411567027","","","32.18237640806221","0.9793892874524595","32.40648253766627","0.2626017984672048","true","0.5318440297432313","true","3","26"
"218","J2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2434843751538835","","","17.64883118735642","0.9598920211716594","17.776947020356676","0.26098994446747886","true","0.09209755583144416","true","3","13"
"218","J2","false","pTRIP JAK1 G307S 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.510421973259994","","","32.49747586281778","0.980654608883761","32.469484036246065","0.06618861849839872","true","0.5318440297432313","true","3","26"
"219","J3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2449023328732798","","","17.786624111825077","0.9672834394889598","18.008192812551254","1.5757346826066483","true","0.09209755583144416","true","3","14"
"219","J3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5087715137616922","","","32.91986731755355","0.9776994193401721","32.294895477114096","0.572276964315921","true","0.5318440297432313","true","3","26"
"220","J4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2383711975290523","","","17.38972723381933","0.9436928437932548","17.361913386209487","0.502570723730399","true","0.09209755583144416","true","3","13"
"220","J4","false","pTRIP JAK1 G307S 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.505414274128756","","","32.076844512192395","0.9773047907144587","32.223783151143174","0.5148951759846986","true","0.5318440297432313","true","3","25"
"221","J5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.252840840271854","","","17.637846640952795","0.9348853003908879","17.431440969588728","0.8012171170202085","true","0.09209755583144416","true","3","14"
"221","J5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.509778934132525","","","32.80510405548928","0.9755176942823491","32.68576106326605","0.16787382297400996","true","0.5318440297432313","true","3","26"
"222","J6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2475569270747093","","","17.313467536211405","0.9499966005393294","17.53891307905344","0.21659692635364475","true","0.09209755583144416","true","3","13"
"222","J6","false","pTRIP JAK1 G307S 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5033952611870438","","","32.09466084834893","0.9749379608113243","32.16179108232922","0.09081302979247169","true","0.5318440297432313","true","3","26"
"223","J7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.250768863969084","","","18.02171770971981","0.9409239126046743","17.636070014858756","0.21723074150410324","true","0.09209755583144416","true","3","14"
"223","J7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5103319971721483","","","32.53038751114924","0.9738256213469679","32.33934482635382","0.21686283968523573","true","0.5318440297432313","true","3","26"
"224","J8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2539730486356317","","","17.9005179043602","0.9555341374508641","17.681411858297373","0.31379114516015977","true","0.09209755583144416","true","3","14"
"224","J8","false","pTRIP JAK1 R360W 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4986948497276542","","","32.272662031390354","0.9726945425792558","32.27509354984821","0.02718619082992005","true","0.5318440297432313","true","3","26"
"225","J9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2563804540724832","","","17.41699199135818","0.9621203231833497","17.282972619604895","0.20308179810220242","true","0.09209755583144416","true","3","13"
"225","J9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5045684194346447","","","32.06638387365316","0.9678064798465992","32.013210578765516","0.24854804608436337","true","0.5318440297432313","true","3","26"
"226","J10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2475395415724675","","","17.813536630080797","0.9412476778562314","17.66400887056827","0.3593639230728114","true","0.09209755583144416","true","3","14"
"226","J10","false","pTRIP JAK1 R360W 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.499142701002393","","","32.20507812075261","0.9704531936350619","32.179569843238085","0.03837201394786471","true","0.5318440297432313","true","3","25"
"227","J11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2710236905921504","","","14.33219364096557","0.39794515267211766","17.210637885194398","0.9171849320603537","true","0.09209755583144416","true","3","12"
"227","J11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.508659112232603","","","32.44030853685135","0.9596372824818084","32.333770032287184","0.09746631982876146","true","0.5318440297432313","true","3","26"
"228","J12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2533738344356407","","","17.759999358193603","0.9457375095263935","17.753674309040278","0.18848196930953262","true","0.09209755583144416","true","3","13"
"228","J12","false","pTRIP JAK1 R360W 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5119730102393696","","","32.54888272618494","0.9684911809623563","32.39579683955535","0.13297436779246977","true","0.5318440297432313","true","3","26"
