# File Name: /shared/data/ui/current_run/Exp20_7.15.2024_U4Cs_20240712_122202.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-07-12 12:20:29 PM EDT
# Run End Date/Time: 2024-07-12 01:54:24 PM EDT
# Run Duration: 93 minutes 55 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-07-12 01:56:29 PM EDT
# Exported On: 2024-07-12 01:56:30 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"109","E13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2609111293103328","","","12.994706002620159","0.5135613521244696","13.04364199263899","0.23260926233426824","true","0.05864248331082033","true","3","9"
"110","E14","false","pTRIP JAK1 K847E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4589519316449817","","","24.309875027342798","0.4987334526634975","24.49175439017718","0.3943568422870553","true","0.12242792313551595","true","3","19"
"110","E14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.26355817455843","","","12.901081143777372","0.5147456845303504","12.982668512402663","0.3429961034036092","true","0.05864248331082033","true","3","9"
"111","E15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4941626893084439","","","21.59279580044616","0.5948025109074381","21.63301313622041","0.18044311707952412","true","0.12242792313551595","true","3","17"
"111","E15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.274219958097394","","","12.69067899299819","0.5186541264278319","12.838583682082541","0.24798821496045953","true","0.05864248331082033","true","3","9"
"112","E16","false","pTRIP JAK1 K847E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4775642234808988","","","24.62348017808158","0.5151994070053239","24.737143889218384","0.1468542095129369","true","0.12242792313551595","true","3","19"
"112","E16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2603813962188573","","","12.899942745984752","0.5165939377500172","13.063040338086312","0.40195434365275734","true","0.05864248331082033","true","3","9"
"113","E17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4972527342634874","","","21.633510791462157","0.6054722985741973","21.51895866736923","0.09928217850441778","true","0.12242792313551595","true","3","18"
"113","E17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2670133984767968","","","12.68348730824162","0.5170125297003355","12.921829017514119","0.3622828050156284","true","0.05864248331082033","true","3","9"
"114","E18","false","pTRIP JAK1 K847E 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4750259424909766","","","24.082025174229237","0.47585079335496255","24.151012488615425","0.10006704493005297","true","0.12242792313551595","true","3","20"
"114","E18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2574224073368856","","","12.949359350731036","0.5052431753832463","13.117801172673595","0.3602082985782781","true","0.05864248331082033","true","3","9"
"115","E19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.1732460911334297","","","33.338351353292424","0.8096977174833838","33.38783874335387","0.08551357322039853","true","0.12242792313551595","true","3","28"
"115","E19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2599949831236168","","","12.708253814301209","0.479539972362164","12.844232167230304","0.26752495464608206","true","0.05864248331082033","true","3","9"
"116","E20","false","pTRIP JAK1 T1107S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4281721359720791","","","28.612387035328993","0.6744987359408268","28.475235116272547","0.11996967104378004","true","0.12242792313551595","true","3","22"
"116","E20","false","pTRIP JAK1 T1107S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2725583523732278","","","12.952091469564948","0.491347172678713","13.318448545990663","0.23262239363674214","true","0.05864248331082033","true","3","9"
"117","E21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.1405062303200895","","","33.68258149254845","0.8691805941359959","33.80159119648955","0.36220420634940476","true","0.12242792313551595","true","3","28"
"117","E21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2620599295319352","","","12.883981018317943","0.49399351564739713","13.032644099065601","0.26326027102385813","true","0.05864248331082033","true","3","9"
"118","E22","false","pTRIP JAK1 T1107S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.420648925307927","","","28.26398432970423","0.6416207745146919","28.417786804376124","0.1653247764833875","true","0.12242792313551595","true","3","22"
"118","E22","false","pTRIP JAK1 T1107S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2556525728336385","","","12.831503531524689","0.5004692803908471","13.118194217171704","0.22724226205826922","true","0.05864248331082033","true","3","9"
"119","E23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.0805459296773763","","","35.231029755569","0.8156821616728153","35.16244077516865","0.6921149627472709","true","0.12242792313551595","true","3","29"
"119","E23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2785365818965435","","","12.40665814649963","0.4743985834774007","12.868332495489248","0.24354441162366422","true","0.05864248331082033","true","3","8"
"120","E24","false","pTRIP JAK1 T1107S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4403396838909288","","","28.472429889757606","0.7123629700927561","28.42912447096761","0.17788884658592963","true","0.12242792313551595","true","3","24"
"120","E24","false","pTRIP JAK1 T1107S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2454169854751642","","","13.386844401110132","0.48785973453015413","13.298455309693933","0.2180660315057968","true","0.05864248331082033","true","3","9"
"121","F1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9194988321422505","","","35.94567953101012","0.6488822784810736","35.72197440222115","0.36282318867044594","true","0.12242792313551595","true","3","30"
"121","F1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.260523552946374","","","12.557756780704956","0.47694244428254357","12.715828639011056","0.24516695501115726","true","0.05864248331082033","true","3","9"
"122","F2","false","pTRIP JAK1 N76S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.0864437447683648","","","33.585503949227515","0.8787051333177839","33.2042708349965","0.3307023907234039","true","0.12242792313551595","true","3","25"
"122","F2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2643527699212624","","","13.27051595751053","0.495918022732671","13.302137350028657","0.22844467743051217","true","0.05864248331082033","true","3","9"
"123","F3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9825151495338806","","","35.95035714767982","0.6804780671025317","35.41082894273563","0.46900025715278204","true","0.12242792313551595","true","3","29"
"123","F3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.266684333659307","","","12.49285612869723","0.46680936233630754","12.714405132803419","0.18104087707786667","true","0.05864248331082033","true","3","9"
"124","F4","false","pTRIP JAK1 N76S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2162716486917897","","","32.06294452316009","0.9054194359080026","32.08789841004859","0.02966453582567555","true","0.12242792313551595","true","3","24"
"124","F4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2575197870432941","","","12.912193218941841","0.4927526220744456","12.993134680062981","0.3399811041919711","true","0.05864248331082033","true","3","9"
"125","F5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.1133561036071986","","","33.886475131136706","0.8786726033442626","33.77149069083419","0.36825018976244","true","0.12242792313551595","true","3","28"
"125","F5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2676489056906297","","","12.376122861952997","0.4636327280230131","12.537383854590791","0.3089474178208255","true","0.05864248331082033","true","3","9"
"126","F6","false","pTRIP JAK1 N76S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.1799370437837795","","","32.265874990557876","0.8572514199804266","32.39304008177505","0.20351487932317083","true","0.12242792313551595","true","3","26"
"126","F6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2609379265035823","","","12.693516030280062","0.47496544763751","12.880233772021404","0.21958659041156597","true","0.05864248331082033","true","3","9"
"127","F7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.281271222049633","","","31.14474944433013","0.9082379370974424","30.988730885679626","0.35153785161156537","true","0.12242792313551595","true","3","26"
"127","F7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2759227295040283","","","12.872723702944032","0.4816161318426692","12.927967967763509","0.3719674999968726","true","0.05864248331082033","true","3","9"
"128","F8","false","pTRIP JAK1 I359M 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.1098137754357384","","","33.809831208519356","0.8318047491345775","33.566188937068475","0.24476997849723395","true","0.12242792313551595","true","3","29"
"128","F8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.258031690853695","","","12.776344803503623","0.4817508480013564","12.912155729909209","0.2221742248352675","true","0.05864248331082033","true","3","9"
"129","F9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2896379647928995","","","31.179249919358384","0.8915439609513232","31.197810682259146","0.22602406004643627","true","0.12242792313551595","true","3","27"
"129","F9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.27909241843307","","","13.21943220704544","0.48149613219502235","13.314557105042413","0.3591115498557459","true","0.05864248331082033","true","3","9"
"130","F10","false","pTRIP JAK1 I359M 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.189360346138529","","","33.04390897045823","0.849286665179171","32.49263761195829","0.48788759619139754","true","0.12242792313551595","true","3","29"
"130","F10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2750056770098757","","","13.058691575024547","0.4990757383426794","13.067447058099246","0.19065719796883082","true","0.05864248331082033","true","3","9"
"131","F11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.2113350583675948","","","31.839112546536576","0.8953198519884674","32.12332540649127","0.4953938222657417","true","0.12242792313551595","true","3","26"
"131","F11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2804457136436025","","","12.929748732076916","0.4847411188546877","16.74513930623006","7.048614145789065","true","0.05864248331082033","true","3","9"
"132","F12","false","pTRIP JAK1 I359M 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.23164811810657","","","32.27920759790817","0.8767004437790084","31.967539542768495","0.4370973247731372","true","0.12242792313551595","true","3","27"
"132","F12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.271851889799463","","","13.31373522690513","0.5057347788005934","13.416130551731532","0.20202900943411786","true","0.05864248331082033","true","3","10"
"133","F13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4951586115539734","","","21.424078090285214","0.58597393834954","21.53108457179232","0.15720511073875348","true","0.12242792313551595","true","3","16"
"133","F13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2796934627955936","","","12.838499880743086","0.4881418685605218","13.04364199263899","0.23260926233426824","true","0.05864248331082033","true","3","9"
"134","F14","false","pTRIP JAK1 K847E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4747555761830946","","","24.2211595060408","0.46686416103809325","24.49175439017718","0.3943568422870553","true","0.12242792313551595","true","3","18"
"134","F14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2571287186849143","","","12.874713904957908","0.5070064084512739","12.982668512402663","0.3429961034036092","true","0.05864248331082033","true","3","9"
"135","F15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.489475342607817","","","21.476071972340883","0.5352061434249052","21.63301313622041","0.18044311707952412","true","0.12242792313551595","true","3","17"
"135","F15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.264573752965658","","","12.75834559586293","0.518787391613172","12.838583682082541","0.24798821496045953","true","0.05864248331082033","true","3","9"
"136","F16","false","pTRIP JAK1 K847E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4546604536211452","","","24.684996024518753","0.523217556101209","24.737143889218384","0.1468542095129369","true","0.12242792313551595","true","3","20"
"136","F16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.274899848724572","","","13.005096499209614","0.5021122741331716","13.063040338086312","0.40195434365275734","true","0.05864248331082033","true","3","9"
"137","F17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4940806929518926","","","21.457769918556984","0.5842351793086481","21.51895866736923","0.09928217850441778","true","0.12242792313551595","true","3","15"
"137","F17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2668084472204038","","","12.680821688881782","0.5044674401437887","12.921829017514119","0.3622828050156284","true","0.05864248331082033","true","3","9"
"138","F18","false","pTRIP JAK1 K847E 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4753098075205013","","","24.1052317643314","0.49746586826077216","24.151012488615425","0.10006704493005297","true","0.12242792313551595","true","3","20"
"138","F18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2607805210758112","","","12.898532452373363","0.5052478553888419","13.117801172673595","0.3602082985782781","true","0.05864248331082033","true","3","9"
"139","F19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.1332300984115806","","","33.48658122130442","0.798059318337162","33.38783874335387","0.08551357322039853","true","0.12242792313551595","true","3","24"
"139","F19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.268803163165262","","","12.56205757549645","0.46837733512337","12.844232167230304","0.26752495464608206","true","0.05864248331082033","true","3","8"
"140","F20","false","pTRIP JAK1 T1107S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4161819848675743","","","28.389785055450176","0.6434518797570055","28.475235116272547","0.11996967104378004","true","0.12242792313551595","true","3","22"
"140","F20","false","pTRIP JAK1 T1107S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.264253961304297","","","13.058485914960503","0.48576892918781067","13.318448545990663","0.23262239363674214","true","0.05864248331082033","true","3","9"
"141","F21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.093631290264001","","","34.20832710247643","0.7992089245768002","33.80159119648955","0.36220420634940476","true","0.12242792313551595","true","3","29"
"141","F21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2796210188687969","","","12.789442110387174","0.47397451616824665","13.032644099065601","0.26326027102385813","true","0.05864248331082033","true","3","9"
"142","F22","false","pTRIP JAK1 T1107S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.417032781711939","","","28.39675499923922","0.624825643762168","28.417786804376124","0.1653247764833875","true","0.12242792313551595","true","3","23"
"142","F22","false","pTRIP JAK1 T1107S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2494137140069228","","","13.094548867025054","0.5086351741268452","13.118194217171704","0.22724226205826922","true","0.05864248331082033","true","3","9"
"143","F23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.9998628128135582","","","35.81770758426269","0.7215092359517473","35.16244077516865","0.6921149627472709","true","0.12242792313551595","true","3","30"
"143","F23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2664058384389483","","","12.717278568715095","0.4901637837493695","12.868332495489248","0.24354441162366422","true","0.05864248331082033","true","3","9"
"144","F24","false","pTRIP JAK1 T1107S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4437244247688168","","","28.581362308375525","0.7417947185489049","28.42912447096761","0.17788884658592963","true","0.12242792313551595","true","3","24"
"144","F24","false","pTRIP JAK1 T1107S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2621733440786858","","","13.406517616426232","0.5071015698514991","13.298455309693933","0.2180660315057968","true","0.05864248331082033","true","3","10"
"145","G1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5039874233463357","","","29.06554433954519","0.9793233333372017","28.995920312549696","0.10631609647596858","true","0.5160276970922183","true","3","22"
"145","G1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2511359009009435","","","12.745743494705305","0.4939901587118427","12.715828639011056","0.24516695501115726","true","0.05864248331082033","true","3","9"
"146","G2","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5013890927106281","","","29.432428053802674","0.9814528148656265","29.49331702489538","0.09592296949119","true","0.5160276970922183","true","3","21"
"146","G2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2564871409759955","","","13.250559854084123","0.4921243227150203","13.302137350028657","0.22844467743051217","true","0.05864248331082033","true","3","9"
"147","G3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5078610566490078","","","29.043213685191915","0.9781625734445574","29.005021206591334","0.039855718546351206","true","0.5160276970922183","true","3","22"
"147","G3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.256088416288154","","","12.827924058459892","0.5032050753550374","12.714405132803419","0.18104087707786667","true","0.05864248331082033","true","3","9"
"148","G4","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4946455281591595","","","29.00209707240338","0.9758838733622734","29.20175859407586","0.21419650489802577","true","0.5160276970922183","true","3","22"
"148","G4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2684941676655686","","","12.724779455289159","0.4654334516801229","12.993134680062981","0.3399811041919711","true","0.05864248331082033","true","3","9"
"149","G5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5066674213947868","","","28.98060536145001","0.9836362333166825","28.835146314624637","0.1297854406450141","true","0.5160276970922183","true","3","21"
"149","G5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.263177436086549","","","12.354981526096633","0.45503502052425643","12.537383854590791","0.3089474178208255","true","0.05864248331082033","true","3","8"
"150","G6","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5038148379770093","","","29.02436388491663","0.9798203131202358","29.17441892374951","0.13013723731816962","true","0.5160276970922183","true","3","20"
"150","G6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2742667583755989","","","12.807170308714205","0.4829692920547902","12.880233772021404","0.21958659041156597","true","0.05864248331082033","true","3","9"
"151","G7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5266779527794365","","","28.340648503849145","0.981416628817916","28.354775182483536","0.034252254538493135","true","0.5160276970922183","true","3","21"
"151","G7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2717278490741106","","","13.090854606375942","0.5049457401495612","12.927967967763509","0.3719674999968726","true","0.05864248331082033","true","3","9"
"152","G8","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4943418405283353","","","29.272172802830376","0.982657750047999","29.28635988072462","0.06641882109135011","true","0.5160276970922183","true","3","20"
"152","G8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2459106736476484","","","13.050676650941746","0.5094923763410437","12.912155729909209","0.2221742248352675","true","0.05864248331082033","true","3","9"
"153","G9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5266051169596486","","","28.56339555036822","0.9832712350949612","28.526109911851666","0.06147780073719135","true","0.5160276970922183","true","3","22"
"153","G9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2630859910315553","","","13.588509348395007","0.5025210972797169","13.314557105042413","0.3591115498557459","true","0.05864248331082033","true","3","10"
"154","G10","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5067231434111952","","","29.063610786855065","0.9730435551205737","29.095478137969724","0.029833917128556695","true","0.5160276970922183","true","3","21"
"154","G10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2668369126697887","","","13.173240047616758","0.4982870857082464","13.067447058099246","0.19065719796883082","true","0.05864248331082033","true","3","9"
"155","G11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4904488046594504","","","29.48840220443816","0.9728533650226346","29.70132694361386","0.6851752348793664","true","0.5160276970922183","true","3","22"
"155","G11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.219317575950679","","","15.836898047415112","0.4906789813904294","16.74513930623006","7.048614145789065","true","0.05864248331082033","true","3","12"
"156","G12","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.497818279223011","","","29.24884459257067","0.9724706115402703","29.37169569512948","0.11088817299997071","true","0.5160276970922183","true","3","21"
"156","G12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2627579400408369","","","13.503778340841333","0.5270448486942179","13.416130551731532","0.20202900943411786","true","0.05864248331082033","true","3","10"
"157","G13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.550221508247358","","","21.87104227708005","0.985423002362896","21.790448059897255","0.09807873141518343","true","0.5160276970922183","true","3","14"
"157","G13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2673536225774238","","","13.188511490519726","0.4972980752167696","13.04364199263899","0.23260926233426824","true","0.05864248331082033","true","3","9"
"158","G14","false","pTRIP JAK1 K847E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5105372885149915","","","25.48096572113227","0.9847777444464455","25.528045772977737","0.054490049231836035","true","0.5160276970922183","true","3","17"
"158","G14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2583843608901029","","","12.890021123145239","0.5137440495269856","12.982668512402663","0.3429961034036092","true","0.05864248331082033","true","3","9"
"159","G15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5519338556234947","","","21.863312869919454","0.9813512078007982","21.854665608313763","0.043678599318983935","true","0.5160276970922183","true","3","15"
"159","G15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2742717544461004","","","12.937119141148138","0.5001466354567168","12.838583682082541","0.24798821496045953","true","0.05864248331082033","true","3","9"
"160","G16","false","pTRIP JAK1 K847E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5294829601002458","","","25.630124795279244","0.9829411346050944","25.764758289892963","0.16237239236371923","true","0.5160276970922183","true","3","17"
"160","G16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.272513008883576","","","13.124032284864416","0.505615242715209","13.063040338086312","0.40195434365275734","true","0.05864248331082033","true","3","9"
"161","G17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5487422955860852","","","21.93976383846381","0.9846076359980289","21.878617328494403","0.13839235727860333","true","0.5160276970922183","true","3","15"
"161","G17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2677498215620862","","","13.137208740015165","0.5080781313276072","12.921829017514119","0.3622828050156284","true","0.05864248331082033","true","3","9"
"162","G18","false","pTRIP JAK1 K847E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5125249430210221","","","25.455421531932096","0.9846684501420098","25.53881183102004","0.13647699672539979","true","0.5160276970922183","true","3","19"
"162","G18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2689335181208503","","","12.903130849047738","0.47571227388659787","13.117801172673595","0.3602082985782781","true","0.05864248331082033","true","3","9"
"163","G19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5233396240457886","","","28.470943321028265","0.9842748289071297","28.4864523146933","0.08118951133494015","true","0.5160276970922183","true","3","20"
"163","G19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2703671074452547","","","13.021608803585114","0.5060172728116239","12.844232167230304","0.26752495464608206","true","0.05864248331082033","true","3","9"
"164","G20","false","pTRIP JAK1 T1107S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4995132127537703","","","28.18840666549491","0.9809908549478974","28.22078436094466","0.049375890291192305","true","0.5160276970922183","true","3","20"
"164","G20","false","pTRIP JAK1 T1107S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2647695242450991","","","13.442122234253443","0.5334839195815276","13.318448545990663","0.23262239363674214","true","0.05864248331082033","true","3","10"
"165","G21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5145781407870702","","","28.7630053137904","0.9832744032118009","28.82870144387984","0.05761405336630897","true","0.5160276970922183","true","3","21"
"165","G21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2719176668613739","","","12.970276538170815","0.48155100209432294","13.032644099065601","0.26326027102385813","true","0.05864248331082033","true","3","9"
"166","G22","false","pTRIP JAK1 T1107S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5025394683867983","","","28.646848359987004","0.982198472741176","28.63995029392272","0.08409250260932823","true","0.5160276970922183","true","3","21"
"166","G22","false","pTRIP JAK1 T1107S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.265122098287731","","","13.041455939744754","0.5053791399583535","13.118194217171704","0.22724226205826922","true","0.05864248331082033","true","3","9"
