# File Name: /shared/data/ui/current_run/Exp28_ZP_Exp6_CM_9.20.24_U4Cs_real_20240920_122151.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-09-20 12:21:48 PM EDT
# Run End Date/Time: 2024-09-20 01:56:47 PM EDT
# Run Duration: 94 minutes 59 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-09-20 01:57:17 PM EDT
# Exported On: 2024-09-20 01:57:18 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"47","B23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1422920645937562","","","11.722638155423041","0.9457929678479945","11.91665427352458","0.2739943227714863","true","0.03999999910593033","true","3","9"
"47","B23","false","pTRIP JAK1 E139K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5337323219440697","","","18.881876259999743","0.9811251610877275","18.88763342739697","0.09898416454177954","true","0.5004803143519555","true","3","12"
"48","B24","false","pTRIP JAK1 K860N CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1040247146088447","","","11.93005055612386","0.9057708848221666","11.959795821881693","0.10764486859640718","true","0.03999999910593033","true","3","9"
"48","B24","false","pTRIP JAK1 K860N CM","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.519221166047813","","","16.127296097284493","0.9799403883575888","16.05056867409078","0.06866822066450602","true","0.5004803143519555","true","3","10"
"49","C1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1471071911423316","","","11.626799499173565","0.9465961898444002","11.919542794453259","0.20605604567110195","true","0.03999999910593033","true","3","8"
"49","C1","false","pTRIP Luciferase 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.537494896959564","","","24.765199202591624","0.9798535599334878","24.752135863915615","0.017427387306081673","true","0.5004803143519555","true","3","18"
"50","C2","false","pTRIP JAK1 M1085I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1219264346665963","","","12.152672926164716","0.9079388735639847","12.193117617230607","0.14244157346897413","true","0.03999999910593033","true","3","9"
"50","C2","false","pTRIP JAK1 M1085I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.531332142646049","","","16.899269318462146","0.9730452052505024","16.935915316807115","0.03513689006514174","true","0.5004803143519555","true","3","11"
"51","C3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.149428587999645","","","11.713804360576724","0.923114305062696","11.998915555230234","0.17068825982886082","true","0.03999999910593033","true","3","8"
"51","C3","false","pTRIP Luciferase 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5407595747100764","","","24.74428197075524","0.9845962165536855","24.689531815917576","0.05354733410285526","true","0.5004803143519555","true","3","19"
"52","C4","false","pTRIP JAK1 M1085I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1331880132189716","","","12.076793626427808","0.9410734492852891","12.091256243795717","0.12795389336922142","true","0.03999999910593033","true","3","9"
"52","C4","false","pTRIP JAK1 M1085I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5361312821625919","","","17.460111206481287","0.9752094914391922","17.495304215061413","0.03921048540342721","true","0.5004803143519555","true","3","11"
"53","C5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1551455403579536","","","11.64371000148671","0.9244544579943629","11.982361435669496","0.2164900759619815","true","0.03999999910593033","true","3","8"
"53","C5","false","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5450856836881321","","","24.629729356895083","0.9844016726281607","24.587114477806978","0.03891887139448386","true","0.5004803143519555","true","3","18"
"54","C6","false","pTRIP JAK1 M1085I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1320291712726402","","","11.773209226559015","0.942438602148657","11.948460395561767","0.20419325309917294","true","0.03999999910593033","true","3","9"
"54","C6","false","pTRIP JAK1 M1085I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5302049419696233","","","16.88510989629095","0.9826678846304919","16.867148817523354","0.020709245388614014","true","0.5004803143519555","true","3","10"
"55","C7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1429332655608568","","","11.378767483365174","0.9309180254431105","11.681404349362618","0.3038435347555838","true","0.03999999910593033","true","3","8"
"55","C7","false","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.526741003235823","","","17.220418073443728","0.9741468826444462","17.1524135523605","0.0603537400244568","true","0.5004803143519555","true","3","11"
"56","C8","false","pTRIP JAK1 K860N 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.141160691094288","","","11.904451864235416","0.9186050191215369","12.096186926856454","0.24652578118014065","true","0.03999999910593033","true","3","9"
"56","C8","false","pTRIP JAK1 K860N 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5367183736528707","","","17.50400998402484","0.9701852604086352","17.491893759073555","0.023195907847004725","true","0.5004803143519555","true","3","11"
"57","C9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.141684858517921","","","11.478681232987359","0.9230437345824871","11.929596081625567","0.2882197057169284","true","0.03999999910593033","true","3","8"
"57","C9","false","pTRIP JAK1 WT 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5311856355458597","","","16.97745366624914","0.9864595085451027","16.97810294168803","0.0027626487505357593","true","0.5004803143519555","true","3","10"
"58","C10","false","pTRIP JAK1 K860N 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.141731326359975","","","11.963646174161934","0.9199963955067401","12.03776219543915","0.20347617342667523","true","0.03999999910593033","true","3","9"
"58","C10","false","pTRIP JAK1 K860N 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5333139970973761","","","17.723964269772914","0.9776181613568836","17.719779729196652","0.06209435281431648","true","0.5004803143519555","true","3","11"
"59","C11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1409221618310679","","","12.091464404314259","0.9619244513332713","12.102576000215938","0.21463877460294062","true","0.03999999910593033","true","3","9"
"59","C11","false","pTRIP JAK1 WT 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5326868320590428","","","17.792423832869318","0.9784361477837219","17.688240501813727","0.10068345960164467","true","0.5004803143519555","true","3","11"
"60","C12","false","pTRIP JAK1 K860N 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1504792916747097","","","11.381584686617408","0.9028051999573532","11.533228861132843","0.17448120795599578","true","0.03999999910593033","true","3","8"
"60","C12","false","pTRIP JAK1 K860N 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5395248929173786","","","18.184402538431478","0.9742681385564318","18.10077716709356","0.10282095289558524","true","0.5004803143519555","true","3","12"
"61","C13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.130698804056224","","","11.740684130343407","0.9533589711206859","11.812490669184987","0.2289220105620975","true","0.03999999910593033","true","3","9"
"61","C13","false","pTRIP JAK1 S703I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5387620392744956","","","16.37727512888921","0.9756053105267575","16.359902894707062","0.04626102223886362","true","0.5004803143519555","true","3","10"
"62","C14","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1556834711414","","","12.090016935624362","0.9211480250334939","12.128534024346317","0.14754783861978657","true","0.03999999910593033","true","3","9"
"62","C14","false","pTRIP Luciferase CM","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.527763764436211","","","25.728597983251177","0.9711438954308594","25.651116299106196","0.07519551169920284","true","0.5004803143519555","true","3","19"
"63","C15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1421028797323647","","","11.453197744777423","0.9474203077248288","11.575221970337282","0.16386631968871346","true","0.03999999910593033","true","3","8"
"63","C15","false","pTRIP JAK1 S703I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5352701263919064","","","17.422737923225654","0.9735797065677851","17.385759831649935","0.04766972552818763","true","0.5004803143519555","true","3","12"
"64","C16","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.107483952780834","","","12.163932112792182","0.9211863494605245","12.32348328325483","0.20548294283169352","true","0.03999999910593033","true","3","9"
"64","C16","false","pTRIP JAK1 WT CM","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.530643230928449","","","15.81172243036972","0.9624794592743598","15.710662939356832","0.12664855581888385","true","0.5004803143519555","true","3","10"
"65","C17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.135890908315771","","","11.465544860632235","0.9187562525034272","11.759509580638655","0.24913967919135113","true","0.03999999910593033","true","3","8"
"65","C17","false","pTRIP JAK1 S703I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.533714869036578","","","16.773477701825925","0.9803601970485836","16.713024804938435","0.055088783777876064","true","0.5004803143519555","true","3","11"
"66","C18","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1214596781988777","","","12.026901190068372","0.911942123486105","11.972776945853996","0.23232682798155072","true","0.03999999910593033","true","3","9"
"66","C18","false","pTRIP JAK1 S703I CM","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.530275139387006","","","16.474770895200514","0.9747267554613371","16.287447556081755","0.1790694468901553","true","0.5004803143519555","true","3","10"
"67","C19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1454224332116987","","","11.89159020730143","0.944194237460376","12.025525231710084","0.17882741116860934","true","0.03999999910593033","true","3","9"
"67","C19","false","pTRIP JAK1 E139K 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5353008433965591","","","18.302731953864857","0.9772676418881184","18.24570630247556","0.06531729089632","true","0.5004803143519555","true","3","12"
"68","C20","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1247549971403263","","","11.932445260094031","0.9121218859127671","12.041911706392403","0.2524475975148055","true","0.03999999910593033","true","3","9"
"68","C20","false","pTRIP JAK1 E139K CM","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5326622239843062","","","16.743529442202693","0.9715154073408713","16.697688474741838","0.04109547631422427","true","0.5004803143519555","true","3","10"
"69","C21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1456055056906205","","","11.764324577113783","0.9192604215993041","11.992406056860688","0.3266278724359426","true","0.03999999910593033","true","3","9"
"69","C21","false","pTRIP JAK1 E139K 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5370260159219102","","","18.735693186432506","0.9815513331036342","18.600386970629945","0.16486444620481777","true","0.5004803143519555","true","3","13"
"70","C22","false","pTRIP JAK1 M1085I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.112455490478069","","","11.796955848426354","0.9217394210118182","11.990745350797923","0.1862129205815296","true","0.03999999910593033","true","3","9"
"70","C22","false","pTRIP JAK1 M1085I CM","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5313891183255468","","","15.917497639273392","0.9657767160036242","15.83230262574537","0.08079561306145802","true","0.5004803143519555","true","3","10"
"71","C23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1449395595208676","","","11.515511476412566","0.9362807452532873","11.91665427352458","0.2739943227714863","true","0.03999999910593033","true","3","8"
"71","C23","false","pTRIP JAK1 E139K 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5356864164613182","","","18.989370526650113","0.9870385416666935","18.88763342739697","0.09898416454177954","true","0.5004803143519555","true","3","13"
"72","C24","false","pTRIP JAK1 K860N CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1128646864635579","","","11.850674714081595","0.9078270503284737","11.959795821881693","0.10764486859640718","true","0.03999999910593033","true","3","9"
"72","C24","false","pTRIP JAK1 K860N CM","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5264992657082017","","","15.994884413229702","0.980334139105394","16.05056867409078","0.06866822066450602","true","0.5004803143519555","true","3","10"
"73","D1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4611934022872721","","","28.103825250187537","0.9759294948628923","28.12573249343032","0.0376766189114343","true","0.4102102806995802","true","3","22"
"73","D1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1620858555332911","","","11.729681467829007","0.9428872943937724","11.919542794453259","0.20605604567110195","true","0.03999999910593033","true","3","8"
"74","D2","false","pTRIP JAK1 M1085I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4612598134242563","","","28.109353345332323","0.9768971178104212","28.132254227585815","0.07223198298150159","true","0.4102102806995802","true","3","22"
"74","D2","false","pTRIP JAK1 M1085I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1732294215425907","","","12.141717029042361","0.9508231607441163","12.193117617230607","0.14244157346897413","true","0.03999999910593033","true","3","9"
"75","D3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.471779102316965","","","28.2755570243491","0.9798490200495925","28.323605588783817","0.04165520543770454","true","0.4102102806995802","true","3","22"
"75","D3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.170536344148514","","","11.96622474557563","0.9532260003167671","11.998915555230234","0.17068825982886082","true","0.03999999910593033","true","3","9"
"76","D4","false","pTRIP JAK1 M1085I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4751428013256065","","","28.267916666457708","0.9804964487955892","28.31396429210949","0.06495595582987806","true","0.4102102806995802","true","3","22"
"76","D4","false","pTRIP JAK1 M1085I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1750404193071484","","","12.137754003148238","0.9352935999989748","12.091256243795717","0.12795389336922142","true","0.03999999910593033","true","3","9"
"77","D5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4654945247277984","","","27.991593033298855","0.9784343578927658","27.985637352362264","0.006956623468017716","true","0.4102102806995802","true","3","22"
"77","D5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1675495119331627","","","11.91197145365809","0.9039326529712572","11.982361435669496","0.2164900759619815","true","0.03999999910593033","true","3","9"
"78","D6","false","pTRIP JAK1 M1085I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.466469143675941","","","27.912153653903594","0.9813268137666307","27.95788696311463","0.039614254720256384","true","0.4102102806995802","true","3","22"
"78","D6","false","pTRIP JAK1 M1085I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.168762448002721","","","11.786173156491792","0.9254533876244733","11.948460395561767","0.20419325309917294","true","0.03999999910593033","true","3","8"
"79","D7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4737087768914654","","","27.632847078921856","0.9862484006993003","27.817592269021617","0.16071815431080239","true","0.4102102806995802","true","3","22"
"79","D7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1745736176855737","","","11.542251881903574","0.9266686929846588","11.681404349362618","0.3038435347555838","true","0.03999999910593033","true","3","8"
"80","D8","false","pTRIP JAK1 K860N 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4645227051476801","","","27.972292783232604","0.9770424047914952","27.464064866095857","0.9328393483972534","true","0.4102102806995802","true","3","22"
"80","D8","false","pTRIP JAK1 K860N 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.177535793241577","","","11.938513496588463","0.9070025692884551","12.096186926856454","0.24652578118014065","true","0.03999999910593033","true","3","9"
"81","D9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.480541548609387","","","28.263950399456945","0.9810732570685687","28.346691065025837","0.10303869392212545","true","0.4102102806995802","true","3","22"
"81","D9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.174725509221786","","","11.85803032232468","0.8951741802351209","11.929596081625567","0.2882197057169284","true","0.03999999910593033","true","3","9"
"82","D10","false","pTRIP JAK1 K860N 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4754803659071056","","","28.34553152084668","0.9866815106803587","28.376023851859554","0.03621033002473047","true","0.4102102806995802","true","3","22"
"82","D10","false","pTRIP JAK1 K860N 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1805953437577894","","","11.641276000478005","0.9219842321622274","12.03776219543915","0.20347617342667523","true","0.03999999910593033","true","3","9"
"83","D11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4679405771579062","","","27.975788049023773","0.9846928517850211","28.041632860370658","0.05827573489649361","true","0.4102102806995802","true","3","22"
"83","D11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1797939017552033","","","11.99494470016062","0.9243123679579264","12.102576000215938","0.21463877460294062","true","0.03999999910593033","true","3","9"
"84","D12","false","pTRIP JAK1 K860N 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4627016661754564","","","27.96572370827348","0.981587946700972","28.003481287207165","0.09728014226468402","true","0.4102102806995802","true","3","22"
"84","D12","false","pTRIP JAK1 K860N 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1753178718347825","","","11.471286464379016","0.9378434121318919","11.533228861132843","0.17448120795599578","true","0.03999999910593033","true","3","8"
"85","D13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4691493794174775","","","25.434322247963998","0.9744567224861087","25.441972544490977","0.08767035364952526","true","0.4102102806995802","true","3","20"
"85","D13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1679309663344408","","","11.811649636955512","0.9215917694474904","11.812490669184987","0.2289220105620975","true","0.03999999910593033","true","3","9"
"86","D14","false","pTRIP Luciferase CM","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4517967697194634","","","29.92900360623222","0.9731238814402826","29.919078322486587","0.11729407977884541","true","0.4102102806995802","true","3","23"
"86","D14","false","pTRIP Luciferase CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1752115655926276","","","12.17022248002294","0.9287869951546724","12.128534024346317","0.14754783861978657","true","0.03999999910593033","true","3","9"
"87","D15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4599387678449556","","","25.647886482887955","0.97175436499086","25.625294169435396","0.027786508622816425","true","0.4102102806995802","true","3","19"
"87","D15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1627246822913317","","","11.699109754688909","0.9043557383992843","11.575221970337282","0.16386631968871346","true","0.03999999910593033","true","3","9"
"88","D16","false","pTRIP JAK1 WT CM","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4593204448970944","","","30.490758393436728","0.9715865874782933","30.40214947548846","0.07690760129911436","true","0.4102102806995802","true","3","24"
"88","D16","false","pTRIP JAK1 WT CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.173602141611058","","","12.321773529113983","0.9343504488457143","12.32348328325483","0.20548294283169352","true","0.03999999910593033","true","3","9"
"89","D17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4741301261484456","","","25.27563640852162","0.9767391770503216","25.326833104447818","0.054598136942770666","true","0.4102102806995802","true","3","19"
"89","D17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.173660903094009","","","11.578921219681117","0.9373955605106424","11.759509580638655","0.24913967919135113","true","0.03999999910593033","true","3","8"
"90","D18","false","pTRIP JAK1 S703I CM","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4590186565924441","","","23.932487904665443","0.974049881445945","23.94051726268424","0.006978806190354969","true","0.4102102806995802","true","3","18"
"90","D18","false","pTRIP JAK1 S703I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1763387833666514","","","11.97929348206679","0.8970684594744518","11.972776945853996","0.23232682798155072","true","0.03999999910593033","true","3","9"
"91","D19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4605167461326718","","","28.102096811250284","0.9730180092117113","28.136881297109785","0.030519556242192814","true","0.4102102806995802","true","3","22"
"91","D19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1656488432971848","","","12.312957372289105","0.9566582717048041","12.025525231710084","0.17882741116860934","true","0.03999999910593033","true","3","10"
"92","D20","false","pTRIP JAK1 E139K CM","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4552290616614356","","","29.80558725327863","0.9768636007992753","29.71338130966861","0.08159698165758625","true","0.4102102806995802","true","3","23"
"92","D20","false","pTRIP JAK1 E139K CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1731935717587263","","","12.201351866451507","0.9296195501617811","12.041911706392403","0.2524475975148055","true","0.03999999910593033","true","3","9"
"93","D21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4636990307440738","","","28.02768991252605","0.9751625502430525","28.037540884161274","0.15398388845343575","true","0.4102102806995802","true","3","22"
"93","D21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1657225885708575","","","11.884972107211969","0.9681563513760197","11.992406056860688","0.3266278724359426","true","0.03999999910593033","true","3","9"
"94","D22","false","pTRIP JAK1 M1085I CM","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4633640203056004","","","29.434906165677226","0.9786859408886647","29.35481799131505","0.10038549456643635","true","0.4102102806995802","true","3","23"
"94","D22","false","pTRIP JAK1 M1085I CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1746305532676962","","","12.153774336786935","0.9668751287158128","11.990745350797923","0.1862129205815296","true","0.03999999910593033","true","3","9"
"95","D23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4676464260509998","","","27.9735955542206","0.9798466328978699","28.170210057476055","0.17267167637301634","true","0.4102102806995802","true","3","22"
"95","D23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.16590714369204","","","11.717825857458958","0.978621270820079","11.91665427352458","0.2739943227714863","true","0.03999999910593033","true","3","9"
"96","D24","false","pTRIP JAK1 K860N CM","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.460700657530747","","","29.30355716762658","0.9818061800552613","29.226358540732367","0.07552249921202651","true","0.4102102806995802","true","3","23"
"96","D24","false","pTRIP JAK1 K860N CM","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1580120754617262","","","12.123998981634077","0.96882697168924","11.959795821881693","0.10764486859640718","true","0.03999999910593033","true","3","9"
"97","E1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4797070725001014","","","28.104134891833993","0.9774073778528046","28.12573249343032","0.0376766189114343","true","0.4102102806995802","true","3","22"
"97","E1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1644043785744258","","","11.886134140562447","0.9728305981337125","11.919542794453259","0.20605604567110195","true","0.03999999910593033","true","3","9"
"98","E2","false","pTRIP JAK1 M1085I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4663332242625733","","","28.0742487722056","0.9732851834174401","28.132254227585815","0.07223198298150159","true","0.4102102806995802","true","3","22"
"98","E2","false","pTRIP JAK1 M1085I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1716290250709602","","","12.145802976502477","0.9735172119485638","12.193117617230607","0.14244157346897413","true","0.03999999910593033","true","3","9"
"99","E3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4730209838563528","","","28.345717351212947","0.97927580828719","28.323605588783817","0.04165520543770454","true","0.4102102806995802","true","3","22"
"99","E3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1709379231271526","","","12.064782275675828","0.9629654742523085","11.998915555230234","0.17068825982886082","true","0.03999999910593033","true","3","9"
"100","E4","false","pTRIP JAK1 M1085I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4688775070014974","","","28.388261766074596","0.9766363527384379","28.31396429210949","0.06495595582987806","true","0.4102102806995802","true","3","22"
"100","E4","false","pTRIP JAK1 M1085I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1722971543584972","","","12.041899929817813","0.9634191404689076","12.091256243795717","0.12795389336922142","true","0.03999999910593033","true","3","9"
"101","E5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4601424218056278","","","27.98732770305675","0.9719383411030174","27.985637352362264","0.006956623468017716","true","0.4102102806995802","true","3","22"
"101","E5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1729715210391956","","","12.047500460096522","0.9346182919238641","11.982361435669496","0.2164900759619815","true","0.03999999910593033","true","3","9"
"102","E6","false","pTRIP JAK1 M1085I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4603012295374391","","","27.981552052789972","0.981019170460847","27.95788696311463","0.039614254720256384","true","0.4102102806995802","true","3","21"
"102","E6","false","pTRIP JAK1 M1085I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1741747661354338","","","11.984379007146817","0.9217979668369489","11.948460395561767","0.20419325309917294","true","0.03999999910593033","true","3","9"
"103","E7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.466515931274754","","","27.894725566958336","0.9834484632216686","27.817592269021617","0.16071815431080239","true","0.4102102806995802","true","3","22"
"103","E7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1717526514371999","","","11.563968305091837","0.955929354287927","11.681404349362618","0.3038435347555838","true","0.03999999910593033","true","3","8"
"104","E8","false","pTRIP JAK1 K860N 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.461051444604774","","","28.03242737412105","0.9803601517926827","27.464064866095857","0.9328393483972534","true","0.4102102806995802","true","3","22"
