# File Name: /shared/data/ui/current_run/Exp31_11.4.2024_U4Cs_20241104_164931.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-11-04 04:49:00 PM EST
# Run End Date/Time: 2024-11-04 06:22:09 PM EST
# Run Duration: 93 minutes 8 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-11-04 06:23:26 PM EST
# Exported On: 2024-11-04 06:23:27 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"165","G21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.431754605226814","","","28.934991868513137","0.9827784288413483","28.905824350495937","0.049348515137281265","true","0.357317966091955","true","3","22"
"165","G21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.162595132876359","","","12.167944145653593","0.9823506968026126","11.948899985718278","0.25295149488664764","true","0.04530790746234278","true","3","9"
"166","G22","false","pTRIP JAK1 G1023D 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4319096218372436","","","29.69649619369381","0.9806433463224051","29.63404431039557","0.09044879346256557","true","0.357317966091955","true","3","22"
"166","G22","false","pTRIP JAK1 G1023D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160987063668373","","","12.285091747840646","0.9744499966727244","12.307582666976808","0.260080093630092","true","0.04530790746234278","true","3","9"
"167","G23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.429338896276209","","","28.98730615437544","0.9829001171776284","28.83465896510422","0.28771581625145926","true","0.357317966091955","true","3","22"
"167","G23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1635320559650142","","","11.484737027384877","0.9809776420893906","11.555765680297492","0.19950976187703576","true","0.04530790746234278","true","3","8"
"168","G24","false","pTRIP JAK1 G1023D 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4206282200686873","","","29.191647410238822","0.9813853736093969","29.155303380620364","0.03148134825708987","true","0.357317966091955","true","3","23"
"168","G24","false","pTRIP JAK1 G1023D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1582568234154051","","","12.017480598078667","0.9785529890691371","11.882436480485561","0.18439674790356553","true","0.04530790746234278","true","3","9"
"169","H1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.438465911018916","","","29.27389869833769","0.9778124648688994","29.186092312745867","0.08245054014431948","true","0.357317966091955","true","3","23"
"169","H1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1650880554739056","","","12.506219482836382","0.9812046784180469","12.291532100682806","0.19069083104089685","true","0.04530790746234278","true","3","9"
"170","H2","false","pTRIP JAK1 R69H 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4386740365713668","","","29.276189656624","0.981455102619121","29.271523833796156","0.08745910306144802","true","0.357317966091955","true","3","23"
"170","H2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.158863783867324","","","12.021192246754811","0.9805077455126359","12.000298088303275","0.16126376352133479","true","0.04530790746234278","true","3","9"
"171","H3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.424353735635734","","","29.096253554836153","0.9825931712950683","29.115957709071143","0.02151077684305809","true","0.357317966091955","true","3","23"
"171","H3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.16820016927419","","","12.126089386896371","0.9603407383037544","12.009963714786503","0.22390464801297494","true","0.04530790746234278","true","3","9"
"172","H4","false","pTRIP JAK1 R69H 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4449733112021221","","","29.24388843115151","0.98571379724768","29.39268140830933","0.12887980724635625","true","0.357317966091955","true","3","23"
"172","H4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.170146496017268","","","12.374421561567367","0.9639513281215698","12.328472209957644","0.208506429278397","true","0.04530790746234278","true","3","9"
"173","H5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4390272111784759","","","29.362603335679516","0.9820786069844768","29.156593848320643","0.2901828637351708","true","0.357317966091955","true","3","23"
"173","H5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.161229961594425","","","11.932153844215946","0.9270881105122634","11.954423560542224","0.22730164778298254","true","0.04530790746234278","true","3","8"
"174","H6","false","pTRIP JAK1 R69H 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4398878925484648","","","29.335357533287855","0.9841819054930642","29.407675829246283","0.10984341601573112","true","0.357317966091955","true","3","23"
"174","H6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1706177104599644","","","12.4552051996499","0.9570503222321924","12.489128653728562","0.1535217564986097","true","0.04530790746234278","true","3","9"
"175","H7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4285068558431753","","","29.031836637138973","0.9731575051674919","28.972159561820465","0.07527306762244344","true","0.357317966091955","true","3","23"
"175","H7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.166312312802461","","","11.856605897326844","0.913603727172514","11.820114999178564","0.18818609525518984","true","0.04530790746234278","true","3","7"
"176","H8","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4253304717107629","","","29.010241322569932","0.9593062541658252","28.934299323011142","0.12393146049093536","true","0.357317966091955","true","3","22"
"176","H8","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.17171808306101","","","12.099121338063547","0.8954951317569121","12.132752215717474","0.1922082052122805","true","0.04530790746234278","true","3","9"
"177","H9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.435610122763639","","","29.709313815201888","0.978921786296138","29.765323408113957","0.04966379682454559","true","0.357317966091955","true","3","23"
"177","H9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1717552922583512","","","12.55367745484244","0.8958591784452477","12.562399247701386","0.12013305205054563","true","0.04530790746234278","true","3","9"
"178","H10","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4234146534766616","","","29.032131467510993","0.9658465053370114","28.964615945959462","0.06567904184438841","true","0.357317966091955","true","3","23"
"178","H10","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1614178807676636","","","12.146977006963116","0.8810239131734008","12.085531184850439","0.2188036126769","true","0.04530790746234278","true","3","9"
"179","H11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4344657246295975","","","29.506331379992865","0.9818398757260638","29.347951176283146","0.14540349149925427","true","0.357317966091955","true","3","23"
"179","H11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1751600394456478","","","12.187023519975764","0.9104048585522446","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","9"
"180","H12","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4215463788376739","","","29.19306313062394","0.9715520951576806","29.235324984885594","0.07534042996075917","true","0.357317966091955","true","3","23"
"180","H12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.158941487930877","","","11.979150981236621","0.8963751649388694","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","8"
"181","H13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.432903417737215","","","23.76319204693398","0.9597732206493402","23.735891875091237","0.09564811095658847","true","0.357317966091955","true","3","18"
"181","H13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1638281905249748","","","12.101166481257618","0.8881362986606964","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","9"
"182","H14","false","pTRIP JAK1 D99E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4345203959198207","","","29.403920302203474","0.9608110442800184","29.348189573322646","0.06643082402827169","true","0.357317966091955","true","3","23"
"182","H14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.167164389363169","","","12.121514893020976","0.884831149874713","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","9"
"183","H15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4386686289994008","","","23.416373760203086","0.9716678479321761","23.33940299819812","0.06778057881132918","true","0.357317966091955","true","3","18"
"183","H15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1740923417621647","","","12.175989404045218","0.8975829022779808","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"184","H16","false","pTRIP JAK1 D99E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4147846925848637","","","30.295282071277562","0.9565673524343574","30.158529229015556","0.13328400026323164","true","0.357317966091955","true","3","24"
"184","H16","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1635324826112527","","","13.21373032032994","0.9027493783760376","13.098672745390203","0.2783109495406962","true","0.04530790746234278","true","3","10"
"185","H17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4281123462798644","","","23.948637299673187","0.9733515896794034","23.879072593384517","0.062496154441687914","true","0.357317966091955","true","3","18"
"185","H17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1685711340273877","","","12.272586665332664","0.9134982761015454","12.204914943237725","0.2730298039758142","true","0.04530790746234278","true","3","9"
"186","H18","false","pTRIP JAK1 D99E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.43768340869601","","","29.246534292679584","0.9812707280567126","29.173880471665232","0.08730883073180139","true","0.357317966091955","true","3","23"
"186","H18","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1720520918773256","","","12.205752081919975","0.9068476752105492","12.166008578874544","0.24942560910193723","true","0.04530790746234278","true","3","9"
"187","H19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.432541651616155","","","28.935958099184873","0.9795769057359895","28.967380793989392","0.028014694692119292","true","0.357317966091955","true","3","23"
"187","H19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1733603541178375","","","12.16100822887752","0.93869479388072","12.14672425217793","0.1702240259844028","true","0.04530790746234278","true","3","9"
"188","H20","false","pTRIP JAK1 G1023D 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4375002912214438","","","29.289381900901283","0.9767546168575413","29.310613483127593","0.0639239456159338","true","0.357317966091955","true","3","22"
"188","H20","false","pTRIP JAK1 G1023D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1645872062567069","","","12.647288159492906","0.9264092340857729","12.508684012381403","0.21592988707847005","true","0.04530790746234278","true","3","9"
"189","H21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4309020050495869","","","28.93363419790998","0.9797809412045709","28.905824350495937","0.049348515137281265","true","0.357317966091955","true","3","23"
"189","H21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160728088448145","","","12.112107807913901","0.9483768671488705","11.948899985718278","0.25295149488664764","true","0.04530790746234278","true","3","9"
"190","H22","false","pTRIP JAK1 G1023D 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4238253744554437","","","29.675315306219467","0.9779742056833017","29.63404431039557","0.09044879346256557","true","0.357317966091955","true","3","23"
"190","H22","false","pTRIP JAK1 G1023D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.160425343410896","","","12.492871631744432","0.9544580263728506","12.307582666976808","0.260080093630092","true","0.04530790746234278","true","3","9"
"191","H23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4268011132203735","","","29.01388285651989","0.9790664381772264","28.83465896510422","0.28771581625145926","true","0.357317966091955","true","3","23"
"191","H23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1637225006351697","","","11.683626065868332","0.9827822571241357","11.555765680297492","0.19950976187703576","true","0.04530790746234278","true","3","9"
"192","H24","false","pTRIP JAK1 G1023D 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4284107343054977","","","29.13777083511667","0.9778466928558245","29.155303380620364","0.03148134825708987","true","0.357317966091955","true","3","23"
"192","H24","false","pTRIP JAK1 G1023D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1598275740609825","","","11.847099181106756","0.9868085814422675","11.882436480485561","0.18439674790356553","true","0.04530790746234278","true","3","9"
"193","I1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.428519502140455","","","29.110320317694168","0.976523130052807","29.186092312745867","0.08245054014431948","true","0.357317966091955","true","3","23"
"193","I1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1659926131384293","","","12.30135985689472","0.9779471895047739","12.291532100682806","0.19069083104089685","true","0.04530790746234278","true","3","9"
"194","I2","false","pTRIP JAK1 R69H 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4381902215751208","","","29.356556632367536","0.9774445798165154","29.271523833796156","0.08745910306144802","true","0.357317966091955","true","3","21"
"194","I2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1593257389606964","","","12.056720383344906","0.9790382449263142","12.000298088303275","0.16126376352133479","true","0.04530790746234278","true","3","9"
"195","I3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.431297805927655","","","29.112713097679837","0.9782760266717487","29.115957709071143","0.02151077684305809","true","0.357317966091955","true","3","22"
"195","I3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1624106807948607","","","12.137805632236372","0.9814190744759885","12.009963714786503","0.22390464801297494","true","0.04530790746234278","true","3","9"
"196","I4","false","pTRIP JAK1 R69H 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.436353049856622","","","29.464734357446396","0.9799862734006826","29.39268140830933","0.12887980724635625","true","0.357317966091955","true","3","23"
"196","I4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.168377922827676","","","12.408551726430062","0.9689217902985694","12.328472209957644","0.208506429278397","true","0.04530790746234278","true","3","9"
"197","I5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4419885774482344","","","29.282447494795207","0.9810980344731982","29.156593848320643","0.2901828637351708","true","0.357317966091955","true","3","23"
"197","I5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1632522393467697","","","12.146208626524725","0.9516673027750863","11.954423560542224","0.22730164778298254","true","0.04530790746234278","true","3","9"
"198","I6","false","pTRIP JAK1 R69H 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4380863303088829","","","29.534074237494835","0.978900863712817","29.407675829246283","0.10984341601573112","true","0.357317966091955","true","3","23"
"198","I6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.171705932935922","","","12.707370127608257","0.9672132432902121","12.489128653728562","0.1535217564986097","true","0.04530790746234278","true","3","9"
"199","I7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4325430819410743","","","28.887594250817614","0.9800829894294404","28.972159561820465","0.07527306762244344","true","0.357317966091955","true","3","22"
"199","I7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1678398631766362","","","11.766337774941853","0.9042662285767249","11.820114999178564","0.18818609525518984","true","0.04530790746234278","true","3","8"
"200","I8","false","pTRIP JAK1 N76S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4272721100343913","","","29.001369345821093","0.9755505454943434","28.934299323011142","0.12393146049093536","true","0.357317966091955","true","3","23"
"200","I8","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1737384904323385","","","12.254486227551883","0.897467094099197","12.132752215717474","0.1922082052122805","true","0.04530790746234278","true","3","9"
"201","I9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.431264343829564","","","29.80399060774186","0.9859888434121485","29.765323408113957","0.04966379682454559","true","0.357317966091955","true","3","24"
"201","I9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1691927939059068","","","12.657646625588196","0.9279823448566284","12.562399247701386","0.12013305205054563","true","0.04530790746234278","true","3","9"
"202","I10","false","pTRIP JAK1 N76S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4292860056479006","","","28.960774356396193","0.9864674577970535","28.964615945959462","0.06567904184438841","true","0.357317966091955","true","3","23"
"202","I10","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1649353846487516","","","12.079558207801416","0.9283259208049652","12.085531184850439","0.2188036126769","true","0.04530790746234278","true","3","9"
"203","I11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4414642957306176","","","29.317020360007845","0.9818496225075819","29.347951176283146","0.14540349149925427","true","0.357317966091955","true","3","23"
"203","I11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.166047505596243","","","12.127458078489877","0.9249489811918828","12.02134749744951","0.1816021041077655","true","0.04530790746234278","true","3","9"
"204","I12","false","pTRIP JAK1 N76S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.433217269013582","","","29.322309022363264","0.9645683456479122","29.235324984885594","0.07534042996075917","true","0.357317966091955","true","3","23"
"204","I12","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1705481468092693","","","12.236367871614515","0.9126367229529455","11.922831766321485","0.5302145519426511","true","0.04530790746234278","true","3","9"
"205","I13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4402312769426031","","","23.629561766550502","0.9848262139200755","23.735891875091237","0.09564811095658847","true","0.357317966091955","true","3","18"
"205","I13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.168699488955234","","","11.997176538396467","0.926128239592385","11.967614961010772","0.19046744543515282","true","0.04530790746234278","true","3","9"
"206","I14","false","pTRIP JAK1 D99E 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4377627392528298","","","29.36597088209129","0.9608017582193151","29.348189573322646","0.06643082402827169","true","0.357317966091955","true","3","23"
"206","I14","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1653870928910521","","","12.129743160911623","0.9409278091786435","11.9794935860264","0.26273533393458626","true","0.04530790746234278","true","3","9"
"207","I15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4418444681738563","","","23.313199034512937","0.9727027966235869","23.33940299819812","0.06778057881132918","true","0.357317966091955","true","3","17"
"207","I15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1667488582063168","","","12.138158633548496","0.9179370591297747","12.038586714014926","0.18692838269537265","true","0.04530790746234278","true","3","9"
"208","I16","false","pTRIP JAK1 D99E 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4204535833167022","","","30.151297062119614","0.9749111483893123","30.158529229015556","0.13328400026323164","true","0.357317966091955","true","3","24"
"208","I16","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1645405582603872","","","12.99213276145197","0.9206433738646672","13.098672745390203","0.2783109495406962","true","0.04530790746234278","true","3","9"
"209","I17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4323928463601332","","","23.860913508546844","0.9783268722985582","23.879072593384517","0.062496154441687914","true","0.357317966091955","true","3","18"
"209","I17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1605256667377528","","","12.237703856406895","0.9298591218576026","12.204914943237725","0.2730298039758142","true","0.04530790746234278","true","3","9"
"210","I18","false","pTRIP JAK1 D99E 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4250891207080894","","","29.19808370772013","0.9746141829703124","29.173880471665232","0.08730883073180139","true","0.357317966091955","true","3","23"
"210","I18","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1719286359196028","","","12.317700590017282","0.9257043150255674","12.166008578874544","0.24942560910193723","true","0.04530790746234278","true","3","9"
"211","I19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4327049832614012","","","28.976437533429433","0.9888342757672275","28.967380793989392","0.028014694692119292","true","0.357317966091955","true","3","22"
"211","I19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.174618333358231","","","12.199745441577232","0.9378975203102555","12.14672425217793","0.1702240259844028","true","0.04530790746234278","true","3","9"
"212","I20","false","pTRIP JAK1 G1023D 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4375794298913191","","","29.382451702814386","0.9791408613133704","29.310613483127593","0.0639239456159338","true","0.357317966091955","true","3","23"
"212","I20","false","pTRIP JAK1 G1023D 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.164203229923676","","","12.615550572599279","0.9536758733766807","12.508684012381403","0.21592988707847005","true","0.04530790746234278","true","3","9"
"213","I21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4409331897847528","","","28.848846985064704","0.9852938862656754","28.905824350495937","0.049348515137281265","true","0.357317966091955","true","3","22"
"213","I21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1661505044794902","","","11.97804816109047","0.9698087078939479","11.948899985718278","0.25295149488664764","true","0.04530790746234278","true","3","9"
"214","I22","false","pTRIP JAK1 G1023D 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4380347017678696","","","29.530321431273443","0.9814976138543309","29.63404431039557","0.09044879346256557","true","0.357317966091955","true","3","23"
"214","I22","false","pTRIP JAK1 G1023D 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1665000952074407","","","12.430659390774192","0.973341335586286","12.307582666976808","0.260080093630092","true","0.04530790746234278","true","3","9"
"215","I23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4542630580909235","","","28.502787884417323","0.9795704284499398","28.83465896510422","0.28771581625145926","true","0.357317966091955","true","3","22"
"215","I23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1699607176553628","","","11.357740840690298","0.9823707004624973","11.555765680297492","0.19950976187703576","true","0.04530790746234278","true","3","8"
"216","I24","false","pTRIP JAK1 G1023D 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4250820116364835","","","29.136491896505603","0.9785571878380129","29.155303380620364","0.03148134825708987","true","0.357317966091955","true","3","22"
"216","I24","false","pTRIP JAK1 G1023D 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1581063957642037","","","12.035418277455527","0.9825018401229644","11.882436480485561","0.18439674790356553","true","0.04530790746234278","true","3","9"
"217","J1","false","pTRIP Luciferase 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4882236732814804","","","24.878172208843736","0.9864210787479993","24.884996076012502","0.04200090681168157","true","0.4313251778504978","true","3","18"
"217","J1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1640870837818476","","","12.502081023438276","0.9899596387307756","12.291532100682806","0.19069083104089685","true","0.04530790746234278","true","3","9"
"218","J2","false","pTRIP JAK1 R69H 1","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.48782797773256","","","24.944573531752283","0.9825687895011844","24.96696419718269","0.08758127396767937","true","0.4313251778504978","true","3","19"
"218","J2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1559989845478629","","","12.252763389495332","0.9830491205881433","12.000298088303275","0.16126376352133479","true","0.04530790746234278","true","3","9"
"219","J3","false","pTRIP Luciferase 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4971617603642589","","","24.685903057062475","0.9856576200088519","24.90933950276451","0.19439305548485405","true","0.4313251778504978","true","3","18"
"219","J3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1592844729689968","","","12.248515263688358","0.9760358456924091","12.009963714786503","0.22390464801297494","true","0.04530790746234278","true","3","9"
"220","J4","false","pTRIP JAK1 R69H 2","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4852546596325222","","","25.10641790096112","0.9786528944931477","25.18120522967799","0.21242740350516626","true","0.4313251778504978","true","3","19"
"220","J4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1676454018682705","","","12.481802376497797","0.9527533291790362","12.328472209957644","0.208506429278397","true","0.04530790746234278","true","3","9"
"221","J5","false","pTRIP Luciferase 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4895886725572598","","","24.845161569398144","0.9810162102438784","24.939957070729438","0.08220618610414948","true","0.4313251778504978","true","3","18"
"221","J5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1713457575787405","","","12.161588335163788","0.9551336395420881","11.954423560542224","0.22730164778298254","true","0.04530790746234278","true","3","9"
"222","J6","false","pTRIP JAK1 R69H 3","ISG15","UNKNOWN","FAM","NFQ-MGB","Amp","1.4982783772015944","","","25.255806131550763","0.9806034121013012","25.2792554189114","0.18632660861528005","true","0.4313251778504978","true","3","19"
"222","J6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1709017519106337","","","12.504547241357436","0.9451811809633566","12.489128653728562","0.1535217564986097","true","0.04530790746234278","true","3","9"
