# File Name: /shared/data/ui/current_run/Exp17_6.13.2024_u4cs_20240613_153021.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-06-13 03:29:20 PM EDT
# Run End Date/Time: 2024-06-13 05:03:53 PM EDT
# Run Duration: 94 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-06-13 05:05:26 PM EDT
# Exported On: 2024-06-13 05:05:27 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"114","E18","false","pTRIP JAK1 E459K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5185248713255965","","","35.61057920558204","0.9771568326329125","35.476429043316706","0.4265322850063145","true","0.4793520606657908","true","3","29"
"114","E18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2219981844759091","","","13.547567355117724","0.952341068102105","13.867889118973421","0.4984958889972539","true","0.05869745567746809","true","3","10"
"115","E19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5287527875380822","","","35.46849741960429","0.9825766117992406","35.37743678750934","0.3735417383776093","true","0.4793520606657908","true","3","29"
"115","E19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2363597833044","","","13.339476741042564","0.9489797090975588","13.774075246627978","0.38031822330183257","true","0.05869745567746809","true","3","10"
"116","E20","false","pTRIP JAK1 R826C 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5164314178213258","","","35.61658612511701","0.9775854010728505","35.89542913764913","0.5837800617435205","true","0.4793520606657908","true","3","28"
"116","E20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2246301889068294","","","13.990816366423573","0.9099472230662445","13.900475133467744","0.42484140428787054","true","0.05869745567746809","true","3","11"
"117","E21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.508054404145131","","","35.740783561537555","0.972422084369443","35.84960000607372","0.24567052576105983","true","0.4793520606657908","true","3","29"
"117","E21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2235474657798442","","","13.157636840699432","0.9700245071323164","13.425610026509164","0.3669998143572335","true","0.05869745567746809","true","3","10"
"118","E22","false","pTRIP JAK1 R826C 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5805892985236427","","","34.97558433933834","0.9795917350183223","34.95466982303565","0.34945093452650505","true","0.4793520606657908","true","3","28"
"118","E22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2212356403133562","","","13.628023576796142","0.893770097637175","13.894813718715453","0.18654987296070644","true","0.05869745567746809","true","3","10"
"119","E23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5261131966318724","","","35.34720284796103","0.972641423960278","35.22300444963608","0.38291307257255924","true","0.4793520606657908","true","3","27"
"119","E23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2216080113211498","","","13.61461538647756","0.909617643489711","13.575952953750921","0.3984487327983458","true","0.05869745567746809","true","3","10"
"120","E24","false","pTRIP JAK1 R826C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5120900023668982","","","35.57863829675348","0.9664620936241336","35.95477010041537","0.3570854351147191","true","0.4793520606657908","true","3","29"
"120","E24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2082842793097923","","","13.883518440397882","0.8595552258063168","13.833952335729263","0.44664562991567525","true","0.05869745567746809","true","3","11"
"121","F1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5291146605695003","","","34.97783925138228","0.9696049892481438","34.75787174980994","0.1916813002680279","true","0.4793520606657908","true","3","29"
"121","F1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.221293106288844","","","13.746002427353115","0.9224918776698919","13.536142831382696","0.4682403307459876","true","0.05869745567746809","true","3","11"
"122","F2","false","pTRIP JAK1 G307S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.405398786440389","","","36.661714934324806","0.9626977263118955","37.0540344917964","0.6464040165708893","true","0.4793520606657908","true","3","28"
"122","F2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.205409770777296","","","13.567883443315278","0.9479614867361392","13.834590838696565","0.2942789652588558","true","0.05869745567746809","true","3","10"
"123","F3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4877864954567863","","","36.316037417232636","0.9548032172675863","36.128778904614315","0.36662746089673853","true","0.4793520606657908","true","3","29"
"123","F3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.222367205986674","","","13.888921264526857","0.9065718242952773","13.706297809923932","0.5064694509859546","true","0.05869745567746809","true","3","10"
"124","F4","false","pTRIP JAK1 G307S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5307861731077437","","","35.08052907672774","0.9724806477182643","35.23155618225936","0.4520240129747088","true","0.4793520606657908","true","3","29"
"124","F4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2227801455144391","","","13.4353857438408","0.9705706204579384","13.801801895707655","0.3785997284181803","true","0.05869745567746809","true","3","10"
"125","F5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5204242094393277","","","35.58818826998649","0.9758218359187233","34.77569478989101","0.7066462909814906","true","0.4793520606657908","true","3","28"
"125","F5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2282909787405374","","","13.841616443729816","0.9041472000250491","13.68022146318246","0.3653793116769084","true","0.05869745567746809","true","3","10"
"126","F6","false","pTRIP JAK1 G307S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3855698788672175","","","37.00583469026276","0.9545528929557692","36.09268430206093","0.7999726368343195","true","0.4793520606657908","true","3","28"
"126","F6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.209873822766347","","","12.73344110344583","0.8813069676692569","13.840800494467159","0.48347733166685686","true","0.05869745567746809","true","3","9"
"127","F7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5113051429602775","","","35.919150954387376","0.9801363963176459","35.67307062331874","0.3065641839654836","true","0.4793520606657908","true","3","29"
"127","F7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2255179529098819","","","13.249900518406719","0.9011129392473741","13.407218318193614","0.5421685172962235","true","0.05869745567746809","true","3","10"
"128","F8","false","pTRIP JAK1 R360W 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5300180436281923","","","35.42795068910017","0.9808052610156294","35.310448877981834","0.28950114480799183","true","0.4793520606657908","true","3","29"
"128","F8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2124938753433383","","","13.42373973157795","0.9132535448747751","13.508098660473143","0.39289049662597736","true","0.05869745567746809","true","3","11"
"129","F9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5164833464562828","","","35.798010010794144","0.9825245345167439","36.38063410010477","0.8319874946523724","true","0.4793520606657908","true","3","29"
"129","F9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2314780916261614","","","13.682281331763061","0.8759665754554653","13.388817210415857","0.37524014625943464","true","0.05869745567746809","true","3","11"
"130","F10","false","pTRIP JAK1 R360W 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5077838492374822","","","35.778931518723454","0.9744970309866132","35.7552609819886","0.21446820238280026","true","0.4793520606657908","true","3","28"
"130","F10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.221637956263398","","","13.387910337862262","0.9156463884210582","13.847309259245057","0.43869313650938624","true","0.05869745567746809","true","3","10"
"131","F11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3585690691367658","","","37.37463905950281","0.966488975077895","36.73787856748991","0.554531775021671","true","0.4793520606657908","true","3","29"
"131","F11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.225699483833","","","13.545674328906951","0.8966187606033031","13.699046330124139","0.213499456494391","true","0.05869745567746809","true","3","11"
"132","F12","false","pTRIP JAK1 R360W 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.519382977076881","","","35.76846391800402","0.9742184845296432","35.498521290365815","0.23594675740462315","true","0.4793520606657908","true","3","29"
"132","F12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2281240964522349","","","13.56244925130186","0.8953964668684602","13.567456624839883","0.5522557935215939","true","0.05869745567746809","true","3","10"
"133","F13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6004319404326495","","","31.07454804423662","0.9868365384690262","31.03394085567287","0.2126534998298978","true","0.4793520606657908","true","3","24"
"133","F13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2358443724026282","","","13.236439066631277","0.9091392592481405","13.2615498176544","0.3845748191063129","true","0.05869745567746809","true","3","10"
"134","F14","false","pTRIP JAK1 E459K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5188532084719555","","","35.6420284188862","0.980595748465146","35.48322021056675","0.38565569405193495","true","0.4793520606657908","true","3","28"
"134","F14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.226166626042276","","","13.80909767476664","0.9301474048479363","13.399600682395752","0.6610810903414912","true","0.05869745567746809","true","3","10"
"135","F15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5933222219374095","","","31.38826536617409","0.9874689498541946","31.369356419958624","0.06359989252374187","true","0.4793520606657908","true","3","24"
"135","F15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2301160260914903","","","12.980648888276402","0.8752218764440767","13.281285880466926","0.5097493049736629","true","0.05869745567746809","true","3","9"
"136","F16","false","pTRIP JAK1 E459K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5807643827000812","","","34.984465417007044","0.986685608949187","35.15635405957733","0.2883069356708354","true","0.4793520606657908","true","3","28"
"136","F16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2241969729003241","","","13.524926376769539","0.9475934419310823","13.687836602125001","0.2625723687674826","true","0.05869745567746809","true","3","10"
"137","F17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5968397740528344","","","31.547649507404174","0.9888355302929619","31.406463174311767","0.14462105097026592","true","0.4793520606657908","true","3","24"
"137","F17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2313728723149506","","","13.412642238665313","0.915682797513173","13.418348805010718","0.4233844477013096","true","0.05869745567746809","true","3","9"
"138","F18","false","pTRIP JAK1 E459K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5158336089702666","","","35.81975936008449","0.9819396260499262","35.476429043316706","0.4265322850063145","true","0.4793520606657908","true","3","29"
"138","F18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2233047063821552","","","13.267071664781994","0.949744099278962","13.867889118973421","0.4984958889972539","true","0.05869745567746809","true","3","10"
"139","F19","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5194908630272523","","","35.69702891841932","0.9767662788644048","35.37743678750934","0.3735417383776093","true","0.4793520606657908","true","3","29"
"139","F19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.224812003559037","","","13.448912010873158","0.8752943501367385","13.774075246627978","0.38031822330183257","true","0.05869745567746809","true","3","11"
"140","F20","false","pTRIP JAK1 R826C 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4792098626580668","","","36.56634296865845","0.9686500539179147","35.89542913764913","0.5837800617435205","true","0.4793520606657908","true","3","30"
"140","F20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2192203493388296","","","13.793977114292776","0.9353672040572202","13.900475133467744","0.42484140428787054","true","0.05869745567746809","true","3","10"
"141","F21","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4985103156924016","","","36.13088538293495","0.9672158387764936","35.84960000607372","0.24567052576105983","true","0.4793520606657908","true","3","29"
"141","F21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2269328353191677","","","13.744090513480597","0.9150017930998079","13.425610026509164","0.3669998143572335","true","0.05869745567746809","true","3","11"
"142","F22","false","pTRIP JAK1 R826C 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5852301664420585","","","34.5952313434735","0.9784424687948422","34.95466982303565","0.34945093452650505","true","0.4793520606657908","true","3","27"
"142","F22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2158171027819547","","","13.815696349802028","0.9309275639963824","13.894813718715453","0.18654987296070644","true","0.05869745567746809","true","3","11"
"143","F23","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.513374622607036","","","35.5284014947224","0.9664092073034257","35.22300444963608","0.38291307257255924","true","0.4793520606657908","true","3","29"
"143","F23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.228030010268609","","","13.519766813697508","0.9316899489724256","13.575952953750921","0.3984487327983458","true","0.05869745567746809","true","3","10"
"144","F24","false","pTRIP JAK1 R826C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.489641894401384","","","36.28913589177657","0.9620353086420049","35.95477010041537","0.3570854351147191","true","0.4793520606657908","true","3","30"
"144","F24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2129677531804952","","","13.896869010212733","0.9334656481176364","13.833952335729263","0.44664562991567525","true","0.05869745567746809","true","3","11"
"145","G1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.567278850160637","","","28.751408648018682","0.9878394738530228","28.69803866354845","0.07026709515935974","true","0.7118437045917957","true","3","22"
"145","G1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2138547049489412","","","13.612989124120034","0.9798064671750212","13.536142831382696","0.4682403307459876","true","0.05869745567746809","true","3","10"
"146","G2","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5690355750014318","","","29.60996950353988","0.9875130588287195","29.49712519004039","0.14896033290799357","true","0.7118437045917957","true","3","22"
"146","G2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2128325760215792","","","13.508723313248577","0.9542432124844702","13.834590838696565","0.2942789652588558","true","0.05869745567746809","true","3","10"
"147","G3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.570092066021748","","","28.68554943400253","0.9889759609113215","28.635762546519462","0.06615610950230714","true","0.7118437045917957","true","3","22"
"147","G3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2194337004465523","","","13.640301217067218","0.949011161803719","13.706297809923932","0.5064694509859546","true","0.05869745567746809","true","3","10"
"148","G4","false","pTRIP JAK1 G307S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5638635086835375","","","28.928164488409244","0.9892363391169838","28.72657731841168","0.18681582836189076","true","0.7118437045917957","true","3","22"
"148","G4","false","pTRIP JAK1 G307S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2165144678455588","","","13.767505528221726","0.9453387214799723","13.801801895707655","0.3785997284181803","true","0.05869745567746809","true","3","11"
"149","G5","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5729322515721194","","","28.451673323126577","0.9861780999121089","28.54649949383193","0.08601554558977124","true","0.7118437045917957","true","3","21"
"149","G5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2258635736524328","","","14.135066677661566","0.8896033737694302","13.68022146318246","0.3653793116769084","true","0.05869745567746809","true","3","11"
"150","G6","false","pTRIP JAK1 G307S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5691301874495747","","","29.343112239266524","0.9837523552443033","29.495741991888604","0.1388406901764543","true","0.7118437045917957","true","3","21"
"150","G6","false","pTRIP JAK1 G307S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2143148201291754","","","14.896586548767704","0.8987841049125844","13.840800494467159","0.48347733166685686","true","0.05869745567746809","true","3","11"
"151","G7","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5772524422486383","","","28.346575627210004","0.9848324613815818","28.40205824111888","0.04988287717977848","true","0.7118437045917957","true","3","21"
"151","G7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2320312586739532","","","13.648806064290497","0.8954818533033146","13.407218318193614","0.5421685172962235","true","0.05869745567746809","true","3","11"
"152","G8","false","pTRIP JAK1 R360W 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5750217013705388","","","28.77167649205709","0.9881956980684982","28.688558454693265","0.09801138758018556","true","0.7118437045917957","true","3","21"
"152","G8","false","pTRIP JAK1 R360W 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2304593371405228","","","13.6575600403065","0.9649283686048348","13.508098660473143","0.39289049662597736","true","0.05869745567746809","true","3","11"
"153","G9","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.567734587166425","","","28.511853974571224","0.9859043894125358","28.532207795271916","0.04071884781529232","true","0.7118437045917957","true","3","21"
"153","G9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2240419509502483","","","13.571436959914646","0.8502935344025007","13.388817210415857","0.37524014625943464","true","0.05869745567746809","true","3","11"
"154","G10","false","pTRIP JAK1 R360W 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5712982354023524","","","29.219448613894926","0.9831962443463916","29.20027552749465","0.11011457832054702","true","0.7118437045917957","true","3","21"
"154","G10","false","pTRIP JAK1 R360W 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2170637023208677","","","13.88044960271285","0.8697122441436349","13.847309259245057","0.43869313650938624","true","0.05869745567746809","true","3","11"
"155","G11","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.56775897366234","","","28.3690533880699","0.9862473238757659","28.32988519094991","0.0924200606508785","true","0.7118437045917957","true","3","20"
"155","G11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2237806255152086","","","13.504259954749301","0.8519211404288751","13.699046330124139","0.213499456494391","true","0.05869745567746809","true","3","10"
"156","G12","false","pTRIP JAK1 R360W 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5687120861593737","","","28.854180598279953","0.9877033212701682","28.882767251626273","0.08997324777098879","true","0.7118437045917957","true","3","22"
"156","G12","false","pTRIP JAK1 R360W 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.231651503026429","","","13.467183745302552","0.9036985976723971","13.567456624839883","0.5522557935215939","true","0.05869745567746809","true","3","10"
"157","G13","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5620614431733346","","","27.584096442950525","0.9873817286111062","27.37295819350457","0.4236411493274069","true","0.7118437045917957","true","3","20"
"157","G13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2176873684238432","","","13.720186419307979","0.8863937340372292","13.2615498176544","0.3845748191063129","true","0.05869745567746809","true","3","10"
"158","G14","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5578830299366524","","","29.115741371026065","0.9836084474250698","29.090376441215756","0.08766578000707273","true","0.7118437045917957","true","3","22"
"158","G14","false","pTRIP JAK1 E459K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2223650677293036","","","13.963309214430822","0.9642649505087658","13.399600682395752","0.6610810903414912","true","0.05869745567746809","true","3","11"
"159","G15","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5580517082409102","","","27.99829251148205","0.9922655291797067","27.849157005614416","0.12970211944019497","true","0.7118437045917957","true","3","21"
"159","G15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2219531071147254","","","14.157637493912102","0.88054697750597","13.281285880466926","0.5097493049736629","true","0.05869745567746809","true","3","11"
"160","G16","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.559540470846006","","","28.96590515238185","0.9873280196951609","28.82527522946326","0.1272674883385317","true","0.7118437045917957","true","3","22"
"160","G16","false","pTRIP JAK1 E459K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2235188002586266","","","13.130583021348603","0.9564068551190912","13.687836602125001","0.2625723687674826","true","0.05869745567746809","true","3","8"
"161","G17","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5553357808213366","","","27.88692969541823","0.9894707956823828","27.60487530637711","0.2605290417135613","true","0.7118437045917957","true","3","21"
"161","G17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2156924126195598","","","13.825121746116547","0.8732428258953254","13.418348805010718","0.4233844477013096","true","0.05869745567746809","true","3","10"
"162","G18","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5610385614741824","","","29.039882926201965","0.985361978675539","28.964497459032447","0.06528574528583812","true","0.7118437045917957","true","3","22"
"162","G18","false","pTRIP JAK1 E459K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.232394994391951","","","13.779576047315462","0.917102856762897","13.867889118973421","0.4984958889972539","true","0.05869745567746809","true","3","11"
"163","G19","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5705928733719345","","","28.55963359410056","0.9872376506017484","28.57870783274309","0.0635544760413665","true","0.7118437045917957","true","3","21"
"163","G19","false","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2205601406069015","","","14.392577153407377","0.8503842949961746","13.774075246627978","0.38031822330183257","true","0.05869745567746809","true","3","11"
"164","G20","false","pTRIP JAK1 R826C 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5694423946260434","","","29.529661504380734","0.9891468042724559","29.53887662504935","0.01359002784155658","true","0.7118437045917957","true","3","23"
"164","G20","false","pTRIP JAK1 R826C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.217107043933376","","","14.22190371775017","0.9301223401141256","13.900475133467744","0.42484140428787054","true","0.05869745567746809","true","3","10"
"165","G21","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.573145909297322","","","28.527037402392253","0.9897361160462347","28.430522344108766","0.12035546835102415","true","0.7118437045917957","true","3","22"
"165","G21","false","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2263168526395474","","","13.578050095867123","0.9374950942021273","13.425610026509164","0.3669998143572335","true","0.05869745567746809","true","3","11"
"166","G22","false","pTRIP JAK1 R826C 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.559968421733996","","","29.236109820889332","0.9854291916768971","29.043686544874475","0.17411794373407785","true","0.7118437045917957","true","3","21"
"166","G22","false","pTRIP JAK1 R826C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2154623002682403","","","13.658279084506596","0.9702367597635365","13.894813718715453","0.18654987296070644","true","0.05869745567746809","true","3","9"
"167","G23","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.579061103362727","","","28.563201022204183","0.9843763535680392","28.6116831209994","0.04460828079476649","true","0.7118437045917957","true","3","22"
"167","G23","false","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2277822391665099","","","14.358397133663228","0.9489040148285611","13.575952953750921","0.3984487327983458","true","0.05869745567746809","true","3","11"
"168","G24","false","pTRIP JAK1 R826C 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.570300688867488","","","28.613900713478934","0.9855019647886089","28.490943643331253","0.16411249937813735","true","0.7118437045917957","true","3","21"
"168","G24","false","pTRIP JAK1 R826C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2138980151010084","","","12.896964266724076","0.950135335234214","13.833952335729263","0.44664562991567525","true","0.05869745567746809","true","3","9"
"169","H1","false","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5698304000421135","","","28.6184273240902","0.9885796597673715","28.69803866354845","0.07026709515935974","true","0.7118437045917957","true","3","21"
"169","H1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2219630733701279","","","13.811508208179468","0.9705852587100301","13.536142831382696","0.4682403307459876","true","0.05869745567746809","true","3","10"
"170","H2","false","pTRIP JAK1 G307S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5779562216989127","","","29.55312545749151","0.9892257780296269","29.49712519004039","0.14896033290799357","true","0.7118437045917957","true","3","23"
"170","H2","false","pTRIP JAK1 G307S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2317372664146569","","","13.492909253253227","0.9659116309708323","13.834590838696565","0.2942789652588558","true","0.05869745567746809","true","3","10"
"171","H3","false","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5792165394161806","","","28.56069360875513","0.9904333617186236","28.635762546519462","0.06615610950230714","true","0.7118437045917957","true","3","22"
