# File Name: /shared/data/ui/current_run/Exp33_11.20.24_U4Cs_upsidedown_real_20241120_121128.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-11-20 12:11:47 PM EST
# Run End Date/Time: 2024-11-20 01:45:50 PM EST
# Run Duration: 94 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-11-20 01:46:12 PM EST
# Exported On: 2024-11-20 01:46:13 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"204","I12","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5572658918013675","","","26.46912594612872","0.9766396582938662","26.474633042499267","0.06957595143484042","true","0.38346143263032717","true","3","21"
"204","I12","false","pTRIP JAK1 S703I 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1999911308516416","","","13.488176537123916","0.9173152961388629","13.383783750097573","0.30449986272922713","true","0.05086852656467647","true","3","10"
"205","I13","false","pTRIP JAK1 V334L 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.568427898536369","","","33.40197559727635","0.9682377957957208","33.45876964399476","0.2251221831665073","true","0.38346143263032717","true","3","26"
"205","I13","false","pTRIP JAK1 V334L 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1968911751898954","","","13.731626167593227","0.9300219783501096","13.446621119883757","0.45491162328653834","true","0.05086852656467647","true","3","10"
"206","I14","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.569901666850031","","","33.18115429542654","0.9688555431085659","33.04322986068349","0.18605569539157554","true","0.38346143263032717","true","3","27"
"206","I14","false","pTRIP JAK1 WT 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2026713463396959","","","13.023322140516825","0.9550395483816785","13.019398266259763","0.4642649712913974","true","0.05086852656467647","true","3","9"
"207","I15","false","pTRIP JAK1 V334L 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5637235708571917","","","33.93118545365273","0.9679433719066538","33.63436969566847","0.2667688807116941","true","0.38346143263032717","true","3","28"
"207","I15","false","pTRIP JAK1 V334L 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1913003180086117","","","14.308103348515225","0.9103985037407261","13.911692476307861","0.36243065553709247","true","0.05086852656467647","true","3","11"
"208","I16","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5716497798988465","","","33.14615157832124","0.9649720280860481","32.85335416847082","0.2728836757452868","true","0.38346143263032717","true","3","27"
"208","I16","false","pTRIP JAK1 WT 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1928456640261482","","","13.399987582090983","0.9462179838400132","13.648548282713596","0.38089698268012834","true","0.05086852656467647","true","3","10"
"209","I17","false","pTRIP JAK1 V334L 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.570078831805751","","","33.114987985191405","0.9675455647230871","33.25133939991426","0.31887685511505864","true","0.38346143263032717","true","3","28"
"209","I17","false","pTRIP JAK1 V334L 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1964851810907677","","","13.643352897333362","0.9220534213854313","13.499977161951222","0.3561604303763417","true","0.05086852656467647","true","3","10"
"210","I18","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.571230800631459","","","32.7253349805016","0.9791269886398511","32.662848170527965","0.11565783418570418","true","0.38346143263032717","true","3","26"
"210","I18","false","pTRIP JAK1 WT 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1909365949342374","","","13.453358155056982","0.9337980010636905","13.182482611068595","0.7522366181386295","true","0.05086852656467647","true","3","10"
"211","I19","false","pTRIP JAK1 G307S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5687605619487341","","","33.10406691582712","0.9753849342312337","33.27831360481994","0.1994772568042418","true","0.38346143263032717","true","3","26"
"211","I19","false","pTRIP JAK1 G307S 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2007702933813293","","","13.217180403831463","0.9527955387724195","13.478557400286439","0.3469298101796087","true","0.05086852656467647","true","3","10"
"212","I20","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5710322526806697","","","33.335494147666225","0.9675877285178314","33.578742343208184","0.23858223431777442","true","0.38346143263032717","true","3","27"
"212","I20","false","pTRIP Luciferase 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1926282835092428","","","13.18378695822145","0.9555331525059209","13.668726813658813","0.25696801648509837","true","0.05086852656467647","true","3","9"
"213","I21","false","pTRIP JAK1 G307S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5616379132008749","","","33.2849126238781","0.9678169539379154","33.25928445530297","0.29279642756248747","true","0.38346143263032717","true","3","27"
"213","I21","false","pTRIP JAK1 G307S 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1930858081788078","","","13.899574588121752","0.9610444596941201","13.695917502705539","0.5600448723754567","true","0.05086852656467647","true","3","11"
"214","I22","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5655810709849831","","","33.709016889368655","0.9739951246029643","33.765883239534425","0.12644679184884702","true","0.38346143263032717","true","3","28"
"214","I22","false","pTRIP Luciferase 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1926724165707694","","","13.067887076023968","0.95957017965668","13.241755719350294","0.3754951373551412","true","0.05086852656467647","true","3","9"
"215","I23","false","pTRIP JAK1 G307S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5644699560634314","","","33.69443756085907","0.9734947785953626","34.01433621877489","0.27704321569255363","true","0.38346143263032717","true","3","28"
"215","I23","false","pTRIP JAK1 G307S 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1956605005224785","","","14.2034258547145","0.9632593048795635","13.924156975888543","0.45302959599667014","true","0.05086852656467647","true","3","11"
"216","I24","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5641450984107617","","","32.673671326811785","0.9768388167170796","32.76468605065658","0.23931771197681334","true","0.38346143263032717","true","3","27"
"216","I24","false","pTRIP Luciferase 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1906230554447301","","","13.222744353548073","0.9618741888401989","13.485104745183355","0.2354303539731462","true","0.05086852656467647","true","3","10"
"217","J1","false","pTRIP JAK1 E459K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5673195022367115","","","32.369070874050465","0.9800032716950464","32.31968009198991","0.09995667583778109","true","0.38346143263032717","true","3","26"
"217","J1","false","pTRIP JAK1 E459K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1739497085298858","","","13.04646599037547","0.9742344412833992","13.592345680557017","0.45313007044115566","true","0.05086852656467647","true","3","9"
"218","J2","false","pTRIP JAK1 E139K 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5663217199245416","","","32.60325791653517","0.979481047478872","32.57237888416561","0.15063562503102026","true","0.38346143263032717","true","3","26"
"218","J2","false","pTRIP JAK1 E139K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1870991821581767","","","13.29863514426114","0.9621492413739322","13.51919946778177","0.4406257690932081","true","0.05086852656467647","true","3","10"
"219","J3","false","pTRIP JAK1 E459K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5695801242462388","","","32.10868532721658","0.9817426889921552","32.25853651528761","0.13103058088103722","true","0.38346143263032717","true","3","26"
"219","J3","false","pTRIP JAK1 E459K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1949361818133162","","","13.50804358799505","0.9433172679807058","13.608647465774789","0.4270640578888408","true","0.05086852656467647","true","3","10"
"220","J4","false","pTRIP JAK1 E139K 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5711501571737836","","","32.80783730582036","0.9770880242735898","32.895250802624396","0.09695165015605106","true","0.38346143263032717","true","3","26"
"220","J4","false","pTRIP JAK1 E139K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1954560236773943","","","14.07289252791901","0.9599144934626618","13.714142305446051","0.5108766286293586","true","0.05086852656467647","true","3","11"
"221","J5","false","pTRIP JAK1 E459K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5713709042893966","","","32.2844099586076","0.9727939239659649","32.48373648358656","0.40627374086122003","true","0.38346143263032717","true","3","26"
"221","J5","false","pTRIP JAK1 E459K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.194818955979305","","","13.768010277159341","0.9300371101648679","13.51365664696852","0.321387385396012","true","0.05086852656467647","true","3","11"
"222","J6","false","pTRIP JAK1 E139K 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5739287304859078","","","32.920595664893526","0.9742629762771603","32.75366859536769","0.18362422710761184","true","0.38346143263032717","true","3","24"
"222","J6","false","pTRIP JAK1 E139K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2008883536054635","","","12.406934982710595","0.9462875531737825","13.16588275758376","0.4345889212998171","true","0.05086852656467647","true","3","9"
"223","J7","false","pTRIP JAK1 I359M 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5642019619264136","","","32.585607647120796","0.9796551313779588","32.862537734055735","0.25260853466974426","true","0.38346143263032717","true","3","26"
"223","J7","false","pTRIP JAK1 I359M 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1980445271463713","","","13.70982173196262","0.9549942399991448","13.591032585560024","0.2676031292260886","true","0.05086852656467647","true","3","11"
"224","J8","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.555161645640761","","","26.76489102928386","0.96846228900622","26.802797528699514","0.04095409772494821","true","0.38346143263032717","true","3","21"
"224","J8","false","pTRIP JAK1 S703I 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.189108351049548","","","13.977850175698311","0.8414050721006461","13.773361328496167","0.28934311178744476","true","0.05086852656467647","true","3","11"
"225","J9","false","pTRIP JAK1 I359M 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.339806932455057","","","37.27092556894242","0.913148756098108","37.011865408050475","0.23325971812092625","true","0.38346143263032717","true","3","32"
"225","J9","false","pTRIP JAK1 I359M 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.194189011091655","","","19.834939602094572","0.9241146783231998","20.02474720424825","0.2143857919494034","true","0.05086852656467647","true","3","17"
"226","J10","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.560955097582903","","","26.264809028764432","0.9771307783209643","26.26890513076923","0.015447827918656684","true","0.38346143263032717","true","3","21"
"226","J10","false","pTRIP JAK1 S703I 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1965577506885785","","","13.651056708770195","0.9112003858239581","13.517337149713393","0.2712676710891215","true","0.05086852656467647","true","3","11"
"227","J11","false","pTRIP JAK1 I359M 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5683794806706715","","","33.29446740030137","0.9703558986002185","33.206315354928485","0.11097576722757832","true","0.38346143263032717","true","3","28"
"227","J11","false","pTRIP JAK1 I359M 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1936656991012133","","","13.726651370956063","0.9341851726049618","13.457755696034786","0.29584253506110003","true","0.05086852656467647","true","3","10"
"228","J12","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5562432911665398","","","26.407974293970916","0.9682366652992132","26.474633042499267","0.06957595143484042","true","0.38346143263032717","true","3","20"
"228","J12","false","pTRIP JAK1 S703I 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1943085874312318","","","13.832236349242567","0.9144931459344026","13.383783750097573","0.30449986272922713","true","0.05086852656467647","true","3","11"
"229","J13","false","pTRIP JAK1 V334L 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5617915877003699","","","33.2674832029183","0.9682972794514978","33.45876964399476","0.2251221831665073","true","0.38346143263032717","true","3","27"
"229","J13","false","pTRIP JAK1 V334L 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.193876638082472","","","13.645202371355513","0.945463066627521","13.446621119883757","0.45491162328653834","true","0.05086852656467647","true","3","11"
"230","J14","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5700684650647179","","","32.83161646205775","0.9813438964336273","33.04322986068349","0.18605569539157554","true","0.38346143263032717","true","3","27"
"230","J14","false","pTRIP JAK1 WT 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2059205059603384","","","13.605434104276195","0.9407977134004659","13.019398266259763","0.4642649712913974","true","0.05086852656467647","true","3","10"
"231","J15","false","pTRIP JAK1 V334L 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5612132431157717","","","33.557312640605616","0.9733972757936934","33.63436969566847","0.2667688807116941","true","0.38346143263032717","true","3","28"
"231","J15","false","pTRIP JAK1 V334L 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1857248657867874","","","13.422231154632343","0.9116465370748984","13.911692476307861","0.36243065553709247","true","0.05086852656467647","true","3","10"
"232","J16","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5890501630545668","","","32.807790765286285","0.9739925196033793","32.85335416847082","0.2728836757452868","true","0.38346143263032717","true","3","27"
"232","J16","false","pTRIP JAK1 WT 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1921847495822702","","","12.905878783934693","0.9075459443082114","13.648548282713596","0.38089698268012834","true","0.05086852656467647","true","3","10"
"233","J17","false","pTRIP JAK1 V334L 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.575151854595965","","","33.02330797112701","0.9661228220844481","33.25133939991426","0.31887685511505864","true","0.38346143263032717","true","3","26"
"233","J17","false","pTRIP JAK1 V334L 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2027398428251743","","","13.245628678828755","0.8824273632545349","13.499977161951222","0.3561604303763417","true","0.05086852656467647","true","3","10"
"234","J18","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5639746498298235","","","32.52938791984958","0.9837069424708061","32.662848170527965","0.11565783418570418","true","0.38346143263032717","true","3","26"
"234","J18","false","pTRIP JAK1 WT 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1937935171665466","","","13.395862725639518","0.9644224203541417","13.182482611068595","0.7522366181386295","true","0.05086852656467647","true","3","10"
"235","J19","false","pTRIP JAK1 G307S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.569852619481545","","","33.234977206431466","0.9521121895538681","33.27831360481994","0.1994772568042418","true","0.38346143263032717","true","3","27"
"235","J19","false","pTRIP JAK1 G307S 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1885791525547333","","","13.498998399356257","0.9179465286923959","13.478557400286439","0.3469298101796087","true","0.05086852656467647","true","3","10"
"236","J20","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5632766019124307","","","33.81236741890457","0.9670591263018474","33.578742343208184","0.23858223431777442","true","0.38346143263032717","true","3","27"
"236","J20","false","pTRIP Luciferase 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1942524053345895","","","13.970501166786537","0.9208633559139883","13.668726813658813","0.25696801648509837","true","0.05086852656467647","true","3","11"
"237","J21","false","pTRIP JAK1 G307S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5696318254784845","","","32.954516357984275","0.9744511683814359","33.25928445530297","0.29279642756248747","true","0.38346143263032717","true","3","27"
"237","J21","false","pTRIP JAK1 G307S 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1909711898678712","","","13.92844884035333","0.9803632017715328","13.695917502705539","0.5600448723754567","true","0.05086852656467647","true","3","11"
"238","J22","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5621415469910165","","","33.91077866100167","0.9769440209177147","33.765883239534425","0.12644679184884702","true","0.38346143263032717","true","3","27"
"238","J22","false","pTRIP Luciferase 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1929449047115852","","","13.747982611985272","0.9526703157163919","13.241755719350294","0.3754951373551412","true","0.05086852656467647","true","3","11"
"239","J23","false","pTRIP JAK1 G307S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5604893983255554","","","34.17554247210079","0.9754537092557273","34.01433621877489","0.27704321569255363","true","0.38346143263032717","true","3","28"
"239","J23","false","pTRIP JAK1 G307S 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.188632260788725","","","13.895990548282274","0.9670597809775412","13.924156975888543","0.45302959599667014","true","0.05086852656467647","true","3","11"
"240","J24","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5651531201460558","","","32.58422835488611","0.9778088979528005","32.76468605065658","0.23931771197681334","true","0.38346143263032717","true","3","27"
"240","J24","false","pTRIP Luciferase 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1867249515298934","","","13.597533197227612","0.9540993545079915","13.485104745183355","0.2354303539731462","true","0.05086852656467647","true","3","11"
"241","K1","false","pTRIP JAK1 E459K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5324861113668014","","","28.428904882935555","0.9880830283102472","28.394146255861596","0.037818355225102566","true","0.5436874816081033","true","3","22"
"241","K1","false","pTRIP JAK1 E459K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1856486935079895","","","12.892203154339576","0.9859909141425798","13.592345680557017","0.45313007044115566","true","0.05086852656467647","true","3","9"
"242","K2","false","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5297376424541127","","","28.471689611127424","0.9830130528100358","28.37665064468734","0.09542218398982208","true","0.5436874816081033","true","3","22"
"242","K2","false","pTRIP JAK1 E139K 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2002149607156734","","","12.523434715524449","0.9366158863295182","13.51919946778177","0.4406257690932081","true","0.05086852656467647","true","3","9"
"243","K3","false","pTRIP JAK1 E459K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5235457125263894","","","28.909837510398688","0.9836073640450035","28.885967748021283","0.07227708155884638","true","0.5436874816081033","true","3","23"
"243","K3","false","pTRIP JAK1 E459K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1902397636450146","","","13.911587011604485","0.9723558718327837","13.608647465774789","0.4270640578888408","true","0.05086852656467647","true","3","11"
"244","K4","false","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5253500726714153","","","28.75774991370041","0.9799433792550719","28.533369265786988","0.19511585560211384","true","0.5436874816081033","true","3","23"
"244","K4","false","pTRIP JAK1 E139K 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1908270796032077","","","13.185565802138576","0.9310273043939576","13.714142305446051","0.5108766286293586","true","0.05086852656467647","true","3","10"
"245","K5","false","pTRIP JAK1 E459K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5233977826952154","","","28.860871531616034","0.97430704337045","28.836633818899895","0.06232831641402906","true","0.5436874816081033","true","3","22"
"245","K5","false","pTRIP JAK1 E459K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1972823245993482","","","13.440294788494494","0.9280351686227389","13.51365664696852","0.321387385396012","true","0.05086852656467647","true","3","10"
"246","K6","false","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5399963815899187","","","28.10895916484409","0.9756075749134449","28.103752668716094","0.01242468286994286","true","0.5436874816081033","true","3","21"
"246","K6","false","pTRIP JAK1 E139K 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2013654837652994","","","13.0107730515685","0.9561678774621699","13.16588275758376","0.4345889212998171","true","0.05086852656467647","true","3","9"
"247","K7","false","pTRIP JAK1 I359M 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5277187482351213","","","28.46380917645319","0.9769844081082839","28.4506357198109","0.014377419409510473","true","0.5436874816081033","true","3","22"
"247","K7","false","pTRIP JAK1 I359M 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.20071966181318","","","13.762983578580219","0.9489293780192454","13.591032585560024","0.2676031292260886","true","0.05086852656467647","true","3","10"
"248","K8","false","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.526497111955222","","","26.292076571553515","0.9722004142150459","26.218605894669526","0.06601034490101074","true","0.5436874816081033","true","3","20"
"248","K8","false","pTRIP JAK1 S703I 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.189863028789064","","","13.875295435221304","0.9000068794409383","13.773361328496167","0.28934311178744476","true","0.05086852656467647","true","3","11"
"249","K9","false","pTRIP JAK1 I359M 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.4989623708226667","","","32.25164414643023","0.9627188622241145","32.329810853049956","0.07189292972840562","true","0.5436874816081033","true","3","25"
"249","K9","false","pTRIP JAK1 I359M 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1810715997030838","","","19.983927771811047","0.9568492446220387","20.02474720424825","0.2143857919494034","true","0.05086852656467647","true","3","17"
"250","K10","false","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5214509050305949","","","25.748850284213304","0.9767171404926477","25.72620035014474","0.019768856438352755","true","0.5436874816081033","true","3","19"
"250","K10","false","pTRIP JAK1 S703I 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1990998095482275","","","13.832342118223856","0.9171556500967457","13.517337149713393","0.2712676710891215","true","0.05086852656467647","true","3","11"
"251","K11","false","pTRIP JAK1 I359M 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5175920446891875","","","28.968270970787998","0.9783039643739904","28.955232415008847","0.030404216289964595","true","0.5436874816081033","true","3","22"
"251","K11","false","pTRIP JAK1 I359M 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2005100262894388","","","13.361205997318766","0.9598590001844547","13.457755696034786","0.29584253506110003","true","0.05086852656467647","true","3","10"
"252","K12","false","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5193711626999908","","","25.617554212076286","0.9800434613237872","25.646877911331085","0.05667187275539553","true","0.5436874816081033","true","3","19"
"252","K12","false","pTRIP JAK1 S703I 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1923532625748474","","","13.476215042067711","0.8990645514723032","13.383783750097573","0.30449986272922713","true","0.05086852656467647","true","3","10"
"253","K13","false","pTRIP JAK1 V334L 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5250724770683504","","","28.75236001884887","0.9785782938384292","28.748231022751103","0.004411367217662554","true","0.5436874816081033","true","3","22"
"253","K13","false","pTRIP JAK1 V334L 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.196402109924254","","","13.445579769338128","0.9477603727675922","13.446621119883757","0.45491162328653834","true","0.05086852656467647","true","3","10"
"254","K14","false","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5288613085268912","","","28.298469777465456","0.9732040027156558","28.20877982742373","0.08275062171465297","true","0.5436874816081033","true","3","22"
"254","K14","false","pTRIP JAK1 WT 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.2001545195216945","","","12.923824082746734","0.9191958150246697","13.019398266259763","0.4642649712913974","true","0.05086852656467647","true","3","9"
"255","K15","false","pTRIP JAK1 V334L 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5240090395655064","","","28.757385098268017","0.9771226137902047","28.784800013493726","0.04550981234827663","true","0.5436874816081033","true","3","22"
"255","K15","false","pTRIP JAK1 V334L 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1960956346445264","","","13.642373969299332","0.9615835702535408","13.911692476307861","0.36243065553709247","true","0.05086852656467647","true","3","10"
"256","K16","false","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5217129063834118","","","28.730837208516235","0.9665178939096918","28.645499796890345","0.08734106185474705","true","0.5436874816081033","true","3","22"
"256","K16","false","pTRIP JAK1 WT 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1938662497078354","","","13.91439838754168","0.9110491493751925","13.648548282713596","0.38089698268012834","true","0.05086852656467647","true","3","10"
"257","K17","false","pTRIP JAK1 V334L 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5304438176562334","","","28.44754684862091","0.9789298575844201","28.406710367191806","0.0502353438680936","true","0.5436874816081033","true","3","22"
"257","K17","false","pTRIP JAK1 V334L 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1995120008050029","","","13.697238077059431","0.9224289947585275","13.499977161951222","0.3561604303763417","true","0.05086852656467647","true","3","11"
"258","K18","false","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.525232568862492","","","28.64832572229915","0.9779645464780334","28.596326139536767","0.058524525263111526","true","0.5436874816081033","true","3","22"
"258","K18","false","pTRIP JAK1 WT 1","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1997438567782934","","","12.608844238342783","0.9540444752865459","13.182482611068595","0.7522366181386295","true","0.05086852656467647","true","3","9"
"259","K19","false","pTRIP JAK1 G307S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5246832137268032","","","28.75276758684548","0.9787839988679097","28.683506212306536","0.06038998660086216","true","0.5436874816081033","true","3","22"
"259","K19","false","pTRIP JAK1 G307S 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.192812644730868","","","12.888587557677038","0.9488347721586314","13.478557400286439","0.3469298101796087","true","0.05086852656467647","true","3","9"
"260","K20","false","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5335324437737008","","","28.37035053458692","0.9782945955737271","28.285068871189992","0.12622206082028317","true","0.5436874816081033","true","3","22"
"260","K20","false","pTRIP Luciferase 3","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1944126604762961","","","13.39816928133671","0.9655852591722057","13.668726813658813","0.25696801648509837","true","0.05086852656467647","true","3","8"
"261","K21","false","pTRIP JAK1 G307S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5361614831308787","","","29.126717091524363","0.978405490256999","29.086475487734862","0.03871882141353794","true","0.5436874816081033","true","3","23"
"261","K21","false","pTRIP JAK1 G307S 2","B-Actin","UNKNOWN","VIC","TAMRA","Amp","1.1937185326186692","","","13.94553778103862","0.9680608019123744","13.695917502705539","0.5600448723754567","true","0.05086852656467647","true","3","11"
