"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"15042","RBM10",-0.132502493709349,0.0794325644837627,0.452399694204371,FALSE,"21","WT_vs_severe"
"15048","RPL35A",-0.0175975642416675,0.820748586348731,0.937806319159238,FALSE,"21","WT_vs_severe"
"15051","ZNF721",0.00413003394270228,0.977271077717442,0.992710848417811,FALSE,"21","WT_vs_severe"
"15053","C11orf54",0.0464595514134696,0.747947737452757,0.907447194095315,FALSE,"21","WT_vs_severe"
"15055","CEP63",0.0110306350315652,0.913512626539217,0.972640447006988,FALSE,"21","WT_vs_severe"
"15057","SRPRA",0.0123949098598824,0.855646472156231,0.952133835842639,FALSE,"21","WT_vs_severe"
"15059","EWSR1",-0.0929244916172729,0.282408903850524,0.653328855427766,FALSE,"21","WT_vs_severe"
"15061","HMGN4",0.0117910323021259,0.927656979900252,0.978098132270322,FALSE,"21","WT_vs_severe"
"15062","SPATA13",0.158681493868086,0.367068529093896,0.710861600266403,FALSE,"21","WT_vs_severe"
"15063","GJC1",-0.0701197432231313,0.377826824570303,0.717439027474795,FALSE,"21","WT_vs_severe"
"15066","CNOT10",0.0145786807805855,0.866342056414152,0.954980611361125,FALSE,"21","WT_vs_severe"
"15068","MTA1",-0.194664006773675,0.0461675919011773,0.420675699849421,FALSE,"21","WT_vs_severe"
"15069","ZNF662",-0.226175555800179,0.556855641019455,0.817627415354164,FALSE,"21","WT_vs_severe"
"15070","CADM1",0.115505111302413,0.49651978881401,0.788772602872842,FALSE,"21","WT_vs_severe"
"15073","PYCR1",-0.148105461227531,0.111328970649718,0.490380537753214,FALSE,"21","WT_vs_severe"
"15074","NAA38",-0.29492302411482,0.0250862866122258,0.3898930047163,FALSE,"21","WT_vs_severe"
"15075","SPNS2",-0.102535423395984,0.681682623889662,0.876868075626166,FALSE,"21","WT_vs_severe"
"15077","AP2A2",0.000496645458982669,0.996993349772939,0.999355514482905,FALSE,"21","WT_vs_severe"
"15079","SLC8A1",0.105921845283979,0.524434743067699,0.803151676789333,FALSE,"21","WT_vs_severe"
"15081","SLC25A21",-0.0454543882028241,0.704574545725001,0.887513240746529,FALSE,"21","WT_vs_severe"
"15086","SLC25A10",-0.0755980192071769,0.32047843483795,0.682047409213956,FALSE,"21","WT_vs_severe"
"15088","RGPD6",-0.00319357903199716,0.995831849994929,0.999150312518609,FALSE,"21","WT_vs_severe"
"15090","LYSMD4",0.0718086589170629,0.590807118411539,0.834077914348973,FALSE,"21","WT_vs_severe"
"15093","NKX2-5",-0.214943090260777,0.160260131484132,0.545870382346548,FALSE,"21","WT_vs_severe"
"15094","AFMID",-0.0328192771702838,0.810743737274936,0.933441949215097,FALSE,"21","WT_vs_severe"
"15095","GAS6",-0.0378000138118126,0.634372578155575,0.856013381375592,FALSE,"21","WT_vs_severe"
"15097","NEB",0.301454923519911,0.517023010879653,0.800234413676728,FALSE,"21","WT_vs_severe"
"15098","BEGAIN",-0.0726873333092238,0.865132510212532,0.954703302540525,FALSE,"21","WT_vs_severe"
"15099","GPC6",0.299911715487663,0.209999025160226,0.598360611719589,FALSE,"21","WT_vs_severe"
"15101","FAM43B",0.179281349714956,0.389554289653507,0.723487624392497,FALSE,"21","WT_vs_severe"
"15106","CEP57L1",0.154883307528753,0.184976544673269,0.573686332403429,FALSE,"21","WT_vs_severe"
"15108","ANKRD20A2P",-0.389589092511813,0.671451922284301,0.872719654233013,FALSE,"21","WT_vs_severe"
"15110","GJD3",-0.0340749900003006,0.877628714483804,0.958991060235093,FALSE,"21","WT_vs_severe"
"15111","RABIF",0.0578366125137959,0.532503596390489,0.807715219413233,FALSE,"21","WT_vs_severe"
"15113","FANCF",-0.0439409023348774,0.701285484202857,0.886344836428418,FALSE,"21","WT_vs_severe"
"15114","CALN1",0.0117522524149264,0.938561935903474,0.982343969146652,FALSE,"21","WT_vs_severe"
"15116","SMDT1",0.0183389226224132,0.863096925341274,0.954261378976827,FALSE,"21","WT_vs_severe"
"15118","C2CD4C",-0.16873541663992,0.0815725645508984,0.453524380430575,FALSE,"21","WT_vs_severe"
"15121","POTEC",-0.0891734700131843,0.648294548374797,0.862205794485565,FALSE,"21","WT_vs_severe"
"15122","RUVBL2",-0.051057314567395,0.585396337880859,0.831344828965347,FALSE,"21","WT_vs_severe"
"15123","GDPGP1",-0.301755418154247,0.0455153957596256,0.419678577648912,FALSE,"21","WT_vs_severe"
"15127","PRR36",-0.118408046976787,0.25179530969206,0.636996809568015,FALSE,"21","WT_vs_severe"
"15129","OR51B4",0.00914776431730288,0.959808489388617,0.98662108686595,FALSE,"21","WT_vs_severe"
"15130","PTTG1IP",-0.0364236897108166,0.626673224849711,0.85153790432652,FALSE,"21","WT_vs_severe"
"15131","DDX41",0.013570960665216,0.860395393076356,0.953169847688758,FALSE,"21","WT_vs_severe"
"15132","ABHD16B",-0.387317075693114,0.0010920194159647,0.356702277003375,FALSE,"21","WT_vs_severe"
"15135","PLGLB1",-0.296231192901386,0.435247712878329,0.752990061508429,FALSE,"21","WT_vs_severe"
"15136","DAZAP2",0.0448452498528827,0.62138053777883,0.848201101620481,FALSE,"21","WT_vs_severe"
"15137","CCBE1",0.13105109639604,0.56118948580637,0.818270416717506,FALSE,"21","WT_vs_severe"
"15138","SELENOF",0.234710350349808,0.0408565967225589,0.414628910099133,FALSE,"21","WT_vs_severe"
"15143","MAGEA2B",-0.42655309815712,0.0199097012633756,0.370769597419091,FALSE,"21","WT_vs_severe"
"15145","ZNF623",0.0628628336212965,0.672376820638368,0.873125107123162,FALSE,"21","WT_vs_severe"
"15150","CCDC125",0.879159469558374,0.00502522030801487,0.356702277003375,FALSE,"21","WT_vs_severe"
"15152","BOLA2",-0.317735971540504,0.0425346969920961,0.414628910099133,FALSE,"21","WT_vs_severe"
"15153","BCOR",-0.082973411133341,0.550867740180778,0.815095210213208,FALSE,"21","WT_vs_severe"
"15154","JRKL",0.0763526435843361,0.582524476952667,0.829571680066714,FALSE,"21","WT_vs_severe"
"15157","BRD10",0.0264411773671391,0.818316618291366,0.936770546373835,FALSE,"21","WT_vs_severe"
"15160","FHL3",-0.0483342172029749,0.59917443762283,0.83728991581344,FALSE,"21","WT_vs_severe"
"15164","TEKTIP1",-0.534463238939027,0.0113891771962205,0.361357080030137,FALSE,"21","WT_vs_severe"
"15166","RIPK4",-0.175180361319303,0.335019164366589,0.689568382854107,FALSE,"21","WT_vs_severe"
"15168","NPIPA1",-0.282411480904394,0.0154405922628116,0.367105453023786,FALSE,"21","WT_vs_severe"
"15169","SF3A3",-0.011100084762551,0.873730582868445,0.957958720897146,FALSE,"21","WT_vs_severe"
"15172","TRIM61",-0.393239954700654,0.0102276983966777,0.361357080030137,FALSE,"21","WT_vs_severe"
"15173","OR7E38P",-0.352774635635096,0.00724724599356378,0.356702277003375,FALSE,"21","WT_vs_severe"
"15175","PKD1P3",-0.303891929883641,0.00791843131875966,0.356702277003375,FALSE,"21","WT_vs_severe"
"15177","GTF2H2C",-0.30576162362351,0.0984219573147547,0.471936952653276,FALSE,"21","WT_vs_severe"
"15178","ASB7",0.0962646675057335,0.389977502667782,0.723487624392497,FALSE,"21","WT_vs_severe"
"15181","GPR132",-0.219368612718081,0.0442160218760208,0.419678577648912,FALSE,"21","WT_vs_severe"
"15182","MX2",0.756630189321687,0.00184426640317802,0.356702277003375,FALSE,"21","WT_vs_severe"
"15183","EP400",-0.181564960173841,0.0877090732363899,0.46035233255406,FALSE,"21","WT_vs_severe"
"15184","MEX3B",-0.0518057111057438,0.737492850678224,0.902638112911768,FALSE,"21","WT_vs_severe"
"15185","PI4KAP2",0.449977191337852,0.250003194548448,0.636996809568015,FALSE,"21","WT_vs_severe"
"15186","TENT5C",0.163162870924973,0.125295389351046,0.505850844287861,FALSE,"21","WT_vs_severe"
"15187","COA5",-0.030273312933348,0.766540200118124,0.913115507808437,FALSE,"21","WT_vs_severe"
"15189","UTP11",0.112137132431729,0.381396185827663,0.719979806794752,FALSE,"21","WT_vs_severe"
"15190","PSMG1",0.208791464238283,0.15604866793292,0.541698249677873,FALSE,"21","WT_vs_severe"
"15191","PRR14L",-0.00885506439276438,0.97467497502265,0.992287753486065,FALSE,"21","WT_vs_severe"
"15200","SETD3",0.158919179285719,0.108039462532292,0.485449044239397,FALSE,"21","WT_vs_severe"
"15202","ZNRF3",-0.0422562453045737,0.636892205865017,0.857531399452796,FALSE,"21","WT_vs_severe"
"15203","FBXL7",-0.186968784811314,0.546076946522376,0.812558691484521,FALSE,"21","WT_vs_severe"
"15205","TANGO2",-0.470694178874164,0.00582226244427513,0.356702277003375,FALSE,"21","WT_vs_severe"
"15207","SMG1P5",0.0617015487995989,0.712481740071915,0.891086501727675,FALSE,"21","WT_vs_severe"
"15208","SFXN4",0.180878645367969,0.170674643202001,0.559511529071473,FALSE,"21","WT_vs_severe"
"15211","MRPL54",-0.0130450574940807,0.856238516831998,0.952133835842639,FALSE,"21","WT_vs_severe"
"15212","ZNF438",0.0893284414897397,0.597527987520567,0.836651118459017,FALSE,"21","WT_vs_severe"
"15213","HMCES",0.0570646629469922,0.440738551673906,0.755675458965314,FALSE,"21","WT_vs_severe"
"15215","DGCR6",0.0294676151956657,0.91658842855208,0.973738549653797,FALSE,"21","WT_vs_severe"
"15222","ZNF530",-0.335871515392817,0.00528417156728477,0.356702277003375,FALSE,"21","WT_vs_severe"
"15223","NDUFB1",-0.285044295339978,0.0890197366149272,0.463604229844041,FALSE,"21","WT_vs_severe"
"15225","KLHL25",-0.0831268398102006,0.594251590410909,0.835320422225273,FALSE,"21","WT_vs_severe"
"15228","TRMT12",0.0782276001875464,0.593268854863287,0.834989082653884,FALSE,"21","WT_vs_severe"
"15229","GUSBP1",-0.268684905576854,0.145708128214493,0.529719699732448,FALSE,"21","WT_vs_severe"
"15232","BMP8A",-0.11171572537738,0.372655579227899,0.714082370130819,FALSE,"21","WT_vs_severe"
"15233","ALYREF",0.0177930369893364,0.831727384829356,0.941826322807903,FALSE,"21","WT_vs_severe"
"15234","RFLNB",0.0919608055579826,0.281443888486523,0.653328855427766,FALSE,"21","WT_vs_severe"
"15236","NOG",-0.0349774829017111,0.767046312240536,0.913424288806549,FALSE,"21","WT_vs_severe"
"15238","UPP1",-0.0966048669558644,0.31149255541469,0.676158638392287,FALSE,"21","WT_vs_severe"
"15243","TRIM52",-0.0257566158721876,0.85374337950694,0.952133835842639,FALSE,"21","WT_vs_severe"
"15244","LHFPL6",-0.0611701761332477,0.592038756694091,0.834377811609733,FALSE,"21","WT_vs_severe"
"15245","CMTM4",-0.0513051833121978,0.507386427097545,0.795395578222064,FALSE,"21","WT_vs_severe"
"15246","TMEM50A",0.177399329256312,0.0833299644367251,0.454966761993588,FALSE,"21","WT_vs_severe"
"15249","TBK1",0.60611564989126,0.129414574276037,0.510132123772019,FALSE,"21","WT_vs_severe"
"15250","CBX6",-0.137491146768748,0.121728983292891,0.50181210313674,FALSE,"21","WT_vs_severe"
"15253","TBL3",-0.0541009543165146,0.421030754327208,0.744437531397177,FALSE,"21","WT_vs_severe"
"15255","ACP7",-0.0523887133768774,0.567312621947819,0.821764976486673,FALSE,"21","WT_vs_severe"
"15256","KREMEN1",0.334703522262139,0.030701566834972,0.401751106714403,FALSE,"21","WT_vs_severe"
"15257","TRAIP",0.0221814021964328,0.799190423691691,0.928103518508153,FALSE,"21","WT_vs_severe"
"15258","CHEK2",0.237086648010203,0.035195661222014,0.407225650926096,FALSE,"21","WT_vs_severe"
"15262","ZNF703",0.0511781330551164,0.702934298574487,0.887124448781373,FALSE,"21","WT_vs_severe"
"15263","SLC35F3",0.144031537527823,0.126403040279456,0.506821627243107,FALSE,"21","WT_vs_severe"
"15264","KCTD8",0.140582862428957,0.256523776641744,0.641375976876563,FALSE,"21","WT_vs_severe"
"15271","RBM12B",0.0409263122325723,0.551577400151707,0.815504582086759,FALSE,"21","WT_vs_severe"
"15273","LIN9",0.06359760152156,0.417425863644562,0.74290823480021,FALSE,"21","WT_vs_severe"
"15274","BTBD9",0.1577682725882,0.342077879441054,0.694315913142492,FALSE,"21","WT_vs_severe"
"15275","NUDT14",-0.0507061335652307,0.492283478295037,0.786010429496708,FALSE,"21","WT_vs_severe"
"15282","KIRREL1",-0.037454462247177,0.570512255700177,0.823507068909888,FALSE,"21","WT_vs_severe"
"15283","IQGAP3",-0.199719970955177,0.0519733043410695,0.422031343684467,FALSE,"21","WT_vs_severe"
"15285","TOB2",-0.250884481770235,0.0128544894043227,0.361357080030137,FALSE,"21","WT_vs_severe"
"15286","SCN5A",0.0290963264951727,0.910595933606797,0.971874629297002,FALSE,"21","WT_vs_severe"
"15287","ARSI",-0.0670940557760037,0.724575828888065,0.896740384732731,FALSE,"21","WT_vs_severe"
"15288","UTY",-0.107026479312313,0.555402357523909,0.816971593563734,FALSE,"21","WT_vs_severe"
"15290","NPIPA6",-0.527681058676661,0.00497717209534469,0.356702277003375,FALSE,"21","WT_vs_severe"
"15291","TTC32",-0.266432105308827,0.064017263761865,0.43367535133856,FALSE,"21","WT_vs_severe"
"15299","HTR7P1",0.315731257724247,0.0546577587869131,0.424255056555354,FALSE,"21","WT_vs_severe"
"15301","PRKX",0.206282450611186,0.311619584806032,0.676158638392287,FALSE,"21","WT_vs_severe"
"15302","KMT5A",0.0265318509455227,0.710497473983785,0.890119628941574,FALSE,"21","WT_vs_severe"
"15304","SMTN",-0.265057849594585,0.025738494003944,0.3898930047163,FALSE,"21","WT_vs_severe"
"15307","COA3",-0.0618808300840371,0.537911927193552,0.808757377136339,FALSE,"21","WT_vs_severe"
"15311","PTP4A2",-0.988815514996661,0.00458804664907646,0.356702277003375,FALSE,"21","WT_vs_severe"
"15312","ACTG1",-0.220849343543137,0.09114084155775,0.463809925186865,FALSE,"21","WT_vs_severe"
"15314","DENND5A",-0.0105761655985284,0.917110494666318,0.973831976177684,FALSE,"21","WT_vs_severe"
"15317","CTAG1B",1.49704697221674,0.0634392849393983,0.432044651816779,FALSE,"21","WT_vs_severe"
"15318","DIABLO",0.0272460653360134,0.735152155766273,0.901645732577143,FALSE,"21","WT_vs_severe"
"15320","VPS33B",0.0940356108859069,0.38251239437019,0.720615268474024,FALSE,"21","WT_vs_severe"
"15323","UQCR10",-0.0672079989874,0.415663880645404,0.741707602005131,FALSE,"21","WT_vs_severe"
"15324","FAM120C",-0.173623651093687,0.0534286488186451,0.423393034179715,FALSE,"21","WT_vs_severe"
"15329","EIF3C",-0.0430099329326366,0.516690942263088,0.800091541955751,FALSE,"21","WT_vs_severe"
"15332","NIPSNAP1",-0.0349303006468216,0.638454896560133,0.85782714392029,FALSE,"21","WT_vs_severe"
"15337","LRRC51",-0.0531625362661469,0.859699657910468,0.953026988506735,FALSE,"21","WT_vs_severe"
"15341","NR2C2AP",0.0541729233802862,0.648538077547168,0.862322368360494,FALSE,"21","WT_vs_severe"
"15342","C1QTNF12",-0.26885119241686,0.148005735955678,0.532611897287365,FALSE,"21","WT_vs_severe"
"15343","CRELD2",-0.0273986387064844,0.821100105832469,0.937806319159238,FALSE,"21","WT_vs_severe"
"15345","SCFD2",0.162050361457663,0.125269503032261,0.505850844287861,FALSE,"21","WT_vs_severe"
"15346","UBE2F",-0.0739037771411906,0.446956802053437,0.7594709286384,FALSE,"21","WT_vs_severe"
"15348","GPR173",-0.093473945126487,0.71877583827624,0.894654480635465,FALSE,"21","WT_vs_severe"
"15349","PPP1R2",-0.261312065356834,0.027085611786684,0.393656279115042,FALSE,"21","WT_vs_severe"
"15350","TSPYL2",-0.196673325321348,0.0615523348359588,0.430335882218624,FALSE,"21","WT_vs_severe"
"15351","GOLGA6L4",-0.586972085201823,0.128792429738177,0.5097232356675,FALSE,"21","WT_vs_severe"
"15352","PGP",-0.0528676303653776,0.609909569008215,0.842901749113158,FALSE,"21","WT_vs_severe"
"15353","C22orf46P",-0.0671999992297605,0.787122145735364,0.924130545930612,FALSE,"21","WT_vs_severe"
"15354","SNRNP35",-0.151651590412544,0.119978604771165,0.501070291527754,FALSE,"21","WT_vs_severe"
"15356","IRAK1",-0.0626462994299676,0.446011853633084,0.758943619464719,FALSE,"21","WT_vs_severe"
"15357","CMSS1",-0.00297580446604073,0.968044701539607,0.989812464578673,FALSE,"21","WT_vs_severe"
"15361","OAF",-0.0604261799009014,0.457154491595502,0.765809015967307,FALSE,"21","WT_vs_severe"
"15362","ALDH1A3",-0.490395004533579,0.035300007191048,0.407225650926096,FALSE,"21","WT_vs_severe"
"15366","POU6F1",-0.126358052323144,0.486488935480339,0.780966831750108,FALSE,"21","WT_vs_severe"
"15368","TM2D3",0.13879335004929,0.134027404595253,0.51604434370722,FALSE,"21","WT_vs_severe"
"15369","TSSC4",-0.125555273581191,0.15652263341202,0.541938092928299,FALSE,"21","WT_vs_severe"
"15374","PRKD1",-0.0536844961862106,0.700511340110437,0.885942861349006,FALSE,"21","WT_vs_severe"
"15376","ZDHHC23",0.115969592264537,0.311417623075331,0.676158638392287,FALSE,"21","WT_vs_severe"
"15378","RPL23AP82",-0.216742072033394,0.125835248408627,0.506347151991512,FALSE,"21","WT_vs_severe"
"15381","SRPK3",-0.11733307925334,0.607022789408099,0.841082787455851,FALSE,"21","WT_vs_severe"
"15385","EFNA5",-0.0218958278630037,0.889540264215558,0.964026081050448,FALSE,"21","WT_vs_severe"
"15390","PKP3",-0.107826082131675,0.480955724461611,0.777263447140055,FALSE,"21","WT_vs_severe"
"15392","CSF1",-0.0257648829898438,0.856183144077642,0.952133835842639,FALSE,"21","WT_vs_severe"
"15395","PLA2G6",-0.349886800052287,0.08610340088455,0.45928214593146,FALSE,"21","WT_vs_severe"
"15396","MAML2",-0.119690433788677,0.451803137811926,0.762029745633398,FALSE,"21","WT_vs_severe"
"15400","SS18L1",-0.377596282028483,0.0262595587901151,0.3898930047163,FALSE,"21","WT_vs_severe"
"15404","TOP1MT",-0.023198514421727,0.733238239925171,0.901027138436613,FALSE,"21","WT_vs_severe"
"15405","COPB2",0.110857609550922,0.209923503583549,0.598360611719589,FALSE,"21","WT_vs_severe"
"15407","THAP7",-0.160421357676747,0.210178782383083,0.598360611719589,FALSE,"21","WT_vs_severe"
"15408","KNTC1",-0.155035605496264,0.166737378239434,0.553928621083368,FALSE,"21","WT_vs_severe"
"15409","CCR10",0.258643125321196,0.186497421146711,0.574983998773626,FALSE,"21","WT_vs_severe"
"15412","WDR27",-0.273159446896041,0.0360900332591295,0.407225650926096,FALSE,"21","WT_vs_severe"
"15413","TXNRD2",-0.106453069610671,0.134581742706978,0.517375039394158,FALSE,"21","WT_vs_severe"
"15416","FOXO4",0.19734705117199,0.0990756509945055,0.473133487905997,FALSE,"21","WT_vs_severe"
"15417","POU3F2",0.0989675890093162,0.446661903381823,0.759185574551339,FALSE,"21","WT_vs_severe"
"15418","PTP4A3",-0.119404246016204,0.56158160029639,0.818270416717506,FALSE,"21","WT_vs_severe"
"15420","TMEM255B",-0.537831090848148,0.399129545847687,0.730047796862906,FALSE,"21","WT_vs_severe"
"15421","PROS1",0.16789895777796,0.556303564176161,0.817547722169961,FALSE,"21","WT_vs_severe"
"15424","HDDC3",-0.122259738718854,0.399360523533972,0.730047796862906,FALSE,"21","WT_vs_severe"
"15426","ZFP1",-0.154214468312393,0.531420141037363,0.807118804504169,FALSE,"21","WT_vs_severe"
"15431","DUSP8",0.51091763615805,0.0265317492657945,0.3899962781171,FALSE,"21","WT_vs_severe"
"15432","SOCS3",0.654643827763494,0.000475427627886829,0.281967928466313,FALSE,"21","WT_vs_severe"
"15435","LPAR5",0.0458494827529428,0.674358045212004,0.874121814729066,FALSE,"21","WT_vs_severe"
"15436","XPOT",0.106125335041616,0.29236664391294,0.661072545765712,FALSE,"21","WT_vs_severe"
"15437","STING1",-0.102334561983711,0.17900972461933,0.567352779460511,FALSE,"21","WT_vs_severe"
"15438","PDE4B",0.320987456706343,0.281766522617248,0.653328855427766,FALSE,"21","WT_vs_severe"
"15439","TAFA3",-0.14662715406457,0.272135136494145,0.65045421190352,FALSE,"21","WT_vs_severe"
"15441","SNN",0.00366350060894575,0.955716458455761,0.98569692672003,FALSE,"21","WT_vs_severe"
"15444","NELL2",0.258951354647126,0.0239662299065531,0.38871127108159,FALSE,"21","WT_vs_severe"
"15447","KRBA2",-0.0682526382091042,0.600284296194883,0.837764021262061,FALSE,"21","WT_vs_severe"
"15449","MED12",-0.0964519251308834,0.46570466637264,0.771700444111183,FALSE,"21","WT_vs_severe"
"15451","SEPTIN9",0.0141002905568553,0.862953938054152,0.954261378976827,FALSE,"21","WT_vs_severe"
"15455","CDCA2",0.0517052285569421,0.58804736350989,0.832948580070706,FALSE,"21","WT_vs_severe"
"15458","AMER1",0.00171527758519273,0.979165774379667,0.993285562457073,FALSE,"21","WT_vs_severe"
"15459","ZBTB40",-0.138997083718644,0.110865767477097,0.48924122260465,FALSE,"21","WT_vs_severe"
"15460","H2BC21",0.20507769941445,0.189928946873003,0.579133165643611,FALSE,"21","WT_vs_severe"
"15463","SEPTIN5",-0.129587125401741,0.135944501666097,0.518855226450974,FALSE,"21","WT_vs_severe"
"15464","EIF4ENIF1",0.0758087179945722,0.703627299236612,0.887513240746529,FALSE,"21","WT_vs_severe"
